,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,QEP,USD,2021-02-24,2021-02-24 16:17:33,FY,3200000.0,0.0,110600000.0,12400000.0,-77000000.0,19200000.0,0.0,0.0,-55100000,4700000.0,673200000,-357600000.0,-4000000.0,0.0,0.0,13800000.0,-343800000,-447300000.0,0.0,-1700000.0,-4800000.0,-16700000.0,-433500000.0,0.0,-104100000.0,92300000.0,196400000.0,673200000,-357600000,315600000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882721000012/0001108827-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882721000012/qep-20201231.htm,1620596983,17:49:43,20210509
1,2019-12-31,QEP,USD,2020-02-26 00:00:00,2020-02-26 16:20:56,FY,-97300000.0,0.0,4300000.0,20800000.0,40800000.0,-4100000.0,0.0,0.0,-12900000,5400000.0,566900000,-566200000.0,-4000000.0,0.0,0.0,678900000.0,112700000,-553900000.0,0.0,-7600000.0,-9600000.0,3700000.0,-511300000.0,0.0,168300000.0,196400000.0,28100000.0,566900000,-566200000,700000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882720000009/0001108827-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882720000009/qep-20191231x10xk.htm,1620596983,17:49:43,20210509
2,2018-12-31,QEP,USD,2019-02-20 00:00:00,2019-02-20 16:13:32,FY,-1011600000.0,0.0,-247600000.0,39100000.0,358200000.0,33700000.0,0.0,0.0,-53700000,5400000.0,816200000,-1299700000.0,-66000000.0,0.0,0.0,243600000.0,-1056100000,-3267000000.0,0.0,-67100000.0,0.0,-29300000.0,244600000.0,0.0,4700000.0,28100000.0,23400000.0,816200000,-1299700000,-483500000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882719000010/0001108827-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882719000010/qep-20181231x10xk.htm,1620596983,17:49:43,20210509
3,2017-12-31,QEP,USD,2018-02-28 00:00:00,2018-02-28 16:10:28,FY,269300000.0,0.0,-314800000.0,22400000.0,-537200000.0,-2000000.0,-1100000.0,0.0,-411900000,18100000.0,598400000,-1974800000.0,-815000000.0,0.0,0.0,806800000.0,-1168000000,-876700000.0,0.0,-6800000.0,0.0,17300000.0,125800000.0,0.0,0.0,0.0,443800000.0,598400000,-1974800000,-1376400000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882718000006/0001108827-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882718000006/qep-20171231x10xk.htm,1620596983,17:49:43,20210509
4,2016-12-31,QEP,USD,2017-02-22 00:00:00,2017-02-22 16:08:42,FY,-1245000000.0,0.0,-651300000.0,35600000.0,-164900000.0,96500000.0,8700000.0,0.0,125300000,6400000.0,663700000,-1208100000.0,0.0,0.0,0.0,29000000.0,-1179100000,-176800000.0,781400000.0,-4100000.0,0.0,-17400000.0,583100000.0,0.0,67700000.0,443800000.0,376100000.0,663700000,-1208100000,-544400000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882717000007/0001108827-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882717000007/qep-20161231x10k.htm,1620596983,17:49:43,20210509
5,2015-12-31,QEP,USD,2016-02-24 00:00:00,2016-02-24 16:25:43,FY,-149400000.0,0.0,25300000.0,34700000.0,-366500000.0,165500000.0,15500000.0,0.0,290200000,6200000.0,481300000,-1239400000.0,-98000000.0,0.0,0.0,21800000.0,-1217600000,0.0,0.0,-2700000.0,-14100000.0,-30900000.0,-47700000.0,0.0,-784000000.0,376100000.0,1160100000.0,481300000,-1239400000,-758100000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882716000057/0001108827-16-000057-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882716000057/qep-20151231x10k.htm,1620596983,17:49:43,20210509
6,2014-12-31,QEP,USD,2015-02-24,2015-02-24 16:30:46,FY,784400000.0,0.0,-84100000.0,27200000.0,779200000.0,-160500000.0,-20200000.0,0.0,656700000,6700000.0,1542500000,-2726400000.0,-961000000.0,-42000000.0,0.0,3304600000.0,578200000,-6535000000.0,0.0,-105900000.0,-14600000.0,-90100000.0,-990600000.0,0.0,1130100000.0,1160100000.0,30000000.0,1542500000,-2726400000,-1183900000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882715000006/qep-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882715000006/qep-20141231x10k.htm,1620596983,17:49:43,20210509
7,2013-12-31,QEP,USD,2014-02-25,2014-02-25 16:37:21,FY,159400000.0,0.0,66100000.0,27100000.0,-10300000.0,3200000.0,2600000.0,0.0,-122500000,6400000.0,1191700000,-1602600000.0,-41000000.0,0.0,0.0,161100000.0,-1441500000,-3295000000.0,449600000.0,-9300000.0,-14300000.0,45700000.0,261700000.0,0.0,0.0,11900000.0,0.0,1191700000,-1602600000,-410900000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882714000016/qep-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882714000016/qep-20131231x10k.htm,1620596983,17:49:43,20210509
8,2012-12-31,QEP,USD,2013-02-22 00:00:00,2013-02-22 11:54:39,FY,128300000.0,0.0,32100000.0,25600000.0,-293000000.0,9600000.0,28700000.0,0.0,-112200000,5300000.0,1296000000,-2799700000.0,-1406000000.0,0.0,0.0,5200000.0,-2794500000,-1157700000.0,0.0,0.0,-14200000.0,-14100000.0,1498500000.0,0.0,0.0,0.0,0.0,1296000000,-2799700000,-1503700000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882713000008/0001108827-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882713000008/qep-20121231x10k.htm,1620596983,17:49:43,20210509
9,2011-12-31,QEP,USD,2012-02-24 00:00:00,2012-02-23 21:14:35,FY,267200000.0,0.0,156800000.0,22000000.0,150900000.0,-144600000.0,-22000000.0,0.0,180800000,-115100000.0,1292600000,-1431100000.0,-48000000.0,0.0,0.0,8200000.0,-1422900000,-454100000.0,0.0,0.0,-14100000.0,7000000.0,130300000.0,0.0,0.0,0.0,0.0,1292600000,-1431100000,-138500000.0,https://www.sec.gov/Archives/edgar/data/1108827/000114036112010483/0001140361-12-010483-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000114036112010483/form10k.htm,1620596983,17:49:43,20210509
10,2010-12-31,QEP,USD,2011-02-25,2011-02-25 13:50:42,FY,326200000.0,0.0,188200000.0,16100000.0,100300000.0,-32600000.0,10100000.0,0.0,29900000,-112900000.0,1066100000,-1359700000.0,-109000000.0,0.0,0.0,-30800000.0,-1390500000,-892300000.0,0.0,0.0,-7000000.0,238600000.0,346800000.0,-1800000.0,0.0,0.0,19300000.0,1066100000,-1359700000,-293600000.0,https://www.sec.gov/Archives/edgar/data/1108827/000119312511047041/d10k.htm,https://www.sec.gov/Archives/edgar/data/1108827/000119312511047041/d10k.htm,1620596983,17:49:43,20210509
11,2009-12-31,QEP,USD,2010-03-08 00:00:00,2010-03-05 17:56:59,FY,293500000.0,0.0,127800000.0,13900000.0,-245300000.0,45300000.0,16400000.0,12300000.0,-70400000,167200000.0,1323800000,0.0,-222000000.0,0.0,0.0,14200000.0,-1300400000,-375000000.0,0.0,0.0,-17400000.0,-55800000.0,-26200000.0,0.0,-2800000.0,17500000.0,20300000.0,1323800000,-1314600000,9200000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882710000002/0001108827-10-000002-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882710000002/qmr10k4q2009.htm,1620596983,17:49:43,20210509
12,2008-12-31,QEP,USD,2009-02-27 00:00:00,2009-02-27 17:14:24,FY,585500000.0,0.0,335300000.0,11000000.0,158400000.0,-28900000.0,-54000000.0,0.0,174900000,683200000.0,1354100000,-2249300000.0,0.0,0.0,0.0,-31200000.0,-2177100000,-600000000.0,0.0,0.0,-17300000.0,65400000.0,843300000.0,0.0,0.0,20300000.0,0.0,1354100000,-2249300000,-895200000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882709000002/0001108827-09-000002-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882709000002/qmr10k4q2008.htm,1620596983,17:49:43,20210509
13,2007-12-31,QEP,USD,2008-02-27,2008-02-27 14:40:22,FY,420800000.0,0.0,183000000.0,8900000.0,-5300000.0,-6700000.0,5800000.0,-34000000.0,16500000,8100000.0,895500000,0.0,0.0,0.0,0.0,4600000.0,-939300000,0.0,0.0,0.0,-17300000.0,-57100000.0,25600000.0,0.0,0.0,0.0,18200000.0,895500000,-943900000,-48400000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882708000009/qmr10k4q2007.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882708000009/qmr10k4q2007.htm,1620596983,17:49:43,20210509
14,2006-12-31,QEP,USD,2007-03-02,2007-03-02 14:19:48,FY,356100000.0,0.0,110700000.0,6000000.0,214200000.0,32700000.0,700000.0,-28000000.0,21800000,25900000.0,728400000,0.0,0.0,0.0,0.0,29000000.0,-723700000,-200000000.0,0.0,0.0,-17300000.0,-20600000.0,9100000.0,0.0,13800000.0,18200000.0,4400000.0,728400000,-752700000,-24300000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882707000003/qmr10k4q2006.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882707000003/qmr10k4q2006.htm,1620596983,17:49:43,20210509
15,2005-12-31,QEP,USD,2006-03-13,2006-03-10 17:46:11,FY,258200000.0,0.0,93200000.0,0.0,-161300000.0,-95300000.0,-26000000.0,121200000.0,-192400000,5600000.0,520400000,0.0,0.0,0.0,0.0,1900000.0,-574300000,-200000000.0,0.0,0.0,-17300000.0,75600000.0,58300000.0,0.0,0.0,4400000.0,0.0,520400000,-576200000,-55800000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882706000007/qmr10k4q2005.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882706000007/qmr10k4q2005.htm,1620596983,17:49:43,20210509
16,2004-12-31,QEP,USD,2005-03-31 00:00:00,2005-03-30 19:07:45,FY,165400000.0,147100000.0,68600000.0,0.0,67500000.0,-35838000.0,-10287000.0,58802000.0,-31100000,22700000.0,416800000,-331806000.0,0.0,0.0,0.0,0.0,-334700000,0.0,0.0,0.0,-17300000.0,0.0,-85800000.0,0.0,-3700000.0,0.0,3700000.0,416800000,-331806000,81000000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882705000005/0001108827-05-000005-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882705000005/qmr10k4q2004accepted.htm,1620596983,17:49:43,20210509
17,2003-12-31,QEP,USD,2004-03-30 00:00:00,2004-03-30 13:08:52,FY,116000000.0,125700000.0,58800000.0,0.0,-158800000.0,-51483000.0,-9807000.0,28221000.0,-98600000,11100000.0,258100000,-223381000.0,0.0,0.0,0.0,0.0,-217700000,-145000000.0,0.0,0.0,-17300000.0,0.0,-47100000.0,0.0,-6700000.0,3700000.0,10400000.0,258100000,-223381000,46100000.0,https://www.sec.gov/Archives/edgar/data/1108827/000110882704000002/0001108827-04-000002-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882704000002/qmr10k_4q2003.htm,1620596983,17:49:43,20210509
18,2002-12-31,QEP,USD,2003-03-31 00:00:00,2003-03-31 14:01:25,FY,97900000.0,122700000.0,53700000.0,0.0,272800000.0,-22498000.0,8339000.0,2991000.0,60200000,-29400000.0,261500000,-171475000.0,0.0,0.0,0.0,0.0,-31400000,-179104000.0,0.0,0.0,-17300000.0,0.0,-222000000.0,0.0,8100000.0,10400000.0,2300000.0,261500000,-171475000,90000000.0,https://www.sec.gov/Archives/edgar/data/1108827/000104746903011189/0001047469-03-011189-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000104746903011189/a2106968z10-k.htm,1620596983,17:49:43,20210509
