,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,JMT.LS,EUR,2020-12-31,2020-12-31,FY,19293497000,15066790000,4226707000,0.21907417820626296,0.0,334477000.0,3203063000,0.0,0.0,18623201000,148296000.0,733789000.0,1404085000,0.07277503917511688,670296000,0.0347420687913653,0.0,458656000,0.023772569586529596,135936000,312130000,0.016177989920645282,0.4967,0.4967,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
1,2019-12-31,JMT.LS,EUR,2019-12-31,2019-12-31,FY,18638220000,14562712000,4075508000,0.2186640140528441,0.0,322294000.0,3031343000,0.0,3356576000.0,17919288000,159126000.0,715370000.0,1434302000,0.076954880884548,718932000,0.038572996777589276,0.0,549226000,0.02946772814142123,128459000,389866000,0.020917555431795524,0.6204,0.6204,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
2,2018-12-31,JMT.LS,EUR,2018-12-31,2018-12-31,FY,17336708000,13576829000,3759879000,0.21687387247913503,0.0,289299000.0,2874490000,2122000.0,3163789000.0,16740618000,21745000.0,363736000.0,959826000,0.05536379801747829,596090000,0.03438311356458216,0.0,561790000,0.032404652601866514,131930000,401044000,0.023132650097123397,0.6382,0.6382,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
3,2017-12-31,JMT.LS,EUR,2017-12-31,2017-12-31,FY,16276150000,12817884000,3458266000,0.21247444881006872,0.0,261139000.0,2605993000,338000.0,2870132000.0,15688016000,15157000.0,330910000.0,919044000,0.056465687524383835,588134000,0.03613471244735395,0.0,564817000,0.034702125502652656,152236000,385356000,0.023676115051778215,0.6132,0.6132,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
4,2016-12-31,JMT.LS,EUR,2016-12-31,2016-12-31,FY,14621738000,11508992000,3112746000,0.21288481574488613,0.0,237555000.0,2307621000,-15362000.0,2546927000.0,14055919000,12833000.0,294327000.0,860146000,0.05882652253788161,565819000,0.03869710974167367,0.0,744195000,0.050896480295297315,129969000,593218000,0.04057096358859665,0.944,0.944,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
5,2015-12-31,JMT.LS,EUR,2015-12-31,2015-12-31,FY,13727960000,10790486000,2937474000,0.2139774591417807,0.0,222795000.0,2209519000,-4545000.0,2432106000.0,13222592000,24727000.0,294484000.0,799852000,0.05826444715748006,505368000,0.036813044327052236,0.0,474795000,0.03458598364214348,116587000,333342000,0.024281976346084925,0.5304,0.5304,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
6,2014-12-31,JMT.LS,EUR,2014-12-31,2014-12-31,FY,12680215000,9988523000,2691692000,0.2122749495966748,0.0,214102000.0,2021090000,-2066000.0,2235422000.0,12223945000,31894000.0,276746000.0,733016000,0.05780785262710451,456270000,0.035982828366869175,0.0,428807000,0.03381701335505746,103729000,301711000,0.023793839457769448,0.4801,0.4801,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
7,2013-12-31,JMT.LS,EUR,2013-12-31,2013-12-31,FY,11829308000,9288682000,2540626000,0.2147738481405675,0.0,200611000.0,1812161000,-833000.0,2010733000.0,11299415000,33605000.0,249280000.0,779173000,0.0658680118904673,529893000,0.04479492798733451,0.0,503381000,0.04255371489186011,110839000,382256000,0.032314316272769296,0.6083,0.6083,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
8,2012-12-31,JMT.LS,EUR,2012-12-31,2012-12-31,FY,10875897000,8450152000,2425745000,0.22303861465403726,0.0,212377000.0,1673339000,-160000.0,1886083000.0,10336235000,33446000.0,224968000.0,764630000,0.07030500564689054,539662000,0.049619999159609546,0.0,486845000,0.044763664091338855,120577000,360398000,0.03313731272004507,0.5735,0.5735,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
9,2011-12-31,JMT.LS,EUR,2011-12-31,2011-12-31,FY,10313025000,8068961000,2244064000,0.21759512849042836,0.0,190352000.0,1541413000,0.0,1731765000.0,9800726000,0.0,209256000.0,721555000,0.06996540782166241,512299000,0.04967494988133937,0.0,468539000,0.045431771958276065,111183000,357356000,0.03465093898250028,0.5415,0.5415,628434220,628434220,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jeronimo+Martins+SGPS+SA,1620593958,16:59:18,20210509
