,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-01-31,ESSI,USD,2020-07-07,2020-07-07 15:07:38,FY,59729.0,36329.0,23400.0,0.3917694922064659,157837.0,1309876.0,49099.0,0.0,1521235.0,1557564.0,249962.0,4423.0,-1493412.0,-25.003130807480453,-1497835.0,-25.077181938421873,-127833.0,-1866630.0,-31.251653300741683,0.0,-1866630.0,-31.251653300741683,-0.04,-0.04,47557572.0,47557572.0,https://www.sec.gov/Archives/edgar/data/1490873/000159406220000061/0001594062-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1490873/000159406220000061/form10k.htm,1620591797,16:23:17,20210509
1,2019-01-31,ESSI,USD,2019-06-28,2019-06-28,FY,0.0,0.0,0.0,0.0,657948.0,2240841.0,942021.0,0.0,4208201.0,4208201.0,586702.0,367391.0,-3840810.0,0.0,-4208201.0,0.0,0.0,-4782903.0,0.0,0.0,-4782903.0,0.0,-0.1,-0.1,47310997.0,47310997.0,https://www.sec.gov/Archives/edgar/data/1490873/000159406219000057/0001594062-19-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1490873/000159406219000057/form10k.htm,1620591797,16:23:17,20210509
2,2018-01-31,ESSI,USD,2018-11-19,2018-11-19,FY,0.0,0.0,0.0,0.0,670480.0,2103696.0,1497715.0,0.0,4275518.0,4275518.0,206560.0,3627.0,-4271891.0,0.0,-4275518.0,0.0,-18400000.0,-22877778.0,0.0,0.0,-22877778.0,0.0,-0.46,-0.46,49718607.0,49718607.0,https://www.sec.gov/Archives/edgar/data/1490873/000159406218000193/0001594062-18-000193-index.htm,https://www.sec.gov/Archives/edgar/data/1490873/000159406218000193/form10k.htm,1620591797,16:23:17,20210509
3,2017-01-31,ESSI,USD,2017-05-01 00:00:00,2017-05-01 16:56:20,FY,0.0,0.0,0.0,0.0,305092.0,22421498.0,2118037.0,-9210151.0,24845255.0,24845255.0,35433.0,628.0,-24844627.0,0.0,-24845255.0,0.0,-8747490.0,-33628178.0,0.0,0.0,-33628178.0,0.0,-1.08,-1.08,31239274.0,31239274.0,https://www.sec.gov/Archives/edgar/data/1490873/000159406217000096/0001594062-17-000096-index.html,https://www.sec.gov/Archives/edgar/data/1490873/000159406217000096/form10k.htm,1620591797,16:23:17,20210509
4,2016-01-31,ESSI,USD,2016-06-22,2016-06-22,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159068.0,159068.0,28388.0,0.0,-159068.0,0.0,-159068.0,0.0,-647250.0,-834706.0,0.0,0.0,-834706.0,0.0,-0.029572,-0.029572,28226349.0,28226349.0,https://www.sec.gov/Archives/edgar/data/1490873/000159406216000518/0001594062-16-000518-index.htm,https://www.sec.gov/Archives/edgar/data/1490873/000159406216000518/form10ka2.htm,1620591797,16:23:17,20210509
5,2015-01-31,ESSI,USD,2015-05-01 00:00:00,2015-05-01 13:42:09,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126782.0,126782.0,18554.0,0.0,-126782.0,0.0,-126782.0,0.0,-945000.0,-1090336.0,0.0,0.0,-1090336.0,0.0,-0.04,-0.04,24461220.0,24461220.0,https://www.sec.gov/Archives/edgar/data/1490873/000149087315000006/0001490873-15-000006-index.html,https://www.sec.gov/Archives/edgar/data/1490873/000149087315000006/f20150131essi10krev3.htm,1620591797,16:23:17,20210509
6,2014-01-31,ESSI,USD,2014-01-31,2014-01-31,FY,0.0,0.0,0.0,0.0,0.0,88753.0,0.0,0.0,88753.0,88753.0,15265.0,0.0,-88753.0,0.0,-88753.0,0.0,-7348384.0,-7452402.0,0.0,0.0,-7836907.0,0.0,-17.7,-17.7,443001.0,443001.0,,,1620591797,16:23:17,20210509
7,2013-01-31,ESSI,USD,2013-12-12,2013-12-12,FY,0.0,0.0,0.0,0.0,0.0,309247.0,22352.0,0.0,331599.0,331599.0,15401.0,2525.0,-329074.0,0.0,-331599.0,0.0,-224608.0,-571608.0,0.0,0.0,-571608.0,0.0,-2.0,-2.0,250213.0,250213.0,https://www.sec.gov/Archives/edgar/data/1490873/000149087313000032/0001490873-13-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1490873/000149087313000032/eaton20130131form10ka.htm,1620591797,16:23:17,20210509
8,2012-01-31,ESSI,USD,2012-04-30 00:00:00,2012-04-30 16:53:51,FY,569.0,221.0,348.0,0.6115992970123023,0.0,0.0,0.0,0.0,29250.0,29471.0,0.0,1303.0,-27599.0,-48.50439367311072,-28902.0,-50.794376098418276,2457.0,0.0,0.0,0.0,-26445.0,-46.476274165202106,-0.06326555023923446,-0.06326555023923446,418000.0,418000.0,https://www.sec.gov/Archives/edgar/data/1490873/000129460612000155/0001294606-12-000155-index.html,https://www.sec.gov/Archives/edgar/data/1490873/000129460612000155/psi10kfor2012.htm,1620591797,16:23:17,20210509
9,2011-01-31,ESSI,USD,2011-01-31,2011-01-31,FY,3674.0,1207.0,2467.0,0.6714752313554708,0.0,0.0,0.0,0.0,48903.0,50110.0,0.0,814.0,-45622.0,-12.417528579205227,-46436.0,-12.639085465432771,0.0,0.0,0.0,0.0,-46436.0,-12.639085465432771,-0.11109090909090909,-0.11109090909090909,418000.0,418000.0,,,1620591797,16:23:17,20210509
