,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ENV.AX,AUD,2020-12-31,2020-12-31,FY,0.0,0.0,0.0,0.0,0.0,126039.0,0.0,320.0,0.0,0.0,139840.0,4236.0,-133340.0,0.0,-137916.0,0.0,320.0,-277416.0,0.0,0.0,-277416.0,0.0,-0.0013711114261860525,-0.0013711114261860525,202329289,202329289,,,1620591675,16:21:15,20210509
1,2019-12-31,ENV.AX,AUD,2019-12-31,2019-12-31,FY,0.0,0.0,0.0,0.0,0.0,308446.0,0.0,0.0,1335061.0,0.0,362183.0,4156.0,-1330905.0,0.0,-1335061.0,0.0,0.0,-1695552.0,0.0,0.0,-1695552.0,0.0,-0.0085,-0.0085,202329289,202329289,,,1620591675,16:21:15,20210509
2,2018-12-31,ENV.AX,AUD,2018-12-31,2018-12-31,FY,0.0,0.0,0.0,0.0,0.0,149311.0,0.0,3961.0,176859.0,0.0,217123.0,785.0,-176074.0,0.0,-176859.0,0.0,3961.0,-388151.0,0.0,0.0,-388151.0,0.0,-0.002,-0.002,202329289,202329289,,,1620591675,16:21:15,20210509
3,2017-12-31,ENV.AX,AUD,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,0.0,351883.0,0.0,0.0,2859344.0,0.0,97631.0,2710.0,-2856634.0,0.0,-2859344.0,0.0,0.0,-2955891.0,0.0,0.0,-2955891.0,0.0,-0.0195,-0.0195,152926224,152926224,,,1620591675,16:21:15,20210509
4,2016-12-31,ENV.AX,AUD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,311501.0,0.0,33074.0,525179.0,0.0,3757.0,3490.0,-521689.0,0.0,-525179.0,0.0,33074.0,-494769.0,0.0,0.0,-494769.0,0.0,-0.006,-0.006,80147884,80147884,,,1620591675,16:21:15,20210509
5,2015-12-31,ENV.AX,AUD,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,621142.0,0.0,24276.0,2417011.0,0.0,1927.0,13810.0,-2403201.0,0.0,-2417011.0,0.0,24276.0,-2394612.0,0.0,0.0,-2394612.0,0.0,-0.036,-0.036,66971944,66971944,,,1620591675,16:21:15,20210509
6,2014-12-31,ENV.AX,AUD,2014-12-31,2014-12-31,FY,0.0,0.0,0.0,0.0,0.0,625709.0,0.0,0.0,1745556.0,0.0,1225.0,43116.0,-1702440.0,0.0,-1745556.0,0.0,0.0,-1736997.0,0.0,-164038.0,-1572959.0,0.0,-0.034,-0.034,46300759,46300759,,,1620591675,16:21:15,20210509
7,2013-12-31,ENV.AX,AUD,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,0.0,0.0,686568.0,0.0,1429.0,2269299.0,0.0,2640.0,80601.0,-2188698.0,0.0,-2269299.0,0.0,1429.0,-2261301.0,0.0,-308797.0,-1952504.0,0.0,-0.056,-0.056,34875397,34875397,,,1620591675,16:21:15,20210509
8,2012-12-31,ENV.AX,AUD,2012-12-31,2012-12-31,FY,46150.0,0.0,46150.0,1.0,0.0,869613.0,0.0,46150.0,2202903.0,0.0,446.0,104389.0,-2098514.0,-45.47159263271939,-2202903.0,-47.733542795232935,46150.0,-2124422.0,-46.03297941495125,-366116.0,-1758306.0,-38.09980498374865,-0.0575,-0.0575,30579234,30579234,,,1620591675,16:21:15,20210509
9,2011-12-31,ENV.AX,AUD,2011-12-31,2011-12-31,FY,32746.0,0.0,32746.0,1.0,0.0,873606.0,0.0,248.0,2860565.0,0.0,615.0,119525.0,-2708294.0,-82.7061015085812,-2827819.0,-86.35616563855127,236593.0,-2455407.0,-74.98341782202407,-65073.0,-2390334.0,-72.99621327795761,-0.092,-0.092,26058913,26058913,,,1620591675,16:21:15,20210509
10,2010-12-31,ENV.AX,AUD,2010-12-31,2010-12-31,FY,1940.0,0.0,1940.0,1.0,0.0,448317.0,0.0,0.0,817157.0,0.0,1644.0,124755.0,-690462.0,-355.9082474226804,-815217.0,-420.21494845360826,-204805.0,-884324.0,-455.83711340206185,-87518.0,-796806.0,-410.7247422680412,-0.0345,-0.0345,23096054,23096054,,,1620591675,16:21:15,20210509
11,2009-12-31,ENV.AX,AUD,2009-12-31,2009-12-31,FY,0.0,0.0,0.0,0.0,0.0,225611.0,0.0,130793.0,1188975.0,0.0,0.0,99188.0,-1089787.0,0.0,-1188975.0,0.0,98195.0,-952161.0,0.0,0.0,-952161.0,0.0,-0.041,-0.041,23096054,23096054,,,1620591675,16:21:15,20210509
12,2008-12-31,ENV.AX,AUD,2008-12-31,2008-12-31,FY,0.0,0.0,0.0,0.0,0.0,410228.0,0.0,225574.0,1545417.0,0.0,6166.0,68546.0,-1476871.0,0.0,-1545417.0,0.0,135514.0,-1062403.0,0.0,0.0,-1062403.0,0.0,-0.046,-0.046,23096054,23096054,,,1620591675,16:21:15,20210509
13,2007-12-31,ENV.AX,AUD,2007-12-31,2007-12-31,FY,0.0,0.0,0.0,0.0,0.0,1012007.0,0.0,0.0,1327433.0,0.0,0.0,43180.0,-1284253.0,0.0,-1327433.0,0.0,0.0,-1018409.0,0.0,0.0,-1018409.0,0.0,-0.0515,-0.0515,19832434,19832434,,,1620591675,16:21:15,20210509
