,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FNCB,USD,2021-03-12,2021-03-12 16:35:23,FY,49428000.0,0.0,46338000.0,1.0,0.0,18179000.0,685000.0,4737000.0,4737000.0,4737000.0,6160000.0,1628000.0,43229000.0,0.9329060382407527,41601000.0,0.37573844784332766,0.0,18572000.0,0.37573844784332766,3225000.0,15347000.0,0.3104920288095816,0.775019006827308,0.775019006827308,20241730,20244652,https://www.sec.gov/Archives/edgar/data/1035976/000143774921005940/0001437749-21-005940-index.htm,https://www.sec.gov/Archives/edgar/data/1035976/000143774921005940/fncb20201231_10k.htm,1620592165,16:29:25,20210509
1,2019-12-31,FNCB,USD,2020-03-09 00:00:00,2020-03-09 16:07:14,FY,43880000.0,0.0,0.0,0.0,0.0,18937000.0,738000.0,0.0,40000000.0,0.0,9796000.0,2987000.0,0.0,0.0,0.0,0.3054010938924339,0.0,13401000.0,0.3054010938924339,2326000.0,11075000.0,0.25239288969917956,0.5592842575495168,0.5591290450651447,19802095,19807592,https://www.sec.gov/Archives/edgar/data/1035976/000143774920004600/0001437749-20-004600-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000143774920004600/fncb20191231_10k.htm,1620592165,16:29:25,20210509
2,2018-12-31,FNCB,USD,2019-03-08 00:00:00,2019-03-08 16:07:30,FY,48297000.0,0.0,0.0,0.0,0.0,18955000.0,699000.0,0.0,40000000.0,0.0,8578000.0,2968000.0,0.0,0.0,0.0,0.3399797088846098,0.0,16420000.0,0.3399797088846098,3071000.0,13349000.0,0.2763939789220863,0.7946304435667734,0.7936029974401265,16799004,16820753,https://www.sec.gov/Archives/edgar/data/1035976/000143774919004460/0001437749-19-004460-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000143774919004460/fncb20181231_10k.htm,1620592165,16:29:25,20210509
3,2017-12-31,FNCB,USD,2018-03-09 00:00:00,2018-03-09 16:07:44,FY,40273000.0,0.0,0.0,0.0,0.0,17389000.0,623000.0,0.0,34000000.0,0.0,4800000.0,2516000.0,0.0,0.0,0.0,0.2839371290939339,0.0,11435000.0,0.2839371290939339,11288000.0,147000.0,0.003650088148387257,0.00879030669559455,0.00878121093257177,16722966,16740288,https://www.sec.gov/Archives/edgar/data/1035976/000143774918004315/0001437749-18-004315-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000143774918004315/fncb20171231_10k.htm,1620592165,16:29:25,20210509
4,2016-12-31,FNCB,USD,2017-03-10 00:00:00,2017-03-10 16:10:30,FY,36754000.0,0.0,0.0,0.0,0.0,17562000.0,554000.0,0.0,33000000.0,0.0,4197000.0,2604000.0,0.0,0.0,0.0,0.2191870272623388,0.0,8056000.0,0.2191870272623388,1747000.0,6309000.0,0.1716547858736464,0.38,0.38,16571251,16571251,https://www.sec.gov/Archives/edgar/data/1035976/000143774917004282/0001437749-17-004282-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000143774917004282/fncb20161231_10k.htm,1620592165,16:29:25,20210509
5,2015-12-31,FNCB,USD,2016-03-11 00:00:00,2016-03-11 16:10:33,FY,35016000.0,0.0,0.0,0.0,0.0,17395000.0,483000.0,0.0,32000000.0,0.0,4801000.0,1703000.0,0.0,0.0,0.0,0.23078021475896732,0.0,8081000.0,0.23078021475896732,-27759000.0,35840000.0,1.0235320996116062,2.17,2.17,16499622,16499622,https://www.sec.gov/Archives/edgar/data/1035976/000143774916027473/0001437749-16-027473-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000143774916027473/fncb20151231_10k.htm,1620592165,16:29:25,20210509
6,2014-12-31,FNCB,USD,2015-03-13,2015-03-13 16:12:01,FY,38712000.0,0.0,0.0,0.0,0.0,17951000.0,470000.0,0.0,34000000.0,0.0,6147000.0,1470000.0,0.0,0.0,0.0,0.3550836949783013,0.0,13746000.0,0.3550836949783013,326000.0,13420000.0,0.34666253358131843,0.814102,0.814102,16484419,16484419,https://www.sec.gov/Archives/edgar/data/1035976/000114420415015957/v402476_10k.htm,https://www.sec.gov/Archives/edgar/data/1035976/000114420415015957/v402476_10k.htm,1620592165,16:29:25,20210509
7,2013-12-31,FNCB,USD,2014-03-24,2014-03-24 16:18:17,FY,35060000.0,0.0,0.0,0.0,0.0,18978000.0,523000.0,0.0,36000000.0,0.0,7176000.0,1265000.0,0.0,0.0,0.0,0.18203080433542498,0.0,6382000.0,0.18203080433542498,0.0,6382000.0,0.18203080433542498,0.387455,0.387455,16471569,16471569,https://www.sec.gov/Archives/edgar/data/1035976/000114420414017339/v371858_10k.htm,https://www.sec.gov/Archives/edgar/data/1035976/000114420414017339/v371858_10k.htm,1620592165,16:29:25,20210509
8,2012-12-31,FNCB,USD,2013-03-28 00:00:00,2013-03-28 16:07:59,FY,32092000.0,0.0,0.0,0.0,0.0,19955000.0,614000.0,0.0,55000000.0,0.0,9218000.0,1249000.0,0.0,0.0,0.0,-0.4272404337529602,0.0,-13711000.0,-0.4272404337529602,0.0,-13711000.0,-0.4272404337529602,-0.833132,-0.833132,16457169,16457169,https://www.sec.gov/Archives/edgar/data/1035976/000110465913025396/0001104659-13-025396-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000110465913025396/a13-1502_110k.htm,1620592165,16:29:25,20210509
9,2011-12-31,FNCB,USD,2012-08-10,2012-08-10 15:50:35,FY,42816000.0,0.0,0.0,0.0,0.0,19747000.0,629000.0,798000.0,56000000.0,0.0,13867000.0,1338000.0,0.0,0.0,0.0,-0.007824177877428999,0.0,-335000.0,-0.007824177877428999,0.0,-335000.0,-0.007824177877428999,-0.02,-0.02,16439508,16439508,https://www.sec.gov/Archives/edgar/data/1035976/000110465912056978/a12-14168_110k.htm,https://www.sec.gov/Archives/edgar/data/1035976/000110465912056978/a12-14168_110k.htm,1620592165,16:29:25,20210509
10,2010-12-31,FNCB,USD,2012-04-06,2012-04-06 14:55:46,FY,39352000.0,0.0,0.0,0.0,0.0,18575000.0,712000.0,4271000.0,88000000.0,0.0,21868000.0,-764000.0,0.0,0.0,0.0,-0.8060581418987599,0.0,-31720000.0,-0.8060581418987599,0.0,-31720000.0,-0.8060581418987599,-1.94,-1.94,16354245,16354245,https://www.sec.gov/Archives/edgar/data/1035976/000110465912024212/a12-8990_110k.htm,https://www.sec.gov/Archives/edgar/data/1035976/000110465912024212/a12-8990_110k.htm,1620592165,16:29:25,20210509
11,2010-03-16,FNCB,USD,2010-03-16,2010-03-16 17:12:46,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16140834000,16140834000,https://www.sec.gov/Archives/edgar/data/1035976/000103597610000016/0001035976-10-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1035976/000103597610000016/form10k123109.htm,1620592165,16:29:25,20210509
12,2009-12-31,FNCB,USD,2010-03-16 00:00:00,2010-03-16 17:12:46,FY,47740000.0,0.0,0.0,0.0,0.0,16793000.0,713000.0,6199000.0,105000000.0,0.0,25196000.0,-1889000.0,0.0,0.0,0.0,-0.4484080435693339,0.0,-21407000.0,-0.4484080435693339,-10107000.0,-11300000.0,-0.23669878508588185,-0.6988346221472318,-0.6824410396608763,16169777,16558207,https://www.sec.gov/Archives/edgar/data/1035976/000103597610000016/0001035976-10-000016-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000103597610000016/form10k123109.htm,1620592165,16:29:25,20210509
13,2008-12-31,FNCB,USD,2009-03-13 00:00:00,2009-03-13 15:02:22,FY,48021000.0,0.0,0.0,0.0,0.0,12745000.0,988000.0,0.0,62000000.0,0.0,33242000.0,1822000.0,0.0,0.0,0.0,0.4099664730013952,0.0,19687000.0,0.4099664730013952,4604000.0,15083000.0,0.31409175152537433,0.95,0.93,15862335,16200098,https://www.sec.gov/Archives/edgar/data/1035976/000103597609000015/0001035976-09-000015-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000103597609000015/fncb10k08.htm,1620592165,16:29:25,20210509
14,2007-12-31,FNCB,USD,2008-03-13,2008-03-13 14:42:57,FY,45659000.0,0.0,0.0,0.0,0.0,11917000.0,890000.0,0.0,69000000.0,0.0,42572000.0,-74000.0,0.0,0.0,0.0,0.4306270395759872,0.0,19662000.0,0.4306270395759872,4966000.0,14696000.0,0.3218642545828862,0.94,0.92,15601377,15931260,https://www.sec.gov/Archives/edgar/data/1035976/000103597608000026/fncb10k07.htm,https://www.sec.gov/Archives/edgar/data/1035976/000103597608000026/fncb10k07.htm,1620592165,16:29:25,20210509
15,2006-12-31,FNCB,USD,2007-03-15,2007-03-15 10:19:37,FY,40379000.0,0.0,0.0,0.0,0.0,10584000.0,705000.0,0.0,56000000.0,0.0,33186000.0,1801000.0,0.0,0.0,0.0,0.43403749473736347,0.0,17526000.0,0.43403749473736347,4017000.0,13509000.0,0.3345550905173481,0.88,0.856,15352406,15721491,https://www.sec.gov/Archives/edgar/data/1035976/000103597607000022/fncb10k06.htm,https://www.sec.gov/Archives/edgar/data/1035976/000103597607000022/fncb10k06.htm,1620592165,16:29:25,20210509
16,2005-12-31,FNCB,USD,2006-03-15,2006-03-15 16:54:06,FY,34854000.0,0.0,0.0,0.0,0.0,9652000.0,706000.0,0.0,43000000.0,0.0,22357000.0,2138000.0,0.0,0.0,0.0,0.40313880759740633,0.0,14051000.0,0.40313880759740633,2826000.0,11225000.0,0.32205772651632525,0.676296,0.65448,16639584,17092943,https://www.sec.gov/Archives/edgar/data/1035976/000103597606000020/fncb10k05.htm,https://www.sec.gov/Archives/edgar/data/1035976/000103597606000020/fncb10k05.htm,1620592165,16:29:25,20210509
17,2004-12-31,FNCB,USD,2005-03-16 00:00:00,2005-03-16 11:04:00,FY,30058000.0,0.0,0.0,0.0,0.0,8692000.0,650000.0,0.0,0.0,0.0,16960000.0,2123000.0,0.0,0.0,0.0,0.3745758200811764,0.0,11259000.0,0.3745758200811764,1996000.0,9263000.0,0.30817086965200613,0.625392,0.603576,14824543,15363844,https://www.sec.gov/Archives/edgar/data/1035976/000103597605000005/0001035976-05-000005-index.html,https://www.sec.gov/Archives/edgar/data/1035976/000103597605000005/fncb10k04.htm,1620592165,16:29:25,20210509
