,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GIGM,USD,2020-12-31,2020-12-31,FY,6875000.0,2956000.0,3919000.0,0.5700363636363637,1327000.0,3121000.0,1618000.0,47000.0,0.0,9022000.0,0.0,8000.0,-2139000.0,-0.31112727272727275,-2147000.0,-0.18807272727272728,241000.0,-1293000.0,-0.18807272727272728,0.0,-1293000.0,-0.18807272727272728,-0.11698985906929274,-0.11698985906929274,11052240,11052240,,,1620592550,16:35:50,20210509
1,2019-12-31,GIGM,USD,2020-04-27,2020-04-27,FY,6644930.0,3064200.0,3580730.0,0.53886647413893,1185300.0,3182000.0,-1995000.0,0.0,6363000.0,9659980.0,1415630.0,108000.0,-2907050.0,-0.4374839163091259,-3015050.0,-0.4537369091924219,-59570.0,-1658990.0,-0.24966252466165934,0.0,-1658990.0,-0.24966252466165934,-0.1501,-0.1501,11052240,11052240,https://www.sec.gov/Archives/edgar/data/1105101/000156459020018663/gigm-20f_20191231.htm,https://www.sec.gov/Archives/edgar/data/1105101/000156459020018663/gigm-20f_20191231.htm,1620592550,16:35:50,20210509
2,2018-12-31,GIGM,USD,2019-04-29,2019-04-29,FY,7101000.0,3585000.0,3516000.0,0.4951415293620617,1091000.0,3684000.0,-3297000.0,0.0,8095000.0,11923999.999999998,1569000.0,136000.0,-4687000.0,-0.6600478805801999,-4823000.0,-0.6792001126601888,61000.0,-3193000.0,-0.44965497817208844,0.0,-3193000.0,-0.44965497817208844,-0.28891,-0.28891,11052000,11052000,https://www.sec.gov/Archives/edgar/data/1105101/000156459019013459/gigm-20f_20181231.htm,https://www.sec.gov/Archives/edgar/data/1105101/000156459019013459/gigm-20f_20181231.htm,1620592550,16:35:50,20210509
3,2017-12-31,GIGM,USD,2018-04-30,2018-04-30,FY,11596000.0,5098000.0,6498000.0,0.5603656433252846,1072000.0,3528000.0,-3993000.0,0.0,8720000.0,12138000.0,34000.0,54999.99999999999,-487000.0,-0.0419972404277337,-542000.0,-0.046740255260434634,-39000.0,-585000.0,-0.05044843049327354,-1671000.0,1086000.0,0.09365298378751294,0.09826,0.09826,11052000,11052000,https://www.sec.gov/Archives/edgar/data/1105101/000156459018009661/gigm-20f_20171231.htm,https://www.sec.gov/Archives/edgar/data/1105101/000156459018009661/gigm-20f_20171231.htm,1620592550,16:35:50,20210509
4,2016-12-31,GIGM,USD,2017-04-28,2017-04-28,FY,8971000.0,4138000.0,4833000.0,0.5387359268754877,1045000.0,3456000.0,-5513000.0,0.0,10049000.0,16101000.0,81000.0,273000.0,-6857000.0,-0.7643518002452346,-7130000.0,-0.7947831902797904,126000.0,-7215000.0,-0.8042581651989745,-1149000.0,-6066000.0,-0.6761787983502396,-0.54886,-0.54886,11052000,11052000,https://www.sec.gov/Archives/edgar/data/1105101/000156459017007646/gigm-20f_20161231.htm,https://www.sec.gov/Archives/edgar/data/1105101/000156459017007646/gigm-20f_20161231.htm,1620592550,16:35:50,20210509
5,2015-12-31,GIGM,USD,2016-04-28,2016-04-28,FY,10251000.0,8889000.0,1362000.0,0.13286508633304067,688000.0,5759000.0,0.0,0.0,15105000.0,31536000.000000004,19093000.0,538999.9999999999,-20746000.0,-2.02380255584821,-21285000.0,-2.076382791922739,-510000.0,-2702000.0,-0.26358404058140666,-414000.0,-2243000.0,-0.21880792117842163,-0.20295,-0.20295,11052000,11052000,https://www.sec.gov/Archives/edgar/data/1105101/000119312516561180/d119107d20f.htm,https://www.sec.gov/Archives/edgar/data/1105101/000119312516561180/d119107d20f.htm,1620592550,16:35:50,20210509
6,2014-12-31,GIGM,USD,2015-04-28,2015-04-28,FY,9779000.0,7835000.0,1944000.0,0.19879333265160037,892000.0,6378000.0,0.0,0.0,13978000.0,23251999.999999996,7973000.0,1517000.0,-11956000.0,-1.2226198997852542,-13473000.0,-1.3777482360159525,437000.0,-5063000.0,-0.5177421004192658,-73000.0,-5155000.0,-0.5271500153389918,-0.47796,-0.47796,10785400,10785400,https://www.sec.gov/Archives/edgar/data/1105101/000119312515150927/d847435d20f.htm,https://www.sec.gov/Archives/edgar/data/1105101/000119312515150927/d847435d20f.htm,1620592550,16:35:50,20210509
7,2013-12-31,GIGM,USD,2014-04-30,2014-04-30,FY,15000000.0,7600000.0,7400000.0,0.49333333333333335,1700000.0,6324000.0,-4815000.0,0.0,12841000.0,53500000.0,3700000.0,2320000.0,-36180000.0,-2.412,-38500000.0,-2.566666666666667,100000.0,-34700000.0,-2.3133333333333335,100000.0,-34800000.0,-2.32,-3.44554,-3.44554,10100000,10100000,https://www.sec.gov/Archives/edgar/data/1105101/000119312514168962/d660026d20f.htm,https://www.sec.gov/Archives/edgar/data/1105101/000119312514168962/d660026d20f.htm,1620592550,16:35:50,20210509
8,2012-12-31,GIGM,USD,2013-04-30,2013-04-30,FY,27500000.0,11400000.0,16100000.0,0.5854545454545454,1500000.0,13384000.0,-10079000.0,0.0,23281000.0,49200000.00000001,426000.0,3420000.0,-18380000.0,-0.6683636363636364,-21800000.0,-0.7927272727272727,0.0,-12900000.0,-0.4690909090909091,700000.0,-15300000.0,-0.5563636363636364,-1.51485,-1.51485,10100000,10100000,https://www.sec.gov/Archives/edgar/data/1105101/000119312513184231/d480669d20f.htm,https://www.sec.gov/Archives/edgar/data/1105101/000119312513184231/d480669d20f.htm,1620592550,16:35:50,20210509
9,2011-12-31,GIGM,USD,2012-04-30,2012-04-30,FY,34400000.0,14400000.0,20000000.0,0.5813953488372093,2000000.0,20393000.0,-10685000.0,0.0,34899000.0,65599999.99999999,-43200000.0,4390000.000000001,-26810000.0,-0.7793604651162791,-31200000.0,-0.9069767441860465,500000.0,-67600000.0,-1.9651162790697674,-200000.0,-71200000.0,-2.0697674418604652,-6.53211,-6.53211,10900000,10900000,https://www.sec.gov/Archives/edgar/data/1105101/000119312512195489/d301492d20f.htm,https://www.sec.gov/Archives/edgar/data/1105101/000119312512195489/d301492d20f.htm,1620592550,16:35:50,20210509
