,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,ARK.L,EUR,2019-12-31,2019-12-31,FY,0.0,0.0,0.0,0.0,0.0,196618.0,0.0,0.0,295451.0,295451.0,0.0,0.0,-276807.0,0.0,-295451.0,0.0,0.0,-313860.0,0.0,0.0,-313860.0,0.0,-0.0024,-0.0024,129085292,129085292,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
1,2018-12-31,ARK.L,EUR,2018-12-31,2018-12-31,FY,0.0,0.0,0.0,0.0,0.0,237328.0,0.0,0.0,334736.0,334736.0,0.0,0.0,-334736.0,0.0,-334736.0,0.0,0.0,-337306.0,0.0,0.0,-337306.0,0.0,-0.0031,-0.0031,109774178,109774178,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
2,2017-12-31,ARK.L,EUR,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,0.0,149149.0,0.0,0.0,219149.0,219149.0,0.0,0.0,-219149.0,0.0,-219149.0,0.0,0.0,-214331.0,0.0,0.0,-214331.0,0.0,-0.0027,-0.0027,80186016,80186016,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
3,2016-12-31,ARK.L,EUR,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,113621.0,0.0,0.0,183621.0,183621.0,0.0,0.0,-183621.0,0.0,-183621.0,0.0,0.0,-195584.0,0.0,0.0,-195584.0,0.0,-0.0029,-0.0029,68498396,68498396,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
4,2015-12-31,ARK.L,EUR,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,149299.0,0.0,0.0,219299.0,219299.0,0.0,0.0,-219299.0,0.0,-219299.0,0.0,0.0,-202961.0,0.0,0.0,-202961.0,0.0,-0.0036,-0.0036,55779711,55779711,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
5,2014-12-31,ARK.L,EUR,2014-12-31,2014-12-31,FY,0.0,0.0,0.0,0.0,0.0,165057.0,0.0,0.0,315057.0,315057.0,0.0,0.0,-315057.0,0.0,-315057.0,0.0,0.0,-308292.0,0.0,0.0,-308292.0,0.0,-0.0074,-0.0074,41504643,41504643,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
6,2013-12-31,ARK.L,EUR,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,0.0,0.0,194158.0,0.0,0.0,344158.0,344158.0,0.0,0.0,-344158.0,0.0,-344158.0,0.0,0.0,-348199.0,0.0,0.0,-348199.0,0.0,-0.0106,-0.0106,32700369,32700369,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
7,2012-12-31,ARK.L,EUR,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,0.0,0.0,121514.0,0.0,0.0,330055.0,330055.0,0.0,0.0,-330055.0,0.0,-330055.0,0.0,0.0,-322988.0,0.0,0.0,-322988.0,0.0,-0.0126,-0.0126,25709711,25709711,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
8,2011-12-31,ARK.L,EUR,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,47888.0,0.0,0.0,373526.4,373526.4,0.0,0.0,-373526.4,0.0,-373526.4,0.0,0.0,-397470.4,0.0,0.0,-397470.4,0.0,-0.016,-0.016,24919000,24919000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
9,2010-12-31,ARK.L,EUR,2010-12-31,2010-12-31,FY,0.0,0.0,0.0,0.0,0.0,22174.9,0.0,0.0,310448.6,310448.6,0.0,0.0,-310448.6,0.0,-310448.6,0.0,0.0,-299944.7,0.0,0.0,-299944.7,0.0,-0.017,-0.017,17478000,17478000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Arkle+Resources+PLC,1620588720,15:32:00,20210509
