,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,GGX.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,372626.0,0.0,-3360.0,1986386.0,0.0,-81486.0,19090.0,-1967296.0,0.0,-1986386.0,0.0,-3360.0,-1909330.0,0.0,0.0,-1909330.0,0.0,-0.0015,-0.0015,1287995293,1287995293,,,1620592523,16:35:23,20210509
1,2019-06-30,GGX.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,407209.0,0.0,647447.0,558282.0,0.0,1023520.0,298.0,-557984.0,0.0,-558282.0,0.0,647447.0,-932577.0,0.0,0.0,-932577.0,0.0,-0.0008,-0.0008,1139411816,1139411816,,,1620592523,16:35:23,20210509
2,2018-06-30,GGX.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,492733.0,0.0,18929.0,625138.0,0.0,919892.0,0.0,-605841.0,0.0,-625138.0,0.0,18929.0,-1525733.0,0.0,0.0,-1525733.0,0.0,-0.0016,-0.0016,983811816,983811816,,,1620592523,16:35:23,20210509
3,2017-06-30,GGX.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,526448.0,0.0,55566.0,725371.0,0.0,813879.0,4373.0,-720998.0,0.0,-725371.0,0.0,55566.0,-1482807.0,0.0,0.0,-1482807.0,0.0,-0.0016,-0.0016,908214555,908214555,,,1620592523,16:35:23,20210509
4,2016-06-30,GGX.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,612665.0,0.0,154790.0,13856842.0,0.0,522367.0,41139.0,-13815703.0,0.0,-13856842.0,0.0,154790.0,-14223739.0,0.0,0.0,-14223739.0,0.0,-0.0166,-0.0166,855370825,855370825,,,1620592523,16:35:23,20210509
5,2015-06-30,GGX.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,736700.0,0.0,196679.0,5048035.0,0.0,423169.0,35148.0,-5012887.0,0.0,-5048035.0,0.0,196679.0,-5272436.0,0.0,0.0,-5272436.0,0.0,-0.0068,-0.0068,774645608,774645608,,,1620592523,16:35:23,20210509
6,2014-06-30,GGX.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,919595.0,0.0,-67046.0,1463396.0,0.0,411676.0,38746.0,-1424650.0,0.0,-1463396.0,0.0,-67046.0,-1938247.0,0.0,0.0,-1938247.0,0.0,-0.0027,-0.0027,728363182,728363182,,,1620592523,16:35:23,20210509
7,2013-06-30,GGX.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,933480.0,0.0,-403948.0,7940800.0,0.0,84064.0,34088.0,-7906712.0,0.0,-7940800.0,0.0,-403948.0,-8423534.0,0.0,0.0,-8423534.0,0.0,-0.0141,-0.0141,599392586,599392586,,,1620592523,16:35:23,20210509
8,2012-06-30,GGX.AX,AUD,2012-06-30,2012-06-30,FY,16719.0,0.0,16719.0,1.0,0.0,903645.0,0.0,0.0,1239428.0,0.0,13996.0,33432.0,-1189277.0,-71.13326155870567,-1222709.0,-73.13290268556732,0.0,-1217924.0,-72.8467013577367,0.0,-1217924.0,-72.8467013577367,-0.003,-0.003,408337222,408337222,,,1620592523,16:35:23,20210509
9,2011-06-30,GGX.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,1373036.0,0.0,-190989.0,2081293.0,0.0,0.0,4143.0,-2077150.0,0.0,-2081293.0,0.0,-190989.0,-2258301.0,0.0,0.0,-2258301.0,0.0,-0.0076,-0.0076,296368098,296368098,,,1620592523,16:35:23,20210509
10,2010-06-30,GGX.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,448058.0,0.0,-484241.0,625794.0,0.0,0.0,3244.0,-622550.0,0.0,-625794.0,0.0,-484241.0,-1083745.0,0.0,0.0,-1083745.0,0.0,-0.005462,-0.005462,199707649,199707649,,,1620592523,16:35:23,20210509
11,2009-06-30,GGX.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,413007.0,0.0,0.0,2827329.0,0.0,0.0,1191.0,-2826138.0,0.0,-2827329.0,0.0,0.0,-2810566.0,0.0,14151.0,-2824717.0,0.0,-0.019742,-0.019742,142971891,142971891,,,1620592523,16:35:23,20210509
12,2008-06-30,GGX.AX,AUD,2008-06-30,2008-06-30,FY,0.0,0.0,0.0,0.0,0.0,342760.0,0.0,0.0,557870.0,0.0,0.0,687.0,-557183.0,0.0,-557870.0,0.0,0.0,-428306.0,0.0,4128.0,-432434.0,0.0,-0.003426,-0.003426,123610507,123610507,,,1620592523,16:35:23,20210509
13,2007-06-30,GGX.AX,AUD,2007-06-30,2007-06-30,FY,0.0,0.0,0.0,0.0,0.0,205048.0,0.0,1887.0,315503.0,0.0,0.0,861.0,-314642.0,0.0,-315503.0,0.0,1887.0,-295158.0,0.0,27324.0,-322482.0,0.0,-0.004744,-0.004744,67974436,67974436,,,1620592523,16:35:23,20210509
14,2006-06-30,GGX.AX,AUD,2006-06-30,2006-06-30,FY,0.0,0.0,0.0,0.0,0.0,226353.0,0.0,89797.0,316727.0,0.0,0.0,6599.0,-310128.0,0.0,-316727.0,0.0,89797.0,-123097.0,0.0,1734616.0,-1857713.0,0.0,-0.029606,-0.029606,62830332,62830332,,,1620592523,16:35:23,20210509
15,2005-06-30,GGX.AX,AUD,2005-06-30,2005-06-30,FY,0.0,0.0,0.0,0.0,0.0,110022.0,0.0,2397.0,190542.0,0.0,0.0,0.0,-190542.0,0.0,-190542.0,0.0,2397.0,-145182.0,0.0,-145182.0,-145182.0,0.0,-0.00369,-0.00369,38917926,38917926,,,1620592523,16:35:23,20210509
