,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,FPN.PA,EUR,2019-12-31,2019-12-31,FY,240000.0,2133000.0,-1893000.0,-7.8875,0.0,423000.0,0.0,-533000.0,2365000.0,4498000.0,79000.0,1892000.0,-2366000.0,-9.858333333333333,-4258000.0,-17.741666666666667,0.0,-3697000.0,-15.404166666666667,0.0,-3697000.0,-15.404166666666667,-0.0447421731966983,-0.006386512900902896,82628977.0,578876150.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
1,2018-12-31,FPN.PA,EUR,2018-12-31,2018-12-31,FY,324000.0,2362000.0,-2038000.0,-6.290123456790123,0.0,425000.0,0.0,-789000.0,927000.0,3289000.0,148000.0,803000.0,-2162000.0,-6.672839506172839,-2965000.0,-9.151234567901234,0.0,-3803000.0,-11.737654320987655,0.0,-3803000.0,-11.737654320987655,-0.04603646439033479,-0.006569626335443255,82608429.0,578876150.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
2,2017-12-31,FPN.PA,EUR,2017-12-31,2017-12-31,FY,630000.0,2748000.0,-2118000.0,-3.361904761904762,0.0,544000.0,0.0,-452000.0,661000.0,3409000.0,188000.0,768000.0,-2011000.0,-3.1920634920634923,-2779000.0,-4.411111111111111,0.0,-3363000.0,-5.338095238095238,0.0,-3363000.0,-5.338095238095238,-0.05390733526231721,-0.005809532833577614,62384831.0,578876150.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
3,2016-12-31,FPN.PA,EUR,2016-12-31,2016-12-31,FY,1181000.0,2578000.0,-1396000.0,-1.1820491109229467,0.0,349000.0,0.0,0.0,2045000.0,4623000.0,194000.0,1555000.0,-1887000.0,-1.5977984758679085,-3442000.0,-2.9144792548687555,0.0,-2442000.0,-2.067739204064352,0.0,-2442000.0,-2.067739204064352,-0.07580970163015073,-0.004218518935354307,32212236.0,578876150.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
4,2015-12-31,FPN.PA,EUR,2015-12-31,2015-12-31,FY,1231000.0,2727000.0,-1497000.0,-1.2160844841592202,0.0,0.0,0.0,0.0,1945000.0,4672000.0,0.0,1825000.0,-1616000.0,-1.3127538586515028,-3441000.0,-2.7952883834281073,0.0,829000.0,0.6734362307067425,0.0,829000.0,0.6734362307067425,0.053,0.001,15663784.0,578876150.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
5,2014-12-31,FPN.PA,EUR,2014-12-31,2014-12-31,FY,1991000.0,2485000.0,-495000.0,-0.24861878453038674,0.0,0.0,0.0,0.0,1802000.0,4287000.0,0.0,1223000.0,-1073000.0,-0.5389251632345555,-2296000.0,-1.1531893520843797,0.0,-2496000.0,-1.2536413862380713,32000.0,-2528000.0,-1.269713711702662,-0.5819229145498683,-0.004367082665264409,4344218.0,578876150.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
6,2013-12-31,FPN.PA,EUR,2013-12-31,2013-12-31,FY,1882000.0,2290000.0,-408000.0,-0.21679064824654623,0.0,0.0,0.0,0.0,1549000.0,3839000.0,0.0,684000.0,-1273000.0,-0.6764080765143464,-1957000.0,-1.0398512221041445,0.0,-2293000.0,-1.218384697130712,0.0,-2293000.0,-1.218384697130712,-0.528,-0.528,4342803.0,4342803.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
7,2012-12-31,FPN.PA,EUR,2012-12-31,2012-12-31,FY,2177000.0,2932000.0,-755000.0,-0.34680753330271014,0.0,0.0,0.0,-1000.0,1901000.0,4833000.0,0.0,3359000.0,703000.0,0.3229214515388149,-2656000.0,-1.2200275608635738,0.0,-892000.0,-0.4097381717960496,0.0,-892000.0,-0.4097381717960496,-0.2,-0.2,4344218.0,4344218.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
8,2011-12-31,FPN.PA,EUR,2011-12-31,2011-12-31,FY,-758000.0,0.0,-758000.0,1.0,0.0,0.0,0.0,0.0,7872000.0,7872000.0,1000.0,8654000.0,24000.0,-0.0316622691292876,-8630000.0,11.385224274406333,0.0,-9038000.0,11.923482849604222,0.0,-9038000.0,11.923482849604222,-2.1,-2.1,4344218.0,4344218.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
9,2010-12-31,FPN.PA,EUR,2010-12-31,2010-12-31,FY,-986000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892000.0,892000.0,429000.0,939000.0,-939000.0,0.9523326572008114,-1878000.0,1.9046653144016228,0.0,-2307000.0,2.339756592292089,0.0,-2307000.0,2.339756592292089,-1.0,-1.0,4344218.0,4344218.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.P.N#phrase=F.P.N,1620592221,16:30:21,20210509
