,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EVTC,USD,2021-03-01,2021-03-01 17:17:36,FY,510588000,226870000,283718000,0.5556691500779494,0.0,70808000.0,0.0,4897000.0,142326000.0,369196000,25074000,71518000,212910000,0.41698982349761454,141392000,0.27691994328107983,6033000.0,123853000.0,0.24256935141444766,19002000.0,104436000,0.20454064725375448,1.45,1.43,71886439,71886439,https://www.sec.gov/Archives/edgar/data/1559865/000155986521000009/0001559865-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1559865/000155986521000009/evtc-20201231.htm,1620591868,16:24:28,20210509
1,2019-12-31,EVTC,USD,2020-02-27 00:00:00,2020-02-27 16:10:23,FY,487374000,213379000,273995000,0.5621863291845687,0.0,61411000.0,0.0,-1169000.0,129493000.0,342872000,28811000,68082000,212584000,0.4361824799845704,144502000,0.2964909904919015,-233000.0,116675000.0,0.2393952077870383,12975000.0,103469000,0.2122989736834546,1.44,1.41,72099755,73475763,https://www.sec.gov/Archives/edgar/data/1559865/000155986520000006/0001559865-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1559865/000155986520000006/evertec10k12312019.htm,1620591868,16:24:28,20210509
2,2018-12-31,EVTC,USD,2019-02-26 00:00:00,2019-02-26 15:55:10,FY,453869000,196957000,256912000,0.5660487938149554,0.0,68717000.0,0.0,2602000.0,131784000.0,328741000,30044000,63067000,188195000,0.41464607629073585,125128000,0.2756918846627551,3294000.0,99165000.0,0.21848815407088829,12596000.0,86270000,0.19007687240150792,1.19,1.16,72607321,74420110,https://www.sec.gov/Archives/edgar/data/1559865/000155986519000018/0001559865-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1559865/000155986519000018/evertec10k12312018.htm,1620591868,16:24:28,20210509
3,2017-12-31,EVTC,USD,2018-02-28 00:00:00,2018-02-28 17:19:15,FY,407144000,200650000,206494000,0.507176821959798,0.0,56161000.0,0.0,2657000.0,120411000.0,321061000,29861000,64250000,150333000,0.3692379109111273,86083000,0.211431336333091,3261000.0,60199000.0,0.14785677794588648,4780000.0,55054000,0.13521997131236121,0.7595770777921635,0.7554871276816884,72479807,72872188,https://www.sec.gov/Archives/edgar/data/1559865/000155986518000005/0001559865-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/1559865/000155986518000005/evertec10k12312017.htm,1620591868,16:24:28,20210509
4,2016-12-31,EVTC,USD,2017-02-24 00:00:00,2017-02-24 15:27:17,FY,389507000,175809000,213698000,0.5486371233379631,0.0,46986000.0,0.0,544000.0,106553000.0,282362000,24617000,59567000,166712000,0.4280077123132575,107145000,0.27507849666373135,492000.0,83397000.0,0.21410911742279343,8271000.0,75036000,0.19264352116906758,1.0121826807093637,1.0075547945199042,74132863,74473369,https://www.sec.gov/Archives/edgar/data/1559865/000119312517056193/0001193125-17-056193-index.html,https://www.sec.gov/Archives/edgar/data/1559865/000119312517056193/d162017d10k.htm,1620591868,16:24:28,20210509
5,2015-12-31,EVTC,USD,2016-05-26,2016-05-26 16:10:21,FY,373528000,167916000,205612000,0.5504594033111306,0.0,37278000.0,0.0,2306000.0,102252000.0,270168000,24266000,64974000,168334000,0.45065965603649527,103360000,0.27671285686749053,2453000.0,82042000.0,0.2196408301385706,-3335000.0,85377000,0.22856921034032254,1.1078360301982995,1.1061901755433126,77066459,77181123,https://www.sec.gov/Archives/edgar/data/1559865/000119312516604225/d55579d10k.htm,https://www.sec.gov/Archives/edgar/data/1559865/000119312516604225/d55579d10k.htm,1620591868,16:24:28,20210509
6,2014-12-31,EVTC,USD,2015-03-02,2015-03-02 16:52:10,FY,361129000,156517000,204612000,0.5665897781679123,0.0,41276000.0,0.0,2375000.0,107264000.0,263781000,26081000,65988000,163336000,0.4522926710399885,97348000,0.26956572305187343,3515000.0,75110000.0,0.2079866197397606,7578000.0,67532000,0.1870024284950807,0.8620686133700648,0.8560150209011432,78337152,78891139,https://www.sec.gov/Archives/edgar/data/1559865/000119312515073450/d827106d10k.htm,https://www.sec.gov/Archives/edgar/data/1559865/000119312515073450/d827106d10k.htm,1620591868,16:24:28,20210509
7,2013-12-31,EVTC,USD,2014-03-17,2014-03-17 17:21:10,FY,357240000,162303000,194937000,0.5456751763520322,0.0,38810000.0,0.0,-500000.0,109176000.0,271479000,37861000,70366000,156127000,0.4370367260105251,85761000,0.2400655021834061,-74747000.0,-26611000.0,-0.074490538573508,-1990000.0,-24621000,-0.06892005374538125,-0.31,-0.31,78914310,78914310,https://www.sec.gov/Archives/edgar/data/1559865/000119312514102676/d634177d10k.htm,https://www.sec.gov/Archives/edgar/data/1559865/000119312514102676/d634177d10k.htm,1620591868,16:24:28,20210509
8,2012-12-31,EVTC,USD,2012-12-31,2012-12-31,FY,341684000,158860000,182824000,0.5350674892590815,0.0,0.0,0.0,-8491000.0,0.0,262038000,54331000,71492000,151138000,0.4423326816590768,79646000,0.2330984184216996,-7927000.0,17708000.0,0.051825663478535726,-59658000.0,77366000,0.22642558621416278,0.98,0.94,79096144,82304255,,,1620591868,16:24:28,20210509
9,2011-12-31,EVTC,USD,2011-12-31,2011-12-31,FY,321122000,155377000,165745000,0.5161433972135201,0.0,0.0,0.0,-3672000.0,0.0,258607000,50957000,69891000,132406000,0.4123230423328205,62515000,0.19467678950679182,-17368000.0,-5013000.0,-0.01561088931932412,-29227000.0,24214000,0.07540436345065116,0.332902,0.314961,72736107,76879263,,,1620591868,16:24:28,20210509
