,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DVN,USD,2021-02-17,2021-02-17 11:02:04,FY,4828000000,4436000000,392000000,0.0811930405965203,0.0,338000000.0,1978000.0,34000000.0,505000000,4941000000,259000000.0,1300000.0,-111700000,-0.023135874067937035,-113000000,-0.02340513670256835,-2707000000,-3090000000,-0.640016570008285,-547000000,-2680000000,-0.5550952775476388,-6.584766584766585,-6.584766584766585,383000000,383000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459021006239/0001564590-21-006239-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000156459021006239/dvn-10k_20201231.htm,1620591338,16:15:38,20210509
1,2019-12-31,DVN,USD,2020-02-19 00:00:00,2020-02-19 12:03:54,FY,6220000000,5506000000,714000000,0.11479099678456592,0.0,475000000.0,2812000000.0,-4000000.0,533000000,6039000000,260000000.0,0.0,1684000000,0.2707395498392283,181000000,0.02909967845659164,-40000000,-109000000,-0.01752411575562701,-30000000,-355000000,-0.05707395498392283,-0.89,-0.89,407000000,407000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459020005182/0001564590-20-005182-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459020005182/dvn-10k_20191231.htm,1620591338,16:15:38,20210509
2,2018-12-31,DVN,USD,2019-02-20 00:00:00,2019-02-20 12:18:53,FY,10734000000,3883000000,6851000000,0.6382522824669276,0.0,650000000.0,4363000000.0,58000000.0,5249000000,9132000000,298000000.0,0.0,3334000000,0.310601825973542,1602000000,0.14924538848518726,-400000000,920000000,0.08570896217626234,156000000,3064000000,0.2854481088131172,6.14,6.1,499000000,502000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459019003382/0001564590-19-003382-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459019003382/dvn-10k_20181231.htm,1620591338,16:15:38,20210509
3,2017-12-31,DVN,USD,2018-02-21 00:00:00,2018-02-21 12:03:34,FY,13949000000,11627000000,2322000000,0.1664635457738906,0.0,872000000.0,7730000000.0,54000000.0,1314000000,12941000000,514000000.0,0.0,3143000000,0.22532081152770808,1008000000,0.07226324467703778,395000000,896000000,0.06423399526847803,-182000000,898000000,0.06437737472220231,1.71,1.7,525000000,528000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459018002582/0001564590-18-002582-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459018002582/dvn-10k_20171231.htm,1620591338,16:15:38,20210509
4,2016-12-31,DVN,USD,2017-02-15 00:00:00,2017-02-15 12:02:34,FY,10304000000,7559000000,2745000000,0.26640139751552794,0.0,645000000.0,5492000000.0,-78000000.0,2291000000,9850000000,620000000.0,0.0,2153000000,0.20894798136645962,454000000,0.044060559006211183,-3696000000,-3877000000,-0.3762616459627329,-173000000,-3302000000,-0.3204580745341615,-6.52,-6.52,513000000,513000000,https://www.sec.gov/Archives/edgar/data/1090012/000156459017001607/0001564590-17-001607-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000156459017001607/dvn-10k_20161231.htm,1620591338,16:15:38,20210509
5,2015-12-31,DVN,USD,2016-02-17 00:00:00,2016-02-17 13:00:59,FY,13145000000,9937000000,3208000000,0.24404716622289843,0.0,855000000.0,6420000000.0,-24000000.0,3037000000,12974000000,503000000.0,0.0,3262000000,0.2481551920882465,171000000,0.01300874857360213,-20922000000,-21268000000,-1.6179535945226322,-6065000000,-14454000000,-1.099581589958159,-35.55,-35.55,412000000,412000000,https://www.sec.gov/Archives/edgar/data/1090012/000119312516466687/0001193125-16-466687-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000119312516466687/d109858d10k.htm,1620591338,16:15:38,20210509
6,2014-12-31,DVN,USD,2015-02-20,2015-02-20 17:03:04,FY,19566000000,10669000000,8897000000,0.4547173668608811,0.0,847000000.0,6815000000.0,-113000000.0,3272000000,13941000000,476000000.0,0.0,8829000000,0.4512419503219871,5625000000,0.2874885004599816,-1088000000,4059000000,0.20745170193192272,2368000000,1607000000,0.08213227026474497,3.93,3.91,409000000,411000000,https://www.sec.gov/Archives/edgar/data/1090012/000119312515056497/d859923d10k.htm,https://www.sec.gov/Archives/edgar/data/1090012/000119312515056497/d859923d10k.htm,1620591338,16:15:38,20210509
7,2013-12-31,DVN,USD,2014-02-28,2014-02-28 13:43:31,FY,10397000000,4794000000,5603000000,0.5389054534962008,0.0,617000000.0,1553000000.0,-1000000.0,3006000000,7800000000,410000000.0,0.0,5369000000,0.5163989612388189,2597000000,0.2497835914206021,-2031000000,149000000,0.01433105703568337,169000000,-20000000,-0.001923631816870251,-0.06,-0.06,406000000,406000000,https://www.sec.gov/Archives/edgar/data/1090012/000119312514076267/d656849d10k.htm,https://www.sec.gov/Archives/edgar/data/1090012/000119312514076267/d656849d10k.htm,1620591338,16:15:38,20210509
8,2012-12-31,DVN,USD,2013-02-21 00:00:00,2013-02-21 12:19:56,FY,9502000000,4057000000,5445000000,0.5730372553146706,0.0,692000000.0,1246000000.0,14000000.0,3290000000,7347000000,392000000.0,0.0,5002000000,0.5264154914754788,2155000000,0.22679435908229847,-2102000000,-317000000,-0.033361397600505154,-132000000,-206000000,-0.021679646390233634,-0.52,-0.52,404000000,404000000,https://www.sec.gov/Archives/edgar/data/1090012/000119312513068817/0001193125-13-068817-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000119312513068817/d477194d10k.htm,1620591338,16:15:38,20210509
9,2011-12-31,DVN,USD,2012-02-24 00:00:00,2012-02-24 10:22:00,FY,10573000000,3567000000,7006000000,0.6626312304927646,0.0,0.0,0.0,-92000000.0,3349000000,6916000000,352000000.0,0.0,5926000000,0.5604842523408683,3657000000,0.3458810176865601,872000000,4290000000,0.4057504965478105,2156000000,4704000000,0.44490683817270404,11.29,11.25,417000000,418000000,https://www.sec.gov/Archives/edgar/data/1090012/000119312512077085/0001193125-12-077085-index.html,https://www.sec.gov/Archives/edgar/data/1090012/000119312512077085/d298761d10k.htm,1620591338,16:15:38,20210509
