,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AEL,USD,2021-03-01,2021-03-01,FY,3713460000,0.0,0.0,0.0,0.0,95815000.0,0.0,0.0,0.0,2897499000,1574379000.0,5199000.0,0.0,0.0,0.0,0.21973065550726276,251227000.0,815961000.0,0.21973065550726276,144501000.0,671460000.0,0.18081788951543842,7.367427775156629,7.367427775156629,91139000,91139000,https://www.sec.gov/Archives/edgar/data/1039828/000103982821000018/0001039828-21-000018-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1039828/000103982821000018/ael-20201231.htm,1620586233,14:50:33,20210509
1,2019-12-31,AEL,USD,2020-02-25 00:00:00,2020-02-25 16:21:41,FY,2012304000,0.0,0.0,0.0,0.0,82883000.0,0.0,0.0,1653000000.0,1696739000,1328865000.0,4068000.0,0.0,0.0,0.0,0.1568177571579642,240035000.0,315565000.0,0.1568177571579642,69475000.0,246090000.0,0.12229265558285428,2.7,2.68,91139000,91782000,https://www.sec.gov/Archives/edgar/data/1039828/000103982820000013/0001039828-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982820000013/a2019-12x31ael10k.htm,1620586233,14:50:33,20210509
2,2018-12-31,AEL,USD,2019-02-22 00:00:00,2019-02-22 14:32:43,FY,2936589000,0.0,0.0,0.0,0.0,71914000.0,0.0,0.0,2330000000.0,2370847000,1651824000.0,3474000.0,0.0,0.0,0.0,0.19265276822871705,224488000.0,565742000.0,0.19265276822871705,107726000.0,458016000.0,0.15596871063672854,5.07,5.01,90348000,91423000,https://www.sec.gov/Archives/edgar/data/1039828/000103982819000009/0001039828-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982819000009/a2018-12x31_ael10k.htm,1620586233,14:50:33,20210509
3,2017-12-31,AEL,USD,2018-02-23 00:00:00,2018-02-23 14:30:58,FY,2990734000,0.0,0.0,0.0,0.0,58043000.0,0.0,0.0,2611000000.0,2674463000,2068160000.0,3948000.0,0.0,0.0,0.0,0.10575029407496621,200494000.0,316271000.0,0.10575029407496621,141626000.0,174645000.0,0.058395363813699246,1.96,1.93,88982000,90311000,https://www.sec.gov/Archives/edgar/data/1039828/000103982818000006/0001039828-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982818000006/a2017-12x31_ael10k.htm,1620586233,14:50:33,20210509
4,2016-12-31,AEL,USD,2017-02-27 00:00:00,2017-02-27 16:12:05,FY,1676817000,0.0,0.0,0.0,0.0,53479000.0,0.0,0.0,1505000000.0,1546570000,766678000.0,3879000.0,0.0,0.0,0.0,0.0776751428450451,173579000.0,130247000.0,0.0776751428450451,47004000.0,83243000.0,0.04964346139143389,0.98,0.97,84793000,85605000,https://www.sec.gov/Archives/edgar/data/1039828/000103982817000020/0001039828-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982817000020/a2016-12x31_ael10k.htm,1620586233,14:50:33,20210509
5,2015-12-31,AEL,USD,2016-02-26 00:00:00,2016-02-26 14:24:59,FY,1983635000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605000000.0,1646321000,1009141000.0,4610000.0,0.0,0.0,0.0,0.17004842120652236,136168000.0,337314000.0,0.17004842120652236,117484000.0,219830000.0,0.11082179937337262,2.78,2.72,78937000,80961000,https://www.sec.gov/Archives/edgar/data/1039828/000103982816000136/0001039828-16-000136-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982816000136/a2015-12x31_ael10k.htm,1620586233,14:50:33,20210509
6,2014-12-31,AEL,USD,2015-02-27,2015-02-26 20:03:03,FY,2149154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892000000.0,1953090000,1522192000.0,9490000.0,0.0,0.0,0.0,0.09122845547596868,118990000.0,196064000.0,0.09122845547596868,70041000.0,126023000.0,0.05863842237457158,1.69,1.58,74431000,79894000,https://www.sec.gov/Archives/edgar/data/1039828/000103982815000042/a2014-12x31_ael10k.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982815000042/a2014-12x31_ael10k.htm,1620586233,14:50:33,20210509
7,2013-12-31,AEL,USD,2014-03-03,2014-03-03 16:15:38,FY,2509239000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036000000.0,2119907000,1323825000.0,18375000.0,0.0,0.0,0.0,0.1551593929474235,103591000.0,389332000.0,0.1551593929474235,136049000.0,253283000.0,0.10094016552428844,3.86,3.38,65544000,75041000,https://www.sec.gov/Archives/edgar/data/1039828/000103982814000026/a2013-12x31_ael10k.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982814000026/a2013-12x31_ael10k.htm,1620586233,14:50:33,20210509
8,2012-12-31,AEL,USD,2013-03-07 00:00:00,2013-03-07 16:35:34,FY,1301659000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238000000.0,1215670000,860024000.0,18404000.0,0.0,0.0,0.0,0.06606108051340635,89006000.0,85989000.0,0.06606108051340635,28191000.0,57798000.0,0.04440333451387806,0.94,0.89,61259000,65676000,https://www.sec.gov/Archives/edgar/data/1039828/000103982813000035/0001039828-13-000035-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982813000035/a2012-12x31_ael10k.htm,1620586233,14:50:33,20210509
9,2011-12-31,AEL,USD,2012-03-01 00:00:00,2012-02-29 18:16:45,FY,1139775000,0.0,0.0,0.0,0.0,775757000.0,0.0,0.0,1173000000.0,1006861000,45640000.0,0.0,0.0,0.0,0.0,0.11661424403939374,-114728000.0,132914000.0,0.11661424403939374,46666000.0,86248000.0,0.07567107543155448,1.45,1.37,59482000,63619000,https://www.sec.gov/Archives/edgar/data/1039828/000103982812000011/0001039828-12-000011-index.html,https://www.sec.gov/Archives/edgar/data/1039828/000103982812000011/a2011-12x31_ael10k.htm,1620586233,14:50:33,20210509
