,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,DMP.AX,AUD,2020-06-30,2020-06-30,FY,1900964000,772254000.0,1128710000,0.5937566413672221,0.0,364878000,181842000,-91968000,844273000,0.0,12308000.0,124936000.0,409373000.0,0.21535021178728267,284437000,0.14962776780622883,-70794000,203436000.0,0.10701728175809747,60515000.0,138483000.0,0.07284882827870491,1.609,1.608,86490000,86490000,,,1620591186,16:13:06,20210509
1,2019-06-30,DMP.AX,AUD,2019-06-30,2019-06-30,FY,1430494000,451768000.0,978726000,0.6841874205693977,0.0,341951000,150999000,-115043000,712615000,0.0,14004000.0,62301000.0,328412000.0,0.22957943200041384,266111000,0.18602734439990662,-97610000,159413000.0,0.11143912522527183,45034000.0,115912000.0,0.08102935069982817,1.355,1.354,85531000,85607090,,,1620591186,16:13:06,20210509
2,2018-06-30,DMP.AX,AUD,2018-06-30,2018-06-30,FY,1120405000,385675000.0,734730000,0.6557717968056194,0.0,286658000,49704000,-49251000,523693000,0.0,9139000.0,53070000.0,264107000.0,0.23572458173606867,211037000,0.18835778133799833,-31172000,174476000.0,0.15572583128422313,52783000.0,121466000.0,0.10841258294991543,1.394,1.39,87134000,87385612,,,1620591186,16:13:06,20210509
3,2017-06-30,DMP.AX,AUD,2017-06-30,2017-06-30,FY,1042329000,354127000.0,688202000,0.6602541040304932,0.0,279414000,49220000,-51416000,501767000,0.0,4451000.0,46395000.0,232830000.0,0.2233747693866332,186435000,0.17886387119613864,-33091000,150680000.0,0.14456088240852935,44876000.0,102857000.0,0.09867997532448967,1.16,1.147,88656000,89674804,,,1620591186,16:13:06,20210509
4,2016-06-30,DMP.AX,AUD,2016-06-30,2016-06-30,FY,907535000,286069000.0,621466000,0.6847846088580606,0.0,254386000,48251000,-38099000,465401000,0.0,3297000.0,38129000.0,194194000.0,0.2139796261301217,156065000,0.1719658195000744,-28439000,125819000.0,0.13863817924377572,39227000.0,82427000.0,0.0908251472395004,0.944,0.922,87319000,89400217,,,1620591186,16:13:06,20210509
5,2015-06-30,DMP.AX,AUD,2015-06-30,2015-06-30,FY,643388000,213059000.0,430329000,0.6688483465653696,0.0,199364000,43733000,20716000,357891000,0.0,2450000.0,27480000.0,99918000.0,0.1552997569118479,72438000,0.11258836036730557,27091000,97840000.0,0.15206997954577953,29419000.0,64048000.0,0.09954801768139909,0.742,0.728,86266000,87978022,,,1620591186,16:13:06,20210509
6,2014-06-30,DMP.AX,AUD,2014-06-30,2014-06-30,FY,538682000,175579000.0,363103000,0.6740581641859205,0.0,176417000,38053000,53061000,347786000,0.0,2440000.0,21712000.0,37029000.0,0.0687399987376597,15317000,0.02843421536268151,53061000,66560000.0,0.12356083923353667,21264000.0,42303000.0,0.0785305616300526,0.505,0.498,83835000,84945783,,,1620591186,16:13:06,20210509
7,2013-06-30,DMP.AX,AUD,2013-06-30,2013-06-30,FY,244730000,0.0,244730000,1.0,0.0,85363000,11430000,52622000,257284000,0.0,399000.0,12792000.0,238000.0,0.0009725003064601806,-12554000,-0.05129734809790381,52622000,40765000.0,0.16657132349936665,12108000.0,28657000.0,0.11709639194214032,0.39898,0.395078,71893365,72535112,,,1620591186,16:13:06,20210509
8,2012-06-30,DMP.AX,AUD,2012-06-30,2012-06-30,FY,215786000,0.0,215786000,1.0,0.0,73101000,11477000,50477000,229953000,0.0,446000.0,10029000.0,-4138000.0,-0.019176406254344584,-14167000,-0.06565300807281288,50477000,37644000.0,0.1744506131074305,10708000.0,26936000.0,0.12482737526994336,0.37947,0.374592,71025092,71907546,,,1620591186,16:13:06,20210509
9,2011-06-30,DMP.AX,AUD,2011-06-30,2011-06-30,FY,201042000,80825000.0,201042000,1.0,0.0,69917000,11555000,45396000,217405000,0.0,729000.0,8698000.0,-7665000.0,-0.03812636165577342,-16363000,-0.08139095313417097,45396000,29668000.0,0.14757115428616907,8233000.0,21435000.0,0.10661951234070492,0.305332,0.30143,70105564,71111133,,,1620591186,16:13:06,20210509
