,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,INAP,USD,2020-05-08,2020-05-08 06:20:22,FY,291505000,106946000,291505000,1.0,2100000,67050000,0,73042000,142192000.0,359932000.0,0,91111000,22684000,0.07781684705236618,-68427000,-0.2347369684911065,-71390000,-139817000,-0.4796384281573215,-1648000,-138300000,-0.4744344007821478,-5.81337,-5.81337,23790000,23790000,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/0001628280-20-007086-index.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/inap-123119x10k.htm,1620593583,16:53:03,20210509
1,2018-12-31,INAP,USD,2019-03-18 00:00:00,2019-03-18 17:17:57,FY,317373000,139779000,177594000,0.559575011106805,2800000,72556000,0,65332000,171438000.0,311217000.0,-67874000,90676000,96832000,0.30510471905297554,6156000,0.019396735071981547,0,-61718000,-0.1944651876498631,657000,-62500000,-0.19692916536693417,-3.01466,-3.01466,20732000,20732000,https://www.sec.gov/Archives/edgar/data/1056386/000162828019003089/0001628280-19-003089-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828019003089/inap-123118x10k.htm,1620593583,16:53:03,20210509
2,2018-03-15,INAP,USD,2018-03-15,2018-03-15 17:17:07,FY,280718000,0,280718000,1.0,0,62728000,0,213216000,275944000.0,275944000.0,-50476000,74993000,79767000,0.28415349211664376,4774000,0.017006390755135048,168000,-46227000,-0.1646741569831646,253000,-45273000,-0.16127572866720338,-2383.66767,-2383.66767,18993,18993,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/0001628280-18-003255-index.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/inap-123117x10k.htm,1620593583,16:53:03,20210509
3,2017-12-31,INAP,USD,2018-03-15 00:00:00,2018-03-15 17:17:07,FY,280718000,131974000,148744000,0.5298698337833698,1500000,61228000,0,48976000,143970000.00000003,275944000.00000006,-51001000,74993000,79767000,0.28415349211664376,4774000,0.017006390755135048,0,-46227000,-0.1646741569831646,253000,-45343000,-0.1615250892354605,-2.38735,-2.38735,18993000,18993000,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/0001628280-18-003255-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/inap-123117x10k.htm,1620593583,16:53:03,20210509
4,2016-12-31,INAP,USD,2017-03-13 00:00:00,2017-03-13 16:06:57,FY,298297000,156439000,141858000,0.47555959329124997,1100000,69539000,0,-2200000,234928000.00000003,391367000.00000006,-31394000,76948000,-16122000,-0.05404680570035904,-93070000,-0.31200447875774817,82000,-124382000,-0.4169736872982296,530000,-124742000,-0.41818053818844975,-9.53503,-9.53503,13082500,13082500,https://www.sec.gov/Archives/edgar/data/1056386/000157104917002338/0001571049-17-002338-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104917002338/t1700150_10k.htm,1620593583,16:53:03,20210509
5,2015-12-31,INAP,USD,2016-02-18 00:00:00,2016-02-18 16:40:22,FY,318293000,171365000,146928000,0.4616124137194346,2200000,40621000,37845000,-2800000,172822999.99999997,344188000.0,-26825000,92655000,66760000,0.20974385236244592,-25895000,-0.08135585765316862,417000,-52303000,-0.16432343783872091,-3660000,-48443000,-0.1521962468543135,-3.73371,-3.73371,12974500,12974500,https://www.sec.gov/Archives/edgar/data/1056386/000157104916011923/0001571049-16-011923-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104916011923/t1600058_10k.htm,1620593583,16:53:03,20210509
6,2014-12-31,INAP,USD,2015-02-19,2015-02-19 16:40:15,FY,334959000,187668000,147291000,0.4397284443767745,2800000,47147000,31800000,-2100000,161630000.0,349298000.0,11346000,81169000,66830000,0.19951695580653153,-14339000,-0.042808224290137004,-33000,-41114000,-0.12274338053313988,-1361000,-39494000,-0.11790696771843719,-3.08324,-3.08324,12809250,12809250,https://www.sec.gov/Archives/edgar/data/1056386/000157104915001277/t81348_10k.htm,https://www.sec.gov/Archives/edgar/data/1056386/000157104915001277/t81348_10k.htm,1620593583,16:53:03,20210509
7,2013-12-31,INAP,USD,2014-02-20,2014-02-20 17:20:12,FY,283300000,166700000,116700000,0.4119308153900459,2100000,41157000,31343000,-2000000,125000000.0,291700000.0,7566000,53150000,44750000,0.15795975997176137,-8400000,-0.029650547123190964,-600000,-20300000,-0.07165548888104482,-300000,-19800000,-0.06989057536180728,-1.54688,-1.54688,12800000,12800000,https://www.sec.gov/Archives/edgar/data/1056386/000118811214000431/t78312_10k.htm,https://www.sec.gov/Archives/edgar/data/1056386/000118811214000431/t78312_10k.htm,1620593583,16:53:03,20210509
8,2012-12-31,INAP,USD,2013-02-21 00:00:00,2013-02-21 17:10:34,FY,273600000,162300000,111300000,0.4067982456140351,2000000,38285000,29715000,-200000,107500000.0,269800000.0,3701000,40870000,44670000,0.16326754385964912,3800000,0.013888888888888888,-300000,-4100000,-0.014985380116959063,500000,-4300000,-0.015716374269005847,-0.33858,-0.33858,12700000,12700000,https://www.sec.gov/Archives/edgar/data/1056386/000118811213000452/0001188112-13-000452-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000118811213000452/t75246_10k.htm,1620593583,16:53:03,20210509
9,2011-12-31,INAP,USD,2012-02-23 00:00:00,2012-02-23 17:12:00,FY,244600000,145100000,99500000,0.4067865903515944,0,33985000,29715000,-200000,103500000.0,248600000.0,3701000,40430000,36530000,0.14934587080948486,-3900000,-0.015944399018806215,-200000,-7800000,-0.03188879803761243,-5600000,-1700000,-0.006950122649223222,-0.13492,-0.13492,12600000,12600000,https://www.sec.gov/Archives/edgar/data/1056386/000118811212000459/0001188112-12-000459-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000118811212000459/t72570_10k.htm,1620593583,16:53:03,20210509
