,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CNW.AX,AUD,2020-06-30,2020-06-30,FY,95136463.0,62372787.0,32763676.0,0.3443861056722279,0.0,26341371.0,0.0,-3144204.0,27839405.0,0.0,584833.0,1498034.0,6422305.0,0.06750624100877074,4924271.0,0.05176008067485124,-3217526.0,1121912.0,0.011792660401932328,-1740502.0,2862414.0,0.03008745448104372,0.0032601946790719017,0.0032601946790719017,877988673,877988673,,,1620590508,16:01:48,20210509
1,2019-06-30,CNW.AX,AUD,2019-06-30,2019-06-30,FY,88038326.0,56805785.0,31232541.0,0.3547607322747141,0.0,26056049.0,0.0,-3294103.0,26719245.0,0.0,223564.0,663196.0,5176492.0,0.058798164790184675,4513296.0,0.05126512741734776,-3561613.0,776279.0,0.00881751204583331,0.0,776279.0,0.00881751204583331,0.0009,0.0009,877988673,877988673,,,1620590508,16:01:48,20210509
2,2018-06-30,CNW.AX,AUD,2018-06-30,2018-06-30,FY,76092829.0,57014004.0,19078825.0,0.25073091972963707,0.0,16856789.0,0.0,-1975840.0,17323004.0,0.0,23198.0,466215.0,2222036.0,0.029201647897727657,1755821.0,0.023074723637887085,-2141185.0,-366155.0,-0.004811951465229398,-3197446.0,2831291.0,0.03720838135746011,0.0034,0.0034,825153515,825153515,,,1620590508,16:01:48,20210509
3,2017-06-30,CNW.AX,AUD,2017-06-30,2017-06-30,FY,53905392.0,43542698.0,10362694.0,0.19223854266749418,0.0,9979908.0,0.0,101010.0,10110072.0,0.0,383.0,130164.0,382786.0,0.007101070705505676,252622.0,0.004686395750540131,101010.0,400576.0,0.007431093349622613,0.0,400576.0,0.007431093349622613,0.0006,0.0006,693518766,693518766,,,1620590508,16:01:48,20210509
4,2016-06-30,CNW.AX,AUD,2016-06-30,2016-06-30,FY,19497757.0,14759505.0,4738252.0,0.2430152350344709,0.0,5388933.0,0.0,-1046809.0,11071992.0,0.0,2288.0,72511.0,-6261229.0,-0.3211256043451562,-6333740.0,-0.3248445449391948,-1169523.0,-7435386.0,-0.3813457106886705,0.0,-7435386.0,-0.3813457106886705,-0.012,-0.012,619878538,619878538,,,1620590508,16:01:48,20210509
5,2015-06-30,CNW.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,486317.0,0.0,-10593.0,6462243.0,0.0,0.0,3249.0,-6458994.0,0.0,-6462243.0,0.0,-10593.0,-6461222.0,0.0,0.0,-6461222.0,0.0,-0.0436,-0.0436,148039964,148039964,,,1620590508,16:01:48,20210509
6,2014-06-30,CNW.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,728110.0,0.0,63360.0,3725465.0,0.0,0.0,35335.0,-3690130.0,0.0,-3725465.0,0.0,63360.0,-3634262.0,0.0,-626560.0,-3007702.0,0.0,-0.0212,-0.0212,141629343,141629343,,,1620590508,16:01:48,20210509
7,2013-06-30,CNW.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,2200937.0,0.0,421539.0,6030961.0,0.0,0.0,55843.0,-5975118.0,0.0,-6030961.0,0.0,421539.0,-5558900.0,0.0,-2128914.0,-3429986.0,0.0,-0.0266,-0.0266,129049873,129049873,,,1620590508,16:01:48,20210509
8,2012-06-30,CNW.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,2026456.0,0.0,23750.0,4011879.0,0.0,0.0,48508.0,-3963371.0,0.0,-4011879.0,0.0,-776250.0,-4694493.0,0.0,-435714.0,-4258779.0,0.0,-0.030014,-0.030014,141710768,141710768,,,1620590508,16:01:48,20210509
9,2011-06-30,CNW.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,1588170.0,0.0,3363500.0,4656662.0,0.0,0.0,43951.0,-4612711.0,0.0,-4656662.0,0.0,3351000.0,-1239084.0,0.0,-245160.0,-993924.0,0.0,-0.008738,-0.008738,112965742,112965742,,,1620590508,16:01:48,20210509
10,2010-06-30,CNW.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,1001959.0,0.0,568344.0,3327751.0,0.0,0.0,26490.0,-3301261.0,0.0,-3327751.0,0.0,-91656.0,-3321054.0,0.0,0.0,-3321054.0,0.0,-0.034818,-0.034818,95476837,95476837,,,1620590508,16:01:48,20210509
11,2009-06-30,CNW.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,239816.0,0.0,1967.0,1535530.0,0.0,0.0,11554.0,-1523976.0,0.0,-1535530.0,0.0,1967.0,-1364846.0,0.0,0.0,-1364846.0,0.0,-0.027937,-0.027937,49674140,49674140,,,1620590508,16:01:48,20210509
12,2008-06-30,CNW.AX,AUD,2008-06-30,2008-06-30,FY,0.0,0.0,0.0,0.0,0.0,385431.0,0.0,-21562.0,618389.0,0.0,0.0,25225.0,-593164.0,0.0,-618389.0,0.0,-38746.0,-350933.0,0.0,0.0,-350933.0,0.0,-0.005222,-0.005222,67097738,67097738,,,1620590508,16:01:48,20210509
13,2007-06-30,CNW.AX,AUD,2007-06-30,2007-06-30,FY,0.0,0.0,0.0,0.0,0.0,131500.0,0.0,10051.0,285120.0,0.0,0.0,1077.0,-284043.0,0.0,-285120.0,0.0,8575.0,-170929.0,0.0,0.0,-170929.0,0.0,-0.005222,-0.005222,32470588,32470588,,,1620590508,16:01:48,20210509
14,2006-06-30,CNW.AX,AUD,2006-06-30,2006-06-30,FY,0.0,0.0,0.0,0.0,0.0,113520.0,0.0,19367.0,181063.0,0.0,0.0,2811.0,-178252.0,0.0,-181063.0,0.0,-92288.0,-185863.0,0.0,0.0,-185863.0,0.0,-0.006079,-0.006079,30369135,30369135,,,1620590508,16:01:48,20210509
15,2005-06-30,CNW.AX,AUD,2005-06-30,2005-06-30,FY,0.0,0.0,0.0,0.0,0.0,303528.0,0.0,-555.0,1339026.0,0.0,154.0,6142.0,-1332884.0,0.0,-1339026.0,0.0,-555.0,-1218131.0,0.0,-1218131.0,-1218131.0,0.0,-0.040238,-0.040238,30369135,30369135,,,1620590508,16:01:48,20210509
16,2004-06-30,CNW.AX,AUD,2004-06-30,2004-06-30,FY,0.0,0.0,0.0,0.0,0.0,100317.0,0.0,0.0,100517.0,0.0,90.0,200.0,-100317.0,0.0,-100517.0,0.0,0.0,-32664.0,0.0,-32664.0,-32664.0,0.0,-0.001455,-0.001455,22100027,22100027,,,1620590508,16:01:48,20210509
17,2003-12-31,CNW.AX,AUD,2003-12-31,2003-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,0.0,134.0,0.0,134.0,94.0,0.0,4e-06,4e-06,25696961,25696961,,,1620590508,16:01:48,20210509
