,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2015-04-30,PXI,USD,2015-04-30,2015-04-30,FY,3235750.0,1080010.0,2155740.0,0.6662257590975817,0.0,410870.0,0.0,-252450.0,158420.0,1238430.0,-48852620.0,0.0,-95707920.0,-29.57828,1997320.0,0.6172664760874604,0.0,-46855300.0,-14.480506837672873,0.0,-46855300.0,-14.480506837672873,-12.66359,-12.66359,3700000.0,3700000.0,,,1620596949,17:49:09,20210509
1,2014-04-30,PXI,USD,2014-04-30,2014-04-30,FY,2063630.0,854730.0,1208900.0,0.5858123791571164,0.0,138320.0,0.0,31320.0,169640.0,1024370.0,37775370.0,0.0,76590000.0,37.114211,1039260.0,0.5036077203762303,0.0,38814630.0,18.808909542892863,0.0,38814630.0,18.808909542892863,10.9337,10.9337,3550000.0,3550000.0,,,1620596949,17:49:09,20210509
2,2013-04-30,PXI,USD,2013-04-30,2013-04-30,FY,2155310.0,665240.0,1490070.0,0.6913483443216984,0.0,119000.0,0.0,24650.0,143649.99999999994,808889.9999999999,20985160.0,0.0,43316730.0,20.09768,1346420.0,0.62469899921589,0.0,22331570.0,10.361187021820527,0.0,22331570.0,10.361187021820527,7.83564,7.83564,2850000.0,2850000.0,,,1620596949,17:49:09,20210509
3,2012-04-30,PXI,USD,2012-04-30,2012-04-30,FY,1783680.0,807590.0,976090.0,0.5472338087549337,0.0,149050.0,0.0,18190.0,167239.99999999994,974829.9999999999,-23041030.0,0.0,-45273200.0,-25.381907,808850.0,0.45347259598134193,0.0,-22232170.0,-12.464214433082168,0.0,-22232170.0,-12.464214433082168,-6.35205,-6.35205,3500000.0,3500000.0,,,1620596949,17:49:09,20210509
4,2011-04-30,PXI,USD,2011-04-30,2011-04-30,FY,1292050.0,467830.0,824220.0,0.6379164892999497,0.0,122030.0,0.0,-50710.0,71309.99999999993,539139.9999999999,39956200.0,0.0,80665300.0,62.432027,752910.0,0.5827251267365814,0.0,40709100.0,31.507372005727333,0.0,40709100.0,31.507372005727333,9.46723,9.46723,4300000.0,4300000.0,,,1620596949,17:49:09,20210509
5,2010-04-30,PXI,USD,2010-04-30,2010-04-30,FY,470000.0,210000.0,260000.0,0.5531914893617021,0.0,80000.0,0.0,-80000.0,0.0,210000.0,12650000.0,0.0,25550000.0,54.361702,260000.0,0.5531914893617021,0.0,12900000.0,27.4468085106383,0.0,12900000.0,27.4468085106383,9.92308,9.92308,1300000.0,1300000.0,,,1620596949,17:49:09,20210509
6,2009-04-30,PXI,USD,2009-04-30,2009-04-30,FY,360000.0,180000.0,180000.0,0.5,0.0,90000.0,0.0,-90000.0,0.0,180000.0,-15300000.0,0.0,-30420000.0,-84.5,180000.0,0.5,0.0,-15120000.0,-42.0,0.0,-15120000.0,-42.0,-11.63077,-11.63077,1300000.0,1300000.0,,,1620596949,17:49:09,20210509
7,2008-04-30,PXI,USD,2008-04-30,2008-04-30,FY,360000.0,190000.0,170000.0,0.4722222222222222,0.0,130000.0,0.0,-90000.0,30000.0,220000.0,6060000.0,0.0,12250000.0,34.027778,140000.0,0.3888888888888889,0.0,6190000.0,17.194444444444443,0.0,6190000.0,17.194444444444443,5.62727,5.62727,1100000.0,1100000.0,,,1620596949,17:49:09,20210509
8,2007-04-30,PXI,USD,2007-04-30,2007-04-30,FY,90000.0,50000.0,40000.0,0.4444444444444444,0.0,50000.0,0.0,-40000.0,20000.000000000004,70000.0,3800000.0,0.0,7620000.0,84.666667,30000.0,0.3333333333333333,0.0,3820000.0,42.44444444444444,0.0,3820000.0,42.44444444444444,6.36667,6.36667,600000.0,600000.0,,,1620596949,17:49:09,20210509
