,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ROI.DE,EUR,2020-12-31,2020-12-31,FY,1044173000,617393000,426780000,0.408725374052001,0.0,54988000.0,40507000.0,4776000.0,0.0,991826000,6066000.0,26972000.0,79319000,0.07596346582414983,52347000,0.04927823263003353,0.0,51455000,0.04927823263003353,10350000.0,28934000.0,0.027709967601154215,4.26,4.26,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
1,2019-12-31,ROI.DE,EUR,2019-12-31,2019-12-31,FY,978070300,568035200,410035100,0.41922865871706766,-6954600.0,53097300.0,48855100.0,3435900.0,362377600.0,930412800,7135600.0,23688500.0,71346000,0.07294567680871201,47657500,0.048726047606189454,0.0,45535800,0.04655677613357649,10904400.0,25440300.0,0.026010707001327002,3.74,3.74,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
2,2018-12-31,ROI.DE,EUR,2018-12-31,2018-12-31,FY,909400000,529970100,379429900,0.41723103144930723,-1313900.0,45998200.0,50365300.0,3241900.0,332374200.0,862344300,5870900.0,18539200.0,65594900,0.0721298658456125,47055700,0.05174367714976908,0.0,43848200,0.048216626347042005,9142800.0,24995500.0,0.02748570486034748,3.68,3.68,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
3,2017-12-31,ROI.DE,EUR,2017-12-31,2017-12-31,FY,847644700,499627900,348016800,0.4105691924930339,-2098700.0,53772200.0,50096400.0,1579700.0,325934100.0,825562000,4059100.0,18620700.0,40703400,0.0480194119068992,22082700,0.02605183516159542,0.0,21127100,0.024924476021616133,2617900.0,7530300.0,0.008883792938244055,1.11,1.11,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
4,2016-12-31,ROI.DE,EUR,2016-12-31,2016-12-31,FY,870812600,529781800,341030800,0.3916236398049362,-3631600.0,48726200.0,47396300.0,3983000.0,306463000.0,836244800,5410200.0,16104200.0,50672000,0.05818932799089035,34567800,0.03969602644702201,0.0,44040500,0.05057402706391708,9435500.0,23513800.0,0.027002135706350596,3.46,3.46,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
5,2015-12-31,ROI.DE,EUR,2015-12-31,2015-12-31,FY,865407100,538144100,327263000,0.37816075232107527,-4408900.0,43741600.0,48840100.0,4399800.0,283615800.0,821759900,6231400.0,14066800.0,57714000,0.06669000057891829,43647200,0.050435454019270236,0.0,48195100,0.05569066858822859,11376500.0,22430100.0,0.025918553245056576,3.3,3.3,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
6,2014-12-31,ROI.DE,EUR,2014-12-31,2014-12-31,FY,784852300,518950500,265901800,0.33879215235783855,-3364900.0,41130000.0,16558200.0,4023900.0,225178600.0,744129100,5024600.0,12664400.0,53387600,0.06802248015327216,40723200,0.051886450482466574,0.0,47314300,0.06028433630123783,10655200.0,27283200.0,0.034762209399144275,4.01,4.01,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
7,2013-12-31,ROI.DE,EUR,2013-12-31,2013-12-31,FY,737894100,492418600,245475500,0.3326703655714282,-2293500.0,39280000.0,21261000.0,2247500.0,209658200.0,702076800,3909300.0,10208800.0,46026100,0.06237493971018335,35817300,0.04853989210646894,0.0,41688600,0.05649672493654577,10935800.0,26326600.0,0.035678019379745685,3.87,3.87,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
8,2012-12-31,ROI.DE,EUR,2012-12-31,2012-12-31,FY,645146000,427286000,217860000,0.33769100327677765,0.0,29848800.0,16760900.0,1714100.0,182470900.0,609756900,3755100.0,9341000.0,44730100,0.06933329819916732,35389100,0.054854405049399674,0.0,38776900,0.060105619503182224,6817500.0,30884000.0,0.04787133455062885,4.54,4.54,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
9,2011-12-31,ROI.DE,EUR,2011-12-31,2011-12-31,FY,541598900,350281600,191317300,0.3532453629429454,0.0,0.0,0.0,0.0,149719300.0,500000900,3886400.0,8065300.0,49663300,0.09169756437836192,41598000,0.07680591670330202,0.0,40298500,0.07440653959969269,8151200.0,32147300.0,0.05935628746661044,4.05,4.05,6800000.0,6800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597370,17:56:10,20210509
