,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,D6H.DE,EUR,2020-09-30,2020-09-30,FY,358211444.93,298118080.42,60093364.51,0.1677594765899877,0.0,12262691.059999999,2203903.8,232291.73,0.0,349083641.84,2996154.56,32818885.14,41946688.230000004,0.11710035741096164,9127803.09,0.025481606518138224,0.0,6612452.68,0.01845963542927048,6363716.77,248735.9,0.0006943828945739207,0.02985502299177131,0.02985502299177131,8331459.0,8331459.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
1,2019-09-30,D6H.DE,EUR,2019-09-30,2019-09-30,FY,306764901.14,220807850.95,85957050.19,0.28020497087693647,0.0,10243952.88,2310296.01,206475.41,64259207.69,285067058.64,1937281.44,23254922.98,44952765.480000004,0.1465381642845922,21697842.5,0.07073117693506153,0.0,21689911.08,0.07070532189111574,7175995.56,14513915.52,0.047312829681829226,1.74,1.74,8331459.0,8331459.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
2,2018-09-30,D6H.DE,EUR,2018-09-30,2018-09-30,FY,272099553.36,214449769.87,57649783.49,0.21187018787100592,0.0,8494923.2,1867020.74,133554.68,37808028.26,252257798.13,2032519.97,14039638.46,33881393.69,0.12451837304258041,19841755.23,0.07292094009337995,0.0,18478593.68,0.06791115035588458,5605283.03,12873310.65,0.04731103190370926,1.55,1.55,8331000.0,8331000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
3,2017-09-30,D6H.DE,EUR,2017-09-30,2017-09-30,FY,223141679.36,166242151.56,56899527.8,0.25499282771015885,0.0,6008983.699999999,1617118.02,167163.54,42957979.65,209200131.21,2287261.1,8451096.83,22392644.98,0.10035169155410625,13941548.15,0.062478458484251854,0.0,16598661.85,0.07438620116872459,5399667.61,11198994.24,0.050187819111697125,1.41,1.41,7940000.0,7940000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
4,2016-09-30,D6H.DE,EUR,2016-09-30,2016-09-30,FY,174918139.04,131088486.39,43829652.65,0.25057236997002985,0.0,5324597.99,1424089.46,145417.43,35053898.23,166142384.62,1715320.61,6427726.69,15203481.11,0.0869176930045162,8775754.42,0.05017063677994639,0.0,10091004.29,0.05768986764541558,4375535.63,5715468.66,0.03267510557434524,0.75,0.75,7572000.0,7572000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
5,2015-09-30,D6H.DE,EUR,2015-09-30,2015-09-30,FY,157574027.64,118871900.25,38702127.39,0.24561235103046583,0.0,4181683.49,1235057.21,184821.64,30159086.35,149030986.6,1787817.33,5735246.42,14278287.459999999,0.09061320367224955,8543041.04,0.05421604796139232,0.0,7779628.98,0.04937126439246483,2856597.11,4923031.88,0.031242660695627825,0.65,0.65,7572000.0,7572000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
6,2014-09-30,D6H.DE,EUR,2014-09-30,2014-09-30,FY,152379799.2,115864212.04,36515587.16,0.23963535423795204,0.0,4418180.130000001,1312354.85,201510.6,30658913.8,146523125.84,2014887.05,5472694.13,11329367.49,0.07434953681183222,5856673.36,0.03843470978927501,0.0,2357643.28,0.015472151114371595,1266489.41,1091153.87,0.007160751462651883,0.14,0.14,7572000.0,7572000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
7,2013-09-30,D6H.DE,EUR,2013-09-30,2013-09-30,FY,156935370.86,119625026.27,37310344.59,0.23774337413892546,0.0,4571090.33,1356104.41,205452.87,31514802.71,151139828.98,2333934.91,6462117.97,12257659.85,0.07810641911271167,5795541.88,0.03692948153268855,0.0,2481544.83,0.01581252726138936,582466.92,1897777.85,0.012092734987659236,0.25,0.25,7572000.0,7572000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
8,2012-09-30,D6H.DE,EUR,2012-09-30,2012-09-30,FY,146183432.08,122975021.89,23208410.19,0.15876224726547,0.0,0.0,0.0,0.0,19416537.13,142391559.02,0.0,5756816.21,9548689.27,0.06531991439887938,3791873.06,0.02593914375963528,0.0,3582903.3,0.024509640039366624,1033835.03,2575264.93,0.01761666758918799,0.339297,0.339297,7590000.0,7590000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
9,2011-09-30,D6H.DE,EUR,2011-09-30,2011-09-30,FY,108549886.77,93650477.52,14899409.25,0.1372586346549535,0.0,0.0,0.0,0.0,11249899.84,104900377.36,0.0,2365626.9,6015136.3100000005,0.05541356595557875,3649509.41,0.03362057316312759,0.0,2739630.9,0.025238450094423808,-622083.76,3432002.03,0.03161681814806374,0.589691,0.589691,5820000.0,5820000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
