,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,WSFSL,USD,2020-03-02,2020-03-02 17:11:56,FY,50383000.0,0.0,50383000.0,1.0,0.0,175850000.0,6714000.0,261829000.0,444393000.0,444393000.0,76144000.0,4267000.0,198637000.0,3.9425401425083857,194370000.0,3.8578488775976023,4903000.0,194370000.0,3.8578488775976023,46452000.0,148809000.0,2.953555762856519,3.0185605906933346,3.002966460830609,49298000.0,49554000.0,https://www.sec.gov/Archives/edgar/data/828944/000082894420000009/0000828944-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000082894420000009/wsfs-20191231.htm,1620599940,18:39:00,20210509
1,2018-12-31,WSFSL,USD,2019-02-28,2019-02-28 17:01:28,FY,23386000.0,0.0,23386000.0,1.0,0.0,122983000.0,0.0,161733000.0,284716000.0,284716000.0,46499000.0,26497000.0,197295000.0,8.436457709740871,170798000.0,7.303429402206448,0.0,170798000.0,7.303429402206448,36055000.0,134743000.0,5.761695031215257,4.2680709534368075,4.188858146547704,31570000.0,32167000.0,https://www.sec.gov/Archives/edgar/data/828944/000082894419000013/0000828944-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000082894419000013/wsfs-1231201810k.htm,1620599940,18:39:00,20210509
2,2017-12-31,WSFSL,USD,2018-03-01,2018-03-01 16:22:05,FY,221271000.0,0.0,221271000.0,1.0,0.0,114376000.0,0.0,156504000.0,270880000.0,270880000.0,33455000.0,30717000.0,139207000.0,0.6291244672822015,108490000.0,0.4903037451812483,0.0,108490000.0,0.4903037451812483,58246000.0,50244000.0,0.22706997301951,1.5991597441038863,1.5553973315171965,31419000.0,32303000.0,https://www.sec.gov/Archives/edgar/data/828944/000162828018002641/0001628280-18-002641-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000162828018002641/wsfs-1231201710k.htm,1620599940,18:39:00,20210509
3,2016-12-31,WSFSL,USD,2017-03-01,2017-03-01 15:27:25,FY,193745000.0,0.0,193745000.0,1.0,0.0,95983000.0,0.0,125796000.0,221779000.0,221779000.0,22833000.0,29541000.0,126695000.0,0.6539265529433017,97154000.0,0.5014529407210508,0.0,97154000.0,0.5014529407210508,33074000.0,64080000.0,0.3307440192004955,2.116527942925089,2.0613781123335264,30276000.0,31086000.0,https://www.sec.gov/Archives/edgar/data/828944/000119312517065442/0001193125-17-065442-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000119312517065442/d293979d10k.htm,1620599940,18:39:00,20210509
4,2015-12-31,WSFSL,USD,2016-02-29,2016-02-29 17:11:54,FY,166800000.0,0.0,166800000.0,1.0,0.0,83908000.0,0.0,103117000.0,187025000.0,187025000.0,15776000.0,26670000.0,110476000.0,0.6623261390887291,83806000.0,0.5024340527577937,0.0,83806000.0,0.5024340527577937,30273000.0,53533000.0,0.32094124700239807,1.8826446280991735,1.8496009397781847,28435000.0,28943000.0,https://www.sec.gov/Archives/edgar/data/828944/000119312516485517/0001193125-16-485517-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000119312516485517/d92227d10k.htm,1620599940,18:39:00,20210509
5,2014-12-31,WSFSL,USD,2015-03-16,2015-03-16 17:27:16,FY,144507000.0,0.0,144507000.0,1.0,0.0,76387000.0,0.0,140000.0,76387000.0,76387000.0,15830000.0,18050000.0,71807000.0,0.4969101842817303,53757000.0,0.37200274035167846,0.0,52246000.0,0.361546499477534,17629000.0,53757000.0,0.37200274035167846,5.924942136007935,5.778458561754273,9073000.0,9303000.0,https://www.sec.gov/Archives/edgar/data/828944/000119312515094071/0001193125-15-094071-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000119312515094071/d877399d10k.htm,1620599940,18:39:00,20210509
6,2013-12-31,WSFSL,USD,2014-03-17,2014-03-17 17:00:55,FY,131588000.0,0.0,131588000.0,1.0,0.0,70866000.0,0.0,-737000.0,70866000.0,70866000.0,15334000.0,17336000.0,62585000.0,0.47561327780648693,45249000.0,0.34386874183056204,0.0,70005000.0,0.5320013983037967,24756000.0,45249000.0,0.34386874183056204,5.131435699705149,5.059711506205971,8818000.0,8943000.0,https://www.sec.gov/Archives/edgar/data/828944/000119312514102580/0001193125-14-102580-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000119312514102580/d652063d10k.htm,1620599940,18:39:00,20210509
7,2012-12-31,WSFSL,USD,2013-03-18,2013-03-18 16:21:09,FY,126999000.0,0.0,126999000.0,1.0,0.0,66047000.0,0.0,-186000.0,66047000.0,66047000.0,23288000.0,17400000.0,48711000.0,0.38355420121418277,31311000.0,0.24654524838778258,0.0,48294000.0,0.38027071079299835,16983000.0,31311000.0,0.24654524838778258,3.59400826446281,3.5621160409556314,8712000.0,8790000.0,https://www.sec.gov/Archives/edgar/data/828944/000119312513112559/0001193125-13-112559-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000119312513112559/d459925d10k.htm,1620599940,18:39:00,20210509
8,2011-12-31,WSFSL,USD,2012-03-15,2012-03-15 17:24:39,FY,126037000.0,0.0,126037000.0,1.0,0.0,59823000.0,0.0,419000.0,59823000.0,59823000.0,32605000.0,11138000.0,45290000.0,0.35933892428413877,34152000.0,0.27096804906495714,0.0,34152000.0,0.27096804906495714,11475000.0,19907000.0,0.15794568261700928,2.2892134314627417,2.269638581689659,8696000.0,8771000.0,https://www.sec.gov/Archives/edgar/data/828944/000094627512000092/0000946275-12-000092-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000094627512000092/f10k_123111-0312.htm,1620599940,18:39:00,20210509
9,2010-12-31,WSFSL,USD,2011-03-16,2011-03-16 17:23:55,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656000.0,656000.0,656000.0,-1390000.0,6664000.0,20781000.0,0.0,14117000.0,0.0,0.0,14117000.0,0.0,0.0,14117000.0,0.0,1.5832807704006238,1.5598248691352568,8916296.0,9050375.0,https://www.sec.gov/Archives/edgar/data/828944/000094627511000115/0000946275-11-000115-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000094627511000115/f10k_123110-0312.htm,1620599940,18:39:00,20210509
