,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-04-28,FNSR,USD,2019-06-14 00:00:00,2019-06-14 16:07:24,FY,1280480000,926550000,348093000,0.2718457141072098,217877000.0,5767000.0,49077000.0,56835000.0,378633000.0,1305183000,33492000.0,128780000.0,98240000,0.07672122953892291,-30540000.0,-0.02385043108834187,-718000.0,-43549000.0,-0.03400990253654879,9667000.0,-53216000.0,-0.04155941521929277,-0.45415,-0.45415,117178000,117178000,https://www.sec.gov/Archives/edgar/data/1094739/000109473919000038/0001094739-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473919000038/fnsr10kfy19.htm,1620592178,16:29:38,20210509
1,2018-04-29,FNSR,USD,2018-06-15 00:00:00,2018-06-15 16:32:15,FY,1316483000,951510000,362166000,0.2751011596807555,239008000.0,10494000.0,49024000.0,8102000.0,355652000.0,1307162000,36656000.0,136283000.0,142797000,0.10846854839751063,6514000.0,0.004948031991298027,-945000.0,-15003000.0,-0.01139627325229418,33283000.0,-48286000.0,-0.036678027745136094,-0.42407,-0.42407,113864000,113864000,https://www.sec.gov/Archives/edgar/data/1094739/000109473918000035/0001094739-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473918000035/fnsr10kfy18.htm,1620592178,16:29:38,20210509
2,2017-04-30,FNSR,USD,2017-06-16 00:00:00,2017-06-16 12:18:03,FY,1449303000,941164000,503647000,0.347509802988057,217914000.0,4798000.0,50644000.0,2762000.0,326762000.0,1267926000,20363000.0,112154000.0,289039000,0.19943310681065313,176885000.0,0.12204832253848918,-91000.0,163194000.0,0.11260171268533908,-86152000.0,249346000.0,0.1720454590930951,2.25846655495675,2.185386118828716,110405000,114097000,https://www.sec.gov/Archives/edgar/data/1094739/000109473917000051/0001094739-17-000051-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473917000051/fnsr-10kx43017.htm,1620592178,16:29:38,20210509
3,2016-05-01,FNSR,USD,2016-06-17 00:00:00,2016-06-17 14:24:55,FY,1263166000,901316000,354650000,0.2807627817721503,203389000.0,13498000.0,46619000.0,3502000.0,313627000.0,1214943000,11750000.0,104284000.0,145307000,0.11503397019869123,41023000.0,0.032476333276861474,3213000.0,34831000.0,0.02757436473115964,-362000.0,35193000.0,0.027860946225595054,0.32989932319691034,0.3232570956186277,106678000,108870000,https://www.sec.gov/Archives/edgar/data/1094739/000109473916000131/0001094739-16-000131-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473916000131/fnsr-10kx50116.htm,1620592178,16:29:38,20210509
4,2015-05-03,FNSR,USD,2015-06-19 00:00:00,2015-06-19 16:19:09,FY,1250944000,888573000,350910000,0.2805161542003479,202089000.0,26678000.0,46178000.0,2993000.0,324116000.0,1212689000,12022000.0,101226000.0,128020000,0.10233871380333572,26794000.0,0.02141902435280876,4099000.0,20682000.0,0.01653311419216208,8795000.0,11887000.0,0.009502423769569222,0.11721954875355002,0.11324187863199009,101408000,104970000,https://www.sec.gov/Archives/edgar/data/1094739/000109473915000021/0001094739-15-000021-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473915000021/fnsr-50315x10k.htm,1620592178,16:29:38,20210509
5,2014-04-27,FNSR,USD,2014-06-26 00:00:00,2014-06-26 16:48:20,FY,1156833000,754773000,396999000,0.3431774508507278,183355000.0,6667000.0,46547000.0,2468000.0,285584000.0,1040357000,5547000.0,73300000.0,184715000,0.15967300379570776,111415000.0,0.09631035767478971,7234000.0,114421000.0,0.09890883126605136,2884000.0,111787000.0,0.09663192526492588,1.1647026953812813,1.0737186875672353,95979000,104112000,https://www.sec.gov/Archives/edgar/data/1094739/000109473914000138/0001094739-14-000138-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473914000138/fsnr-42714x10k.htm,1620592178,16:29:38,20210509
6,2013-04-28,FNSR,USD,2013-06-24 00:00:00,2013-06-24 06:05:58,FY,934335000,662094000,257041000,0.27510582392824845,158784000.0,2990000.0,42347000.0,16128000.0,262596000.0,924690000,2589000.0,64140000.0,58585000,0.06270234979959008,-5555000.0,-0.00594540502068316,-449000.0,-7838000.0,-0.008388854104791107,227000.0,-5454000.0,-0.005837306747579829,-0.05873,-0.05873,92860000,92860000,https://www.sec.gov/Archives/edgar/data/1094739/000109473913000068/0001094739-13-000068-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000109473913000068/fsnr-42813x10k.htm,1620592178,16:29:38,20210509
7,2012-04-30,FNSR,USD,2012-06-29,2012-06-29 17:13:41,FY,952579000,672924000,273344000,0.28695152842966304,146003000.0,3995000.0,40424000.0,3172000.0,234018000.0,906942000,3716000.0,56214000.0,95540000,0.10029614341697644,39326000.0,0.04128371505145505,8755000.0,45019000.0,0.04726012225757654,2005000.0,42993000.0,0.0451332645376394,0.4733712826046266,0.45646911430573545,90823000,94186000,https://www.sec.gov/Archives/edgar/data/1094739/000109473912000015/0001094739-12-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1094739/000109473912000015/fsnr-43012x10k.htm,1620592178,16:29:38,20210509
8,2011-04-30,FNSR,USD,2011-06-28 00:00:00,2011-06-28 17:17:04,FY,948787000,631831000,312272000,0.3291276124145883,117281000.0,9414000.0,36165000.0,-4715000.0,199025000.0,830856000,6365000.0,43510000.0,155226000,0.1636046868264426,111716000.0,0.11774613269363936,-4715000.0,92826000.0,0.09783650071090771,4447000.0,88095000.0,0.09285013390782125,1.0932342210419201,0.9501698754246886,80582000,92715000,https://www.sec.gov/Archives/edgar/data/1094739/000144530511001420/0001445305-11-001420-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000144530511001420/fsnr-43011x10k.htm,1620592178,16:29:38,20210509
9,2010-04-30,FNSR,USD,2010-07-01 00:00:00,2010-07-01 16:54:33,FY,629880000,445370000,179741000,0.2853575284181114,94770000.0,6070000.0,30702000.0,6201000.0,168445000.0,613815000,8957000.0,30530000.0,41826000,0.0664031244046485,11296000.0,0.017933574649139517,-1890000.0,-24446000.0,-0.03881056709214453,-1640000.0,14131000.0,0.02243443195529307,0.21756,0.21756,64952000,64952000,https://www.sec.gov/Archives/edgar/data/1094739/000095012310063193/0000950123-10-063193-index.html,https://www.sec.gov/Archives/edgar/data/1094739/000095012310063193/f56169e10vk.htm,1620592178,16:29:38,20210509
