,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2014-08-31,EZU,USD,2014-08-31,2014-08-31,FY,893332870,42364200.0,850968670,0.9525773634636325,0.0,0.0,0.0,0.0,0.0,42364200.0,0.0,0.0,850968670,0.952577,850968670,0.9525773634636325,0.0,850968670,0.9525773634636325,0.0,850968670,0.9525773634636325,3.90891,3.90891,217700000,217700000,,,1620591921,16:25:21,20210509
1,2013-08-31,EZU,USD,2013-08-31,2013-08-31,FY,280393970,10426460.0,269967510,0.9628149635314911,0.0,0.0,0.0,0.0,0.0,10426460.0,0.0,0.0,269967520,0.962815,269967510,0.9628149635314911,0.0,269967520,0.9628149991955961,0.0,269967520,0.9628149991955961,2.64156,2.64156,102200000,102200000,,,1620591921,16:25:21,20210509
2,2012-08-31,EZU,USD,2012-08-31,2012-08-31,FY,-31965700,3695690.0,-35660780,1.115595153555217,0.0,0.0,0.0,0.0,0.0,3695690.0,0.0,0.0,-35661390,1.115614,-35661390,1.115614236509759,0.0,-35661390,1.115614236509759,0.0,-35661390,1.115614236509759,-1.30628,-1.30628,27300000,27300000,,,1620591921,16:25:21,20210509
3,2011-08-31,EZU,USD,2011-08-31,2011-08-31,FY,30638610,4477630.0,26163240,0.8539303839175472,0.0,0.0,0.0,0.0,0.0,4477630.0,0.0,0.0,26160990,0.853857,26160990,0.853856947165684,0.0,26160990,0.853856947165684,0.0,26160990,0.853856947165684,1.11799,1.11799,23400000,23400000,,,1620591921,16:25:21,20210509
4,2010-08-31,EZU,USD,2010-08-31,2010-08-31,FY,-85828260,4463520.0,-90285570,1.0519328948297448,0.0,0.0,0.0,0.0,0.0,4463520.0,0.0,0.0,-90291780,1.052005,-90291770,1.0520051321091677,0.0,-90291780,1.0520052486209088,0.0,-90291780,1.0520052486209088,-3.3691,-3.3691,26800000,26800000,,,1620591921,16:25:21,20210509
5,2009-08-31,EZU,USD,2009-08-31,2009-08-31,FY,-290500000,3900000.0,-294600000,1.0141135972461273,0.0,0.0,0.0,0.0,0.0,3900000.0,0.0,0.0,-294500000,1.013769,-294500000,1.0137693631669535,0.0,-294500000,1.0137693631669535,0.0,-294500000,1.0137693631669535,-14.15865,-14.15865,20800000,20800000,,,1620591921,16:25:21,20210509
6,2008-08-31,EZU,USD,2008-08-31,2008-08-31,FY,-268300000,13100000.0,-281400000,1.048825941110697,0.0,0.0,0.0,0.0,0.0,13100000.0,0.0,0.0,-281400000,1.048826,-281400000,1.048825941110697,0.0,-281400000,1.048825941110697,0.0,-281400000,1.048825941110697,-10.01423,-10.01423,28100000,28100000,,,1620591921,16:25:21,20210509
7,2007-08-31,EZU,USD,2007-08-31,2007-08-31,FY,528100000,12800000.0,515200000,0.9755728081802689,0.0,0.0,0.0,0.0,0.0,12800000.0,0.0,0.0,515300000,0.975762,515300000,0.9757621662563908,0.0,515300000,0.9757621662563908,0.0,515300000,0.9757621662563908,9.90962,9.90962,52000000,52000000,,,1620591921,16:25:21,20210509
8,2006-08-31,EZU,USD,2006-08-31,2006-08-31,FY,227800000,6000000.0,221800000,0.9736611062335382,0.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,221800000,0.973661,221800000,0.9736611062335382,0.0,221800000,0.9736611062335382,0.0,221800000,0.9736611062335382,5.7018,5.7018,38900000,38900000,,,1620591921,16:25:21,20210509
9,2005-08-31,EZU,USD,2005-08-31,2005-08-31,FY,102600000,2700000.0,99900000,0.9736842105263158,0.0,0.0,0.0,0.0,0.0,2700000.0,0.0,0.0,99900000,0.973684,99900000,0.9736842105263158,0.0,99900000,0.9736842105263158,0.0,99900000,0.9736842105263158,6.84247,6.84247,14600000,14600000,,,1620591921,16:25:21,20210509
