,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,JLL,USD,2021-02-18,2021-02-18 16:45:38,FY,16589900000,7689800000.0,8900100000.0,0.536477013122442,0.0,7972200000,0.0,15300000.0,8198600000,15888400000,52800000.0,226400000.0,927900000,0.05593162104654036,701500000,0.04228476362123943,-119100000.0,529600000.0,0.031923037510774625,106900000.0,402500000.0,0.024261749618743934,8.273891504100972,8.273891504100972,51222000,52075000,https://www.sec.gov/Archives/edgar/data/1037976/000103797621000009/0001037976-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1037976/000103797621000009/jll-20201231.htm,1620593945,16:59:05,20210509
1,2019-12-31,JLL,USD,2020-02-27 00:00:00,2020-02-27 16:10:13,FY,17983200000,7952600000.0,10030600000.0,0.5577761466257396,0.0,8928400000,0.0,2300000.0,9130800000,17083400000,56400000.0,202400000.0,1102200000,0.06129053783531296,899800000,0.050035588771742516,-145800000.0,697600000.0,0.03879176119934161,159700000.0,535300000.0,0.029766671115263134,10.98,10.87,48647000,49154000,https://www.sec.gov/Archives/edgar/data/1037976/000103797620000011/0001037976-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000103797620000011/jll10kq42019.htm,1620593945,16:59:05,20210509
2,2018-12-31,JLL,USD,2019-02-26 00:00:00,2019-02-25 21:07:38,FY,16318400000,7228900000.0,9089500000.0,0.5570092656142759,0.0,8157700000,0.0,17400000.0,8343800000,15572700000,51100000.0,186100000.0,931800000,0.05710118639082263,745700000,0.04569688204725954,11400000.0,706000000.0,0.04326404549465634,214300000.0,484500000.0,0.029690410824590646,10.64,10.54,45517000,45931000,https://www.sec.gov/Archives/edgar/data/1037976/000103797619000008/0001037976-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000103797619000008/jll10kq42018.htm,1620593945,16:59:05,20210509
3,2017-12-31,JLL,USD,2018-02-23 00:00:00,2018-02-23 14:10:52,FY,7932400000,0.0,0.0,0.0,0.0,7197600000,0.0,0.0,7364800000,7364800000,56200000.0,167200000.0,734800000,0.09263274670969694,567600000,0.07155463667994554,13700000.0,525100000.0,0.06619686349654581,267800000.0,254200000.0,0.03204578689929908,5.6,5.55,45316000,45758000,https://www.sec.gov/Archives/edgar/data/1037976/000103797618000008/0001037976-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000103797618000008/jll10kq42017.htm,1620593945,16:59:05,20210509
4,2016-12-31,JLL,USD,2017-02-23 00:00:00,2017-02-23 15:23:40,FY,6803800000,0.0,0.0,0.0,0.0,6152900000,0.0,13300000.0,6294700000,6294700000,45300000.0,141800000.0,650900000,0.09566712719362709,509100000,0.074825832622946,-21400000.0,442400000.0,0.06502248743349305,108000000.0,318200000.0,0.046767982597959966,7.04,6.98,45154000,45528000,https://www.sec.gov/Archives/edgar/data/1037976/000103797617000012/0001037976-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000103797617000012/jll-20161231x10kq4.htm,1620593945,16:59:05,20210509
5,2015-12-31,JLL,USD,2016-02-25 00:00:00,2016-02-25 16:18:52,FY,5965671000,0.0,0.0,0.0,0.0,5293615000,0.0,0.0,5401757000,5401757000,28127000.0,108142000.0,672056000,0.11265388252218402,563914000,0.09452650003662623,43375000.0,579146000.0,0.09707977526752648,132805000.0,438672000.0,0.07353271744284927,9.75,9.65,44940042,45414898,https://www.sec.gov/Archives/edgar/data/1037976/000103797616000086/0001037976-16-000086-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000103797616000086/jll-20151231x10kq4.htm,1620593945,16:59:05,20210509
6,2014-12-31,JLL,USD,2015-02-27,2015-02-27 16:37:40,FY,5429603000,0.0,0.0,0.0,0.0,4827097000,0.0,0.0,4921434000,4921434000,28321000.0,94337000.0,602506000,0.11096686074469901,508169000,0.0935922939485631,5765000.0,485608000.0,0.08943710985867659,97588000.0,386063000.0,0.07110335691209836,8.63,8.52,44684482,45260563,https://www.sec.gov/Archives/edgar/data/1037976/000103797615000018/jll-20141231x10kq4.htm,https://www.sec.gov/Archives/edgar/data/1037976/000103797615000018/jll-20141231x10kq4.htm,1620593945,16:59:05,20210509
7,2013-12-31,JLL,USD,2014-02-27,2014-02-27 17:06:46,FY,4461591000,0.0,0.0,0.0,0.0,3994604000,0.0,0.0,4074457000,4074457000,34718000.0,79853000.0,466987000,0.10466826744091962,387134000,0.08677039199693562,13028000.0,365444000.0,0.08190889752108609,92092000.0,269865000.0,0.060486270480642444,6.09,5.98,44258878,45072120,https://www.sec.gov/Archives/edgar/data/1037976/000103797614000017/jll-20131231x10kq4.htm,https://www.sec.gov/Archives/edgar/data/1037976/000103797614000017/jll-20131231x10kq4.htm,1620593945,16:59:05,20210509
8,2012-12-31,JLL,USD,2013-02-26 00:00:00,2013-02-26 16:56:38,FY,3932830000,0.0,0.0,0.0,0.0,3519196000,0.0,0.0,3598006000,3598006000,35173000.0,78810000.0,413634000,0.1051746452300252,334824000,0.08513564023870851,-21564000.0,278087000.0,0.07070913311788203,69244000.0,208050000.0,0.0529008373105372,4.73,4.63,43848737,44799437,https://www.sec.gov/Archives/edgar/data/1037976/000114036113009386/0001140361-13-009386-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000114036113009386/form10k.htm,1620593945,16:59:05,20210509
9,2011-12-31,JLL,USD,2012-02-27 00:00:00,2012-02-27 15:23:01,FY,3584544000,0.0,3584544000.0,1.0,0.0,3194380000,0.0,0.0,3277212000,3277212000,35591000.0,82832000.0,390164000,0.10884620191578064,307332000,0.0857381022523367,-49742000.0,221999000.0,0.061932284831766604,56387000.0,164384000.0,0.045859110670701766,3.8,3.7,43170383,44367359,https://www.sec.gov/Archives/edgar/data/1037976/000114036112011117/0001140361-12-011117-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000114036112011117/form10k.htm,1620593945,16:59:05,20210509
10,2010-12-31,JLL,USD,2011-02-25,2011-02-25 13:30:50,FY,2925613000,0.0,2925613000.0,1.0,0.0,2586996000,0.0,0.0,2658569000,2658569000,45802000.0,71573000.0,338617000,0.11574223931873423,267044000,0.09127796465219426,-17765000.0,203477000.0,0.0695502105028929,49038000.0,153902000.0,0.05260504379765882,3.63,3.48,42295526,44084154,https://www.sec.gov/Archives/edgar/data/1037976/000119312511047001/d10k.htm,https://www.sec.gov/Archives/edgar/data/1037976/000119312511047001/d10k.htm,1620593945,16:59:05,20210509
11,2009-12-31,JLL,USD,2010-02-26 00:00:00,2010-02-26 16:55:44,FY,2480736000,0.0,2480736000.0,1.0,0.0,2233574000,0.0,0.0,2316909000,2316909000,55018000.0,83335000.0,247162000,0.09963252841092321,163827000,0.06603967532216246,-106290000.0,2519000.0,0.0010154244546779665,5677000.0,-3595000.0,-0.0014491666989151608,-0.11,-0.11,38543087,38543087,https://www.sec.gov/Archives/edgar/data/1037976/000119312510043072/0001193125-10-043072-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000119312510043072/d10k.htm,1620593945,16:59:05,20210509
12,2008-12-31,JLL,USD,2009-02-27 00:00:00,2009-02-27 17:19:43,FY,2697586000,0.0,2697586000.0,1.0,0.0,2425138000,0.0,0.0,2515722000,2515722000,30568000.0,90584000.0,272448000,0.10099696543502228,181864000,0.06741731310883138,-35863000.0,115433000.0,0.04279122148469039,28743000.0,84883000.0,0.031466281334496846,2.52,2.44,33098228,34205120,https://www.sec.gov/Archives/edgar/data/1037976/000119312509041207/0001193125-09-041207-index.html,https://www.sec.gov/Archives/edgar/data/1037976/000119312509041207/d10k.htm,1620593945,16:59:05,20210509
13,2007-12-31,JLL,USD,2008-02-29,2008-02-29 13:16:41,FY,2652075000,0.0,2652075000.0,1.0,0.0,2254586000,0.0,0.0,2309755000,2309755000,13064000.0,55580000.0,397900000,0.15003346436281026,342320000,0.12907628932062631,18345000.0,347601000.0,0.13106756030655242,87595000.0,257832000.0,0.09721897005175192,8.01,7.64,32021380,33577927,https://www.sec.gov/Archives/edgar/data/1037976/000119312508043269/d10k.htm,https://www.sec.gov/Archives/edgar/data/1037976/000119312508043269/d10k.htm,1620593945,16:59:05,20210509
14,2006-12-31,JLL,USD,2007-02-28,2007-02-28 17:16:45,FY,2013578000,0.0,2013578000.0,1.0,0.0,407985000,0.0,0.0,1769499000,1769499000,14254000.0,48964000.0,293043000,0.14553347325010504,244079000,0.12121656076893966,9221000.0,239046000.0,0.11871703008276809,63825000.0,176401000.0,0.0876057445999112,5.5,5.24,31872112,33447939,https://www.sec.gov/Archives/edgar/data/1037976/000114036107004553/form10k.htm,https://www.sec.gov/Archives/edgar/data/1037976/000114036107004553/form10k.htm,1620593945,16:59:05,20210509
