,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,AVO.L,GBP,2019-12-31,2019-12-31,FY,0.0,0.0,0.0,0.0,0.0,20659460.0,0.0,0.0,20659460.0,20659460.0,1233545.0,2025495.0,-18633965.0,0.0,-20659460.0,0.0,0.0,-21877433.0,0.0,-1082827.0,-20794606.0,0.0,-0.0983,-0.0983,211479000.0,211479000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
1,2018-12-31,AVO.L,GBP,2018-12-31,2018-12-31,FY,0.0,1908925.0,-1908925.0,0.0,0.0,19890746.0,0.0,0.0,19890746.0,21799671.0,80187.0,411134.0,-21388537.0,0.0,-21799671.0,0.0,0.0,-21866362.0,0.0,-759413.0,-21149964.0,0.0,-0.1405,-0.1405,150542000.0,150542000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
2,2017-12-31,AVO.L,GBP,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,0.0,14492595.0,0.0,0.0,14492595.0,14492595.0,1273564.0,365470.0,-14127125.0,0.0,-14492595.0,0.0,0.0,-16487486.0,0.0,-2827115.0,-13660371.0,0.0,-0.1755,-0.1755,77832000.0,77832000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
3,2016-12-31,AVO.L,GBP,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,13087307.0,0.0,0.0,13087307.0,13087307.0,106338.0,345371.0,-12741936.0,0.0,-13087307.0,0.0,0.0,-13184600.0,0.0,-2818050.0,-10346660.0,0.0,-0.1701,-0.1701,60799000.0,60799000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
4,2015-12-31,AVO.L,GBP,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,7617944.0,0.0,0.0,7617944.0,7617944.0,151154.0,33754.0,-7584190.0,0.0,-7617944.0,0.0,0.0,-8629386.0,0.0,-2784231.0,-6555491.0,0.0,-0.1275,-0.1275,51159520.0,51159520.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
5,2014-12-31,AVO.L,GBP,2014-12-31,2014-12-31,FY,106378.0,202679.0,-96301.0,-0.9052717667186825,0.0,5553728.0,0.0,0.0,5553728.0,5756407.0,377180.0,117616.0,-5532413.0,-52.00711613303503,-5650029.0,-53.112758277087366,0.0,-6330835.0,-59.51263419128015,0.0,-7463320.0,-70.15849141739834,-0.2225,-0.2225,33935040.0,33935040.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
6,2013-12-31,AVO.L,GBP,2013-12-31,2013-12-31,FY,68916.0,155952.0,-87036.0,-1.2629287828660978,0.0,2036949.0,0.0,0.0,2036949.0,2192901.0,257812.0,82481.0,-2041504.0,-29.62307736955134,-2123985.0,-30.8199111962389,0.0,-3431146.0,-49.787364327587206,0.0,-3936291.0,-57.11722967090371,-0.2475,-0.2475,16064960.0,16064960.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
7,2012-12-31,AVO.L,GBP,2012-12-31,2012-12-31,FY,100000.0,713.0,99287.0,0.99287,0.0,1159024.0,0.0,0.0,1159024.0,1159737.0,322940.0,0.0,-1056014.0,-10.56014,-1059737.0,-10.59737,0.0,-1883733.0,-18.83733,0.0,-2713612.0,-27.13612,-0.3875,-0.3875,7046280.0,7046280.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
8,2011-12-31,AVO.L,GBP,2011-12-31,2011-12-31,FY,6161000.0,5208000.0,953000.0,0.1546826813828924,0.0,1625000.0,0.0,0.0,1570000.0,6778000.0,642000.0,85000.0,-532000.0,-0.08634961856841422,-617000.0,-0.10014608018178867,0.0,-1669000.0,-0.27089758156143484,-288000.0,-6730000.0,-1.0923551371530595,-2.1925,-2.1925,3070160.0,3070160.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
9,2010-12-31,AVO.L,GBP,2010-12-31,2010-12-31,FY,1380000.0,1180000.0,200000.0,0.14492753623188406,0.0,1385000.0,0.0,0.0,1434000.0,2614000.0,738000.0,22000.0,-1212000.0,-0.8782608695652174,-1234000.0,-0.8942028985507247,0.0,-3537000.0,-2.5630434782608695,-119000.0,-4176000.0,-3.026086956521739,-1.3325,-1.3325,3070160.0,3070160.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Advanced+Oncotherapy+PLC,1620588984,15:36:24,20210509
