,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,BBG,USD,2018-02-27 00:00:00,2018-02-27 16:30:17,FY,252839000,267539000.0,-14700000,-0.05813976483058389,83000.0,42476000,0.0,90493000,133052000,318764000,57710000.0,162158000.0,96233000,0.38060979516609383,-65925000,-0.2607390473779757,-73702000.0,-139627000.0,-0.5522367989115603,-1402000.0,-138225000.0,-0.5466917682794189,-1.79842,-1.79842,76859000,76859000,https://www.sec.gov/Archives/edgar/data/1172139/000117213918000043/0001172139-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213918000043/bbg-12312017x10xk.htm,1620589167,15:39:27,20210509
1,2016-12-31,BBG,USD,2017-03-02 00:00:00,2017-03-02 17:13:21,FY,178819000,235896000.0,-57077000,-0.3191886768184589,83000.0,42169000,0.0,50091000,92343000,278065000,59373000.0,174475000.0,75229000,0.42069914270854886,-99246000,-0.5550081367192524,-71132000.0,-170378000.0,-0.9527958438420974,0.0,-170378000.0,-0.9527958438420974,-3.0763,-3.0763,55384000,55384000,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000041/0001172139-17-000041-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213917000041/bbg-12312016x10xk.htm,1620589167,15:39:27,20210509
2,2015-12-31,BBG,USD,2016-03-02 00:00:00,2016-03-01 18:18:42,FY,207892000,860014000.0,-652122000,-3.1368306620745385,153000.0,53890000,0.0,637162000,691205000,913904000,65305000.0,209899000.0,-496113000,-2.386397744982972,-706012000,-3.396051796124911,41156000.0,-664856000.0,-3.198083620341331,-177085000.0,-487771000.0,-2.3462711407846384,-10.09809,-10.09809,48303276,48303276,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000132/0001172139-16-000132-index.html,https://www.sec.gov/Archives/edgar/data/1172139/000117213916000132/bbg-12312015x10xk.htm,1620589167,15:39:27,20210509
3,2014-12-31,BBG,USD,2015-02-27,2015-02-26 18:53:58,FY,472291000,515058000.0,-42767000,-0.09055222309974147,453000.0,53361000,0.0,111623000,165437000,568419000,69623000.0,240069000.0,143941000,0.3047718461711106,-96128000,-0.20353553211896902,129118000.0,32990000.0,0.06985100287746326,17909000.0,15081000.0,0.03193158455274397,0.31411728169932013,0.3113610872966184,48010730,48435725,https://www.sec.gov/Archives/edgar/data/1172139/000117213915000046/0001172139-15-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000117213915000046/bbg-12312014x10xk.htm,1620589167,15:39:27,20210509
4,2013-12-31,BBG,USD,2014-02-21,2014-02-20 17:35:13,FY,568093000,683168000.0,-115075000,-0.20256366475207405,337000.0,64902000,0.0,308615000,373854000,748070000,88507000.0,285379000.0,105402000,0.1855365230692862,-179977000,-0.3168090435896939,-131389000.0,-311366000.0,-0.5480898374033829,-118633000.0,-192733000.0,-0.3392631136099195,-4.05781,-4.05781,47496857,47496857,https://www.sec.gov/Archives/edgar/data/1172139/000117213914000028/0001172139-14-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000117213914000028/bbg-12312013x10xk.htm,1620589167,15:39:27,20210509
5,2012-12-31,BBG,USD,2013-02-22,2013-02-22,FY,700195000,608320000.0,91875000,0.13121344768243132,8814000.0,68666000,0.0,140603000,218083000,676986000,95506000.0,335267000.0,358476000,0.5119659523418476,23209000,0.033146480623254954,-20991000.0,2218000.0,0.003167689000921172,1636000.0,582000.0,0.0008311970236862588,0.012331901561422151,0.012290421130857697,47194668,47353951,https://www.sec.gov/Archives/edgar/data/1172139/000119312513070731/0001193125-13-070731-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000119312513070731/d445586d10k.htm,1620589167,15:39:27,20210509
6,2011-12-31,BBG,USD,2012-02-23,2012-02-23,FY,771361000,597189000.0,174172000,0.22579829677673618,3645000.0,66780000,0.0,174202000,244627000,663969000,58616000.0,302307000.0,409699000,0.5311378200349771,107392000,0.1392240468470664,-59013000.0,48379000.0,0.06271901223940542,17672000.0,30707000.0,0.039808857331392174,0.6598599541959589,0.6500670887780536,46535632,47236663,https://www.sec.gov/Archives/edgar/data/1172139/000119312512074972/0001193125-12-074972-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000119312512074972/d270621d10k.htm,1620589167,15:39:27,20210509
7,2010-12-31,BBG,USD,2011-02-23,2011-02-23,FY,698464000,0.0,698464000,1.0,9121000.0,57792000,0.0,96704000,163617000,526109000,44302000.0,272696000.0,445051000,0.6371853094790856,172355000,0.24676289687084804,-43900000.0,128455000.0,0.18391069546891464,47953000.0,80502000.0,0.11525576121317634,1.7803258140873837,1.754338097924589,45217566,45887392,https://www.sec.gov/Archives/edgar/data/1172139/000119312511043180/0001193125-11-043180-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000119312511043180/d10k.htm,1620589167,15:39:27,20210509
8,2009-12-31,BBG,USD,2010-02-23,2010-02-23 08:22:52,FY,598163000,0.0,598163000,1.0,0.0,37940000,0.0,441840000,479780000,479780000,30647000.0,0.0,118383000,0.19791093731976067,118383000,0.19791093731976067,438000.0,88174000.0,0.14740798076778402,37956000.0,50218000.0,0.08395370492658355,1.12287,1.12287,44723000,44723000,https://www.sec.gov/Archives/edgar/data/1172139/000119312510037005/0001193125-10-037005-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000119312510037005/d10k.htm,1620589167,15:39:27,20210509
9,2008-12-31,BBG,USD,2009-02-24,2009-02-24 11:12:43,FY,617911000,0.0,617911000,1.0,0.0,40454000,0.0,391342000,431796000,431796000,15834000.0,206316000.0,392431000,0.6350930797477307,186115000,0.3012003346760294,2036000.0,172317000.0,0.2788702580145037,64670000.0,107647000.0,0.17421117280643977,2.42274,2.42274,44432000,44432000,https://www.sec.gov/Archives/edgar/data/1172139/000104746909001731/0001047469-09-001731-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000104746909001731/a2190916z10-k.htm,1620589167,15:39:27,20210509
10,2007-12-31,BBG,USD,2008-02-27,2008-02-26 18:45:27,FY,374956000,0.0,374956000,1.0,0.0,32074000,0.0,303835000,335909000,335909000,12754000.0,172054000.0,226415000,0.6038441843843011,54361000,0.1449796776155069,2391000.0,43998000.0,0.11734176810079049,17244000.0,26754000.0,0.07135237201164937,0.60737,0.60737,44049000,44049000,https://www.sec.gov/Archives/edgar/data/1172139/000119312508038974/0001193125-08-038974-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000119312508038974/d10k.htm,1620589167,15:39:27,20210509
11,2006-12-31,BBG,USD,2007-02-28,2007-02-27 19:40:22,FY,344127000,0.0,344127000,1.0,0.0,27752000,0.0,238629000,266381000,266381000,10339000.0,138549000.0,247497000,0.7192025037268218,108948000,0.3165924208213828,0.0,101136000.0,0.2938914993592482,39125000.0,62011000.0,0.1801980082934498,1.41921,1.41921,43694000,43694000,https://www.sec.gov/Archives/edgar/data/1172139/000119312507041319/0001193125-07-041319-index.htm,https://www.sec.gov/Archives/edgar/data/1172139/000119312507041319/d10k.htm,1620589167,15:39:27,20210509
