,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,ATC.AS,EUR,2019-12-31,2019-12-31,FY,14796200000,3948000000,10848200000,0.733174734053338,0.0,326500000,898100000.0,-128900000.0,9650800000,13598800000,2208300000,5236800000,6434200000,0.4348548951757884,1197400000,0.08092618374988172,0.0,206100000,0.013929252105270271,-85000000.0,245400000,0.016585339479055432,0.21,0.19,1193600000,1261900000,,,1620588847,15:34:07,20210509
1,2018-12-31,ATC.AS,EUR,2018-12-31,2018-12-31,FY,14255200000,4480800000,9774400000,0.6856725966664796,0.0,458700000,899600000.0,-286900000.0,8782200000,13263000000,1814300000,4113000000,5105200000,0.3581289634659633,992200000,0.06960267130590943,0.0,-848400000,-0.05951512430551659,68000000.0,-332900000,-0.023352881755429596,-0.2796304073918522,-0.268164975028194,1190500000,1241400000,,,1620588847,15:34:07,20210509
2,2017-12-31,ATC.AS,EUR,2017-12-31,2017-12-31,FY,23499800000,7391500000,16108300000,0.6854654082162401,0.0,613700000,1149600000.0,-226500000.0,13930100000,21321600000,3688000000,6952600000,9130800000,0.388547987642448,2178200000,0.0926901505544728,0.0,-2925000000,-0.12446914441825037,-2730200000.0,-546000000,-0.023234240291406735,-0.46,-0.46,1175300000,1175300000,,,1620588847,15:34:07,20210509
3,2016-12-31,ATC.AS,EUR,2016-12-31,2016-12-31,FY,20755700000,6534700000,14221000000,0.6851611846384367,0.0,511100000,942200000.0,-189800000.0,11755600000,18290300000,3251300000,5535400000,8000800000,0.3854748334192535,2465400000,0.11878182860611784,0.0,-2039200000,-0.09824771026754096,-177700000.0,-1557600000,-0.07504444562216644,-1.4205198358413134,-1.363922942206655,1096500000,1142000000,,,1620588847,15:34:07,20210509
4,2015-12-31,ATC.AS,EUR,2015-12-31,2015-12-31,FY,14550300000,4653600000,9896700000,0.6801715428547865,0.0,848900000,254900000.0,-124800000.0,8207800000,12861400000,2013500000,3731900000,5420800000,0.37255589231837144,1688900000,0.11607320811254751,0.0,41800000,0.002872793000831598,261700000.0,-319300000,-0.021944564716878688,-0.3154826598162237,-0.3033441003230097,1012100000,1052600000,,,1620588847,15:34:07,20210509
5,2014-12-31,ATC.AS,EUR,2014-12-31,2014-12-31,FY,3934500000,1118200000,2816300000,0.715796162155293,0.0,101700000,407300000.0,0.0,2425200000,3543400000,949200000,1084800000,1475900000,0.3751175498792731,391100000,0.0994027195323421,0.0,-717100000,-0.18225949930105478,-164700000.0,-413100000,-0.10499428135722455,-0.6575931232091691,-0.6284801460520311,628200000,657300000,,,1620588847,15:34:07,20210509
6,2013-12-31,ATC.AS,EUR,2013-12-31,2013-12-31,FY,1286500000,367800000,918700000,0.7141080450835601,0.0,36800000,43900000.0,-16100000.0,786400000,1154200000,239100000,384800000,517100000,0.401943256898562,132300000,0.1028371550719005,0.0,57000000,0.04430625728721337,7400000.0,71800000,0.05581033812670035,0.116667,0.116667,615428571,615428571,,,1620588847,15:34:07,20210509
7,2012-12-31,ATC.AS,EUR,2012-12-31,2012-12-31,FY,3199300000,1164700000,2034600000,0.6359516144156534,0.0,21000000,0.0,-56000000.0,1460300000,2625000000,608200000,687400000,1261700000,0.39436751789453944,574300000,0.17950801737880162,0.0,-199100000,-0.062232363329478325,-42000000.0,-208900000,-0.0652955333979308,-0.337085,-0.337085,619725840,619725840,,,1620588847,15:34:07,20210509
8,2011-12-31,ATC.AS,EUR,2011-12-31,2011-12-31,FY,784200000,175400000,608800000,0.7763325682223923,0.0,54900000,64400000.0,-5300000.0,490700000,666100000,81300000,176000000,294100000,0.37503187962254525,118100000,0.15059933690385105,0.0,194500000,0.2480234634021933,32500000.0,156500000,0.19956643713338434,0.252531,0.252531,619725840,619725840,,,1620588847,15:34:07,20210509
9,2010-12-31,ATC.AS,EUR,2010-12-31,2010-12-31,FY,167200000,54000000,113200000,0.6770334928229665,0.0,32500000,11600000.0,-8300000.0,92200000,146200000,12500000,26200000,47200000,0.2822966507177033,21000000,0.1255980861244019,0.0,51600000,0.30861244019138756,2200000.0,49400000,0.29545454545454547,0.079713,0.079713,619725840,619725840,,,1620588847,15:34:07,20210509
