,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,BVSN,USD,2019-04-01,2019-04-01 16:22:11,FY,5051000.0,1958000.0,3093000.0,0.6123539893090477,5020000.0,3088000.0,1829000.0,0.0,9937000.0,11895000.0,67000.0,22000.0,-6822000.0,-1.3506236388833894,-6844000.0,-1.3549792120372204,-254000.0,-7031000.0,-1.3920015838447832,-31000.0,-7000000.0,-1.3858641853098397,-1.40084,-1.40084,4997000.0,4997000.0,https://www.sec.gov/Archives/edgar/data/920448/000156276219000093/bvsn-20181231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000156276219000093/bvsn-20181231x10k.htm,1620589780,15:49:40,20210509
1,2017-12-31,BVSN,USD,2018-04-02,2018-04-02 16:32:07,FY,6357000.0,3148000.0,3209000.0,0.5047978606260815,6563000.0,3733000.0,3676000.0,0.0,13972000.000000002,17120000.0,129000.0,32000.0,-10731000.0,-1.688060405851817,-10763000.0,-1.693094226836558,623000.0,-10011000.0,-1.5747994336951392,-82051000.0,-9899000.0,-1.557181060248545,-1.98975,-1.98975,4975000.0,4975000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044818000020/bvsn-20171231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044818000020/bvsn-20171231x10k.htm,1620589780,15:49:40,20210509
2,2016-12-31,BVSN,USD,2017-03-30,2017-03-30 17:04:28,FY,7940000.0,3324000.0,4616000.0,0.581360201511335,6901000.0,3618000.0,4051000.0,0.0,14569999.999999998,17894000.0,86000.0,41000.0,-9913000.0,-1.2484886649874056,-9954000.0,-1.2536523929471033,431000.0,-9437000.0,-1.1885390428211586,48000.0,-9485000.0,-1.1945843828715366,-1.92628,-1.92628,4924000.0,4924000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044817000021/bvsn-20161231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044817000021/bvsn-20161231x10k.htm,1620589780,15:49:40,20210509
3,2015-12-31,BVSN,USD,2016-04-14,2016-04-14 17:23:33,FY,9442000.0,3493000.0,5949000.0,0.6300571912730354,7219000.0,3501000.0,4889000.0,0.0,15609000.0,19102000.0,76000.0,77000.0,-9583000.0,-1.0149332768481254,-9660000.0,-1.02308832874391,-1824000.0,-11408000.0,-1.208218597754713,29000.0,-11437000.0,-1.2112899809362423,-2.35475,-2.35475,4857000.0,4857000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044816000127/bvsn-20151231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044816000127/bvsn-20151231x10k.htm,1620589780,15:49:40,20210509
4,2014-12-31,BVSN,USD,2015-03-13,2015-03-13 15:17:20,FY,13585000.0,4555000.0,9030000.0,0.6647037173352963,7311000.0,3902000.0,5214000.0,0.0,16427000.0,20982000.0,54000.0,118000.0,-7279000.0,-0.5358115568641885,-7397000.0,-0.5444976076555024,-1981000.0,-9324000.0,-0.6863452337136547,157000.0,-9481000.0,-0.6979020979020979,-1.97562,-1.97562,4799000.0,4799000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044815000022/bvsn-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044815000022/bvsn-20141231x10k.htm,1620589780,15:49:40,20210509
5,2013-12-31,BVSN,USD,2014-03-14,2014-03-14 15:25:30,FY,15600000.0,4800000.0,10800000.0,0.6923076923076923,7100000.0,3883000.0,5617000.0,0.0,16599999.999999998,21399999.999999996,100000.0,130000.0,-5670000.0,-0.36346153846153845,-5800000.0,-0.3717948717948718,300000.0,-5300000.0,-0.33974358974358976,100000.0,-5400000.0,-0.34615384615384615,-1.14894,-1.14894,4700000.0,4700000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044814000019/bvsn-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044814000019/bvsn-20131231x10k.htm,1620589780,15:49:40,20210509
6,2012-12-31,BVSN,USD,2013-03-15,2013-03-15 16:30:47,FY,15100000.0,5000000.0,10100000.0,0.6688741721854304,6400000.0,3939000.0,5861000.0,12000.0,16300000.0,21300000.0,400000.0,120000.0,-6080000.0,-0.40264900662251657,-6200000.0,-0.4105960264900662,900000.0,-4900000.0,-0.32450331125827814,100000.0,-5100000.0,-0.33774834437086093,-1.1087,-1.1087,4600000.0,4600000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044813000020/bvsn-20121231x10k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044813000020/bvsn-20121231x10k.htm,1620589780,15:49:40,20210509
7,2011-12-31,BVSN,USD,2012-03-08,2012-03-08 16:07:14,FY,17600000.0,6000000.0,11500000.0,0.6534090909090909,6400000.0,3951000.0,5949000.0,810000.0,17100000.0,23100000.0,400000.0,150000.0,-5450000.0,-0.3096590909090909,-5600000.0,-0.3181818181818182,-200000.0,-5300000.0,-0.30113636363636365,100000.0,-5400000.0,-0.3068181818181818,-1.2,-1.2,4500000.0,4500000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044812000014/form10-k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044812000014/form10-k.htm,1620589780,15:49:40,20210509
8,2010-12-31,BVSN,USD,2011-03-04,2011-03-04 16:30:31,FY,21800000.0,6400000.0,15500000.0,0.7110091743119266,7300000.0,4504000.0,7096000.0,850000.0,19700000.000000004,26100000.000000004,400000.0,160000.0,-4140000.0,-0.18990825688073396,-4300000.0,-0.19724770642201836,1200000.0,-2600000.0,-0.11926605504587157,300000.0,-2900000.0,-0.13302752293577982,-0.64444,-0.64444,4500000.0,4500000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044811000006/form10-k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044811000006/form10-k.htm,1620589780,15:49:40,20210509
9,2009-12-31,BVSN,USD,2010-03-05,2010-03-05 17:01:22,FY,31000000.0,7600000.0,23400000.0,0.7548387096774194,8600000.0,4468000.0,7932000.0,71000.0,21000000.0,28600000.0,900000.0,200000.0,2500000.0,0.08064516129032258,2300000.0,0.07419354838709677,500000.0,3700000.0,0.11935483870967742,0.0,3700000.0,0.11935483870967742,0.84091,0.84091,4400000.0,4400000.0,https://www.sec.gov/Archives/edgar/data/920448/000092044810000007/form10-k.htm,https://www.sec.gov/Archives/edgar/data/920448/000092044810000007/form10-k.htm,1620589780,15:49:40,20210509
