,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NXJ.TO,CAD,2020-12-31,2020-12-31,FY,16850000,4116000.0,12734000,0.7557270029673591,5556000.0,4943000.0,2551000.0,0.0,0.0,17166000,144000.0,862000.0,546000.0,0.03240356083086053,-316000.0,-0.018753709198813057,-1072000.0,-1485000.0,-0.08813056379821958,0.0,-1485000.0,-0.08813056379821958,-0.07217496962332928,-0.07217496962332928,20575000,20575000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
1,2019-12-31,NXJ.TO,CAD,2019-12-31,2019-12-31,FY,17228000,6281000.0,10947000,0.635419085210123,9171000.0,5341000.0,3188000.0,0.0,17700000.0,23981000,145000.0,948000.0,-5805000.0,-0.336951474344091,-6753000.0,-0.3919781750638495,-910000.0,-7688000.0,-0.4462502902252148,0.0,-7688000.0,-0.4462502902252148,-0.37,-0.37,20575000,20575000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
2,2018-12-31,NXJ.TO,CAD,2018-12-31,2018-12-31,FY,22434000,7773000.0,14661000,0.653516983150575,9269000.0,6066000.0,3627000.0,0.0,18962000.0,26735000,0.0,373000.0,-3928000.0,-0.17509137915663725,-4301000.0,-0.19171792814478025,265000.0,-3891000.0,-0.17344209681733083,0.0,-3891000.0,-0.17344209681733083,-0.19,-0.19,20546000,20546000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
3,2017-12-31,NXJ.TO,CAD,2017-12-31,2017-12-31,FY,27502000,10517000.0,16985000,0.6175914478946986,7418000.0,6697000.0,4180000.0,0.0,18295000.0,28812000,0.0,920000.0,-390000.0,-0.014180786851865319,-1310000.0,-0.047632899425496325,-715000.0,-1930000.0,-0.07017671442076939,0.0,-1930000.0,-0.07017671442076939,-0.09,-0.09,20364000,20364000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
4,2016-12-31,NXJ.TO,CAD,2016-12-31,2016-12-31,FY,33521000,11850000.0,21671000,0.646490259837117,7693000.0,6693000.0,4876000.0,0.0,19262000.0,31112000,0.0,857000.0,3266000.0,0.09743146087527221,2409000.0,0.07186539781032786,-1900000.0,586000.0,0.017481578711852273,0.0,334000.0,0.009963903224844127,0.01652974364050282,0.016137604483741606,20206000,20697000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
5,2015-12-31,NXJ.TO,CAD,2015-12-31,2015-12-31,FY,28580000,12311000.0,16269000,0.5692442267319804,6770000.0,7446000.0,4874000.0,0.0,19090000.0,31401000,0.0,1663000.0,-1158000.0,-0.040517844646606016,-2821000.0,-0.09870538838348496,947000.0,-1758000.0,-0.061511546536039186,0.0,-7140000.0,-0.2498250524842547,-0.35,-0.35,20457000,20457000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
6,2014-12-31,NXJ.TO,CAD,2014-12-31,2014-12-31,FY,25842000,12402000.0,13440000,0.5200835848618528,9825000.0,7886000.0,6412000.0,0.0,24123000.0,36525000,126000.0,1714000.0,-8969000.0,-0.3470706601656219,-10683000.0,-0.413396795913629,-1334000.0,-11878000.0,-0.4596393467997833,0.0,-11878000.0,-0.4596393467997833,-0.58,-0.58,20403000,20403000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
7,2013-12-31,NXJ.TO,CAD,2013-12-31,2013-12-31,FY,27314000,15123000.0,12191000,0.4463278904591052,13448000.0,10165000.0,8251000.0,0.0,31864000.0,46987000,0.0,1946000.0,-17727000.0,-0.6490078348099876,-19673000.0,-0.7202533499304387,446000.0,-18809000.0,-0.6886212198872373,0.0,-18809000.0,-0.6886212198872373,-0.92,-0.92,20377000,20377000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
8,2012-12-31,NXJ.TO,CAD,2012-12-31,2012-12-31,FY,26189000,11523000.0,14666000,0.5600061094352591,14900000.0,8868000.0,8398000.0,0.0,32166000.0,43689000,3000.0,1256000.0,-16244000.0,-0.6202604146779183,-17500000.0,-0.6682194814616824,-213000.0,-17104000.0,-0.6530986291954638,669000.0,-16435000.0,-0.6275535530184428,-0.83,-0.83,19880000,19880000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
9,2011-12-31,NXJ.TO,CAD,2011-12-31,2011-12-31,FY,30249000,10007000.0,20242000,0.6691791464180634,13364000.0,7808000.0,7812000.0,788000.0,28984000.0,38991000,7000.0,847000.0,-7895000.0,-0.2610003636483851,-8742000.0,-0.2890012892988198,788000.0,-7543000.0,-0.24936361532612647,0.0,-7543000.0,-0.24936361532612647,-0.42,-0.42,17751000,17751000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Nexj Systems Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595963,17:32:43,20210509
