,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,IOF.L,USD,2019-12-31,2019-12-31,FY,29245228.0,20999775.0,8245453.0,0.28194182654346206,0.0,607788.0,194195.0,23032.0,5458524.0,26458299.0,2472329.0,1612060.0,4398989.0,0.1504173262044666,2786929.0,0.09529517089078601,0.0,552425.0,0.018889406504199593,0.0,552425.0,0.018889406504199593,0.0033896846586655197,0.003032324222160327,162972387,182178738,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
1,2018-12-31,IOF.L,USD,2018-12-31,2018-12-31,FY,23958289.0,17651387.0,6306902.0,0.2632450923352665,0.0,601434.0,144844.0,0.0,5241033.0,22892420.0,3062982.0,1576317.0,2642186.0,0.11028275015799334,1065869.0,0.044488527540510095,0.0,-1374249.0,-0.05736006440192787,-231233.0,-1143016.0,-0.0477085821946634,-0.00884892701603935,-0.005813885442414187,129170011,196601053,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
2,2017-12-31,IOF.L,USD,2017-12-31,2017-12-31,FY,20828163.0,15967563.0,4860600.0,0.2333667160181145,0.0,744524.0,146836.0,0.0,5540185.0,21507748.0,2750908.0,2080007.0,1400422.0,0.06723694259546557,-679585.0,-0.03262817753058683,0.0,-9785826.0,-0.46983625008120017,-51000.0,-9734826.0,-0.46738764239553915,-0.075058,-0.075058,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
3,2016-12-31,IOF.L,USD,2016-12-31,2016-12-31,FY,22492914.0,19792197.0,2700717.0,0.12006968061141389,0.0,1394471.0,157105.0,0.0,6019794.0,25811991.0,2093693.0,2045868.0,-1273209.0,-0.05660489343443895,-3319077.0,-0.14756100521257495,0.0,-3772582.0,-0.1677231327163746,-108308.0,-3664274.0,-0.16290792735881177,-0.028641,-0.028641,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
4,2015-12-31,IOF.L,USD,2015-12-31,2015-12-31,FY,20329057.0,15991489.0,4337568.0,0.21336789010921658,0.0,982574.0,162398.0,0.0,5909321.0,21900810.0,1755450.0,2047198.0,475445.0,0.02338745963474843,-1571753.0,-0.07731558822428408,0.0,-3310901.0,-0.1628654491942248,-334413.0,-2976488.0,-0.14641544858671998,-0.022715,-0.022715,129170011,129170011,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
5,2014-12-31,IOF.L,USD,2014-12-31,2014-12-31,FY,25848927.0,23207595.0,2641332.0,0.10218342912260923,0.0,620310.0,290706.0,0.0,7898326.0,31105921.0,1450882.0,2001126.0,-3255868.0,-0.12595756876097797,-5256994.0,-0.20337378027335526,0.0,-6705491.0,-0.25941080649111664,-56359.0,-6649132.0,-0.2572304838804334,-0.051356,-0.051356,128940606,128940606,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
6,2013-12-31,IOF.L,USD,2013-12-31,2013-12-31,FY,18931230.0,15830233.0,3100997.0,0.16380324997372067,0.0,1446777.0,252123.0,0.0,6155531.0,21985764.0,764352.0,1204177.0,-1850357.0,-0.0977409814364941,-3054534.0,-0.16134894563110797,0.0,-3804293.0,-0.20095329252246155,-60000.0,-3744293.0,-0.19778392634815592,-0.028641,-0.028641,128881435,128881435,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
7,2012-12-31,IOF.L,USD,2012-12-31,2012-12-31,FY,18643308.0,15144987.0,3498321.0,0.18764486431270674,240369.0,879110.0,170782.0,0.0,4874999.0,20019986.0,0.0,1377654.0,976.0,5.235122436425982e-05,-1376678.0,-0.07384301112227508,0.0,-1182805.0,-0.06344394460468067,-51618.0,-1131187.0,-0.06067522995382579,-0.009086,-0.009086,124259040,124259040,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
8,2011-12-31,IOF.L,USD,2011-12-31,2011-12-31,FY,15597441.311638,13287169.29574,2310272.015899,0.1481186541907483,201838.280959,3316358.216371,0.0,0.0,5018010.18507,18305179.48081,0.0,1566575.580673,-1141162.588499,-0.07316344813860745,-2707738.169172,-0.17360143340636433,0.0,-2707738.169172,-0.17360143340636433,-149049.807477,-2558688.361694,-0.16404539120046824,-0.02254,-0.02254,113458861,113458861,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
9,2010-12-31,IOF.L,USD,2010-12-31,2010-12-31,FY,13672984.319052,11658846.771206,2014137.547845,0.14730782255330252,163600.444499,5401901.469317,0.0,145079.639462,7145943.943697,18804790.714903,0.0,1330411.161872,-3801395.2339790002,-0.2780223501523452,-5131806.395851,-0.3753245287278153,0.0,-5128719.595012,-0.3750987696128356,7717.002099,-5136436.597111,-0.37566316740039446,-0.048167,-0.048167,106513591,106513591,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Iofina+PLC,1620593691,16:54:51,20210509
