,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PVCTW,USD,2020-03-05,2020-03-05,FY,0.0,0.0,0.0,0.0,4002014.0,2297682.0,0.0,3867933.0,6299696.0,6299696.0,1455084.0,685212.0,-5614484.0,0.0,-6299696.0,0.0,0.0,-6922537.0,0.0,-1694521.0,-6922537.0,0.0,-0.01791,-0.01791,46350056,46350056,https://www.sec.gov/Archives/edgar/data/315545/000149315220003433/0001493152-20-003433-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000149315220003433/form10-k.htm,1620596923,17:48:43,20210509
1,2018-12-31,PVCTW,USD,2018-12-31,2018-12-31,FY,0.0,0.0,0.0,0.0,4747557.0,3306668.0,0.0,0.0,8054225.0,8054225.0,0.0,685213.0,-7369012.0,0.0,-8054225.0,0.0,0.0,-8153055.0,0.0,-1724211.0,-8153055.0,0.0,-0.02132,-0.02132,382338471,382338471,,,1620596923,17:48:43,20210509
2,2017-12-31,PVCTW,USD,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,8203926.0,5517570.0,0.0,0.0,13721496.0,13721496.0,0.0,686984.0,-13034512.0,0.0,-13721496.0,0.0,0.0,1232184.0,0.0,14750000.0,-13517816.0,0.0,-0.03661,-0.03661,369231518,369231518,,,1620596923,17:48:43,20210509
3,2016-12-31,PVCTW,USD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,8543074.0,15968949.0,0.0,0.0,24512023.0,24512023.0,0.0,684233.0,-23827790.0,0.0,-24512023.0,0.0,0.0,-24427270.0,0.0,0.0,-24427270.0,0.0,-0.10446,-0.10446,233849589,233849589,,,1620596923,17:48:43,20210509
4,2015-12-31,PVCTW,USD,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,10708569.0,13274072.0,0.0,0.0,24653761.0,24653761.0,0.0,684285.0,-23969476.0,0.0,-24653761.0,0.0,0.0,-24502340.0,0.0,0.0,-24502340.0,0.0,-0.12523,-0.12523,195661859,195661859,,,1620596923,17:48:43,20210509
5,2014-12-31,PVCTW,USD,2014-12-31,2014-12-31,FY,0.0,0.0,0.0,0.0,5137927.0,11002326.0,0.0,0.0,16811373.0,16811373.0,0.0,679652.0,-11953376.0,0.0,-12633028.0,0.0,0.0,-10242990.0,0.0,0.0,-10242990.0,0.0,-0.05826,-0.05826,175828004,175828004,,,1620596923,17:48:43,20210509
6,2013-12-31,PVCTW,USD,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,0.0,3595555.0,8761264.0,0.0,0.0,13027939.0,13027939.0,0.0,677486.0,-12350453.0,0.0,-13027939.0,0.0,0.0,-27697744.0,0.0,0.0,-27697744.0,0.0,-0.20983,-0.20983,132000796,132000796,,,1620596923,17:48:43,20210509
7,2012-12-31,PVCTW,USD,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,0.0,5005459.0,8661040.0,0.0,0.0,13666499.0,13666499.0,0.0,6167.0,-14331452.0,0.0,-14337619.0,0.0,0.0,-14337619.0,0.0,0.0,-14337619.0,0.0,-0.10861767076010663,-0.10861767076010663,132000796,132000796,,,1620596923,17:48:43,20210509
8,2011-12-31,PVCTW,USD,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132000796,132000796,,,1620596923,17:48:43,20210509
9,2007-12-31,PVCTW,USD,2008-03-20,2008-03-20,FY,0.0,0.0,0.0,0.0,4404958.0,5236061.0,0.0,0.0,9641019.0,9641019.0,11409.0,9256.0,-9996375.0,0.0,-10005631.0,0.0,0.0,-10005631.0,0.0,0.0,-10005631.0,0.0,-0.22,-0.22,46350056,46350056,https://www.sec.gov/Archives/edgar/data/315545/000100579408000087/0001005794-08-000087-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000100579408000087/pvct10ksb123107.htm,1620596923,17:48:43,20210509
