,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,YEL1.DE,USD,2020-12-31,2020-12-31,FY,4513700000,4262900000,250800000,0.05556417130070674,0.0,0.0,0.0,6300000.0,0.0,4502500000,135900000.0,134900000,146100000,0.0323681237122538,11200000,0.0024813346035403327,51600000.0,-73100000.0,-0.01619513924274985,-19600000.0,-53500000.0,-0.011852803686554269,-1.28,-1.28,41694000.0,41694000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
1,2019-12-31,YEL1.DE,USD,2019-12-31,2019-12-31,FY,4871200000,4619300000,251900000,0.05171210379372639,0.0,0.0,0.0,-2100000.0,241200000.0,4860500000,111200000.0,320400000,331100000,0.06797093118738709,10700000,0.002196584003941534,-7800000.0,-108300000.0,-0.022232714731483003,-4300000.0,-104000000.0,-0.02134997536541304,-3.13,-3.13,33252000.0,33252000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
2,2018-12-31,YEL1.DE,USD,2018-12-31,2018-12-31,FY,5092000000,4721100000,370900000,0.07283974862529458,0.0,0.0,0.0,-5800000.0,248800000.0,4969900000,105800000.0,147700000,269800000,0.05298507462686567,122100000,0.023978790259230165,15000000.0,31300000.0,0.006146897093479969,11100000.0,20200000.0,0.00396700706991359,0.74,0.72,32983000.0,33859000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
3,2017-12-31,YEL1.DE,USD,2017-12-31,2017-12-31,FY,4891000000,4547500000,343500000,0.07023103659783275,0.0,0.0,0.0,-13700000.0,245700000.0,4793200000,102800000.0,147700000,245500000,0.05019423430791249,97800000,0.019995910856675528,-13100000.0,-18100000.0,-0.003700674708648538,-7300000.0,-10800000.0,-0.0022081373952157024,-0.33,-0.33,32685000.0,32685000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
4,2016-12-31,YEL1.DE,USD,2016-12-31,2016-12-31,FY,4697500000,4335600000,361900000,0.07704097924427887,0.0,0.0,0.0,3700000.0,252200000.0,4587800000,103400000.0,159800000,269500000,0.057370941990420435,109700000,0.023352847259180416,18300000.0,24600000.0,0.00523682810005322,3100000.0,21500000.0,0.00457690260777009,0.66,0.65,32416000.0,33040000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
5,2015-12-31,YEL1.DE,USD,2015-12-31,2015-12-31,FY,4832400000,4471400000,361000000,0.07470408078801424,0.0,0.0,0.0,10800000.0,266100000.0,4737500000,107600000.0,163700000,258600000,0.053513781971691085,94900000,0.019638274977236983,8300000.0,-4400000.0,-0.0009105206522638854,-5100000.0,700000.0,0.00014485555831470905,0.022056970002520798,0.02147766323024055,31736000.0,32592000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
6,2014-12-31,YEL1.DE,USD,2014-12-31,2014-12-31,FY,5068800000,4766400000,302400000,0.05965909090909091,0.0,0.0,0.0,9500000.0,268800000.0,5035200000,150000000.0,163600000,197200000,0.03890467171717172,33600000,0.006628787878787879,32600000.0,-83800000.0,-0.016532512626262628,-16100000.0,-67700000.0,-0.013356218434343434,-3.0,-3.0,28592000.0,28592000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
7,2013-12-31,YEL1.DE,USD,2013-12-31,2013-12-31,FY,4865400000,4604800000,260600000,0.05356188597032104,0.0,0.0,0.0,6000000.0,234400000.0,4839200000,163900000.0,172300000,198500000,0.04079828996588153,26200000,0.005384963209602499,8200000.0,-129500000.0,-0.026616516627615407,-45900000.0,-83600000.0,-0.017182554363464463,-8.96,-8.96,9332000.0,9332000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
8,2012-12-31,YEL1.DE,USD,2012-12-31,2012-12-31,FY,4850500000,4588000000,262500000,0.054118132151324605,0.0,0.0,0.0,5300000.0,248100000.0,4836100000,150800000.0,183800000,198200000,0.04086176682816205,14400000,0.0029687661065869496,-15800000.0,-151500000.0,-0.0312338934130502,-15000000.0,-140400000.0,-0.02894546953922276,-19.2,-19.2,7311000.0,7311000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
9,2011-12-31,YEL1.DE,USD,2011-12-31,2011-12-31,FY,4868844000,1729929000,3138915000,0.6446940998725775,0.0,2813702000.0,0.0,0.0,3277152000.0,5007081000,156106000.0,195666000,57429000,0.01179520231085654,-138237000,-0.028392160438905006,-67961000.0,-361869000.0,-0.07432339175377153,-7452000.0,-351263000.0,-0.07214505126884328,-196.12,-196.124102,2087000.0,2087000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
