,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALERS.PA,EUR,2020-12-31,2020-12-31,FY,189189000.0,78451000.0,110738000.0,0.5853300139014425,2230000.0,6213000.0,18249000.0,0.0,0.0,107979000,603000.0,2836000.0,84046000.0,0.44424358710073,81210000.0,0.4275618561332847,0.0,80890000.0,0.4275618561332847,7407000.0,73481000.0,0.38839995982853126,6.736237448221838,6.736237448221838,10908315.0,10908315.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
1,2019-12-31,ALERS.PA,EUR,2019-12-31,2019-12-31,FY,59476000.0,39492000.0,19984000.0,0.33600107606429486,1637000.0,4000000.0,10940000.0,0.0,19415000.0,58907000,728000.0,2838000.0,3407000.0,0.05728361019570919,569000.0,0.009566884121326249,0.0,183000.0,0.003076871343062748,-2990000.0,3153000.0,0.05301298002555653,0.29,0.29,10908315.0,10908315.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
2,2018-12-31,ALERS.PA,EUR,2018-12-31,2018-12-31,FY,51070000.0,32061000.0,19009000.0,0.3722146074016056,1421000.0,5308000.0,10652000.0,0.0,20169000.0,52230000,1084000.0,2788000.0,1628000.0,0.03187781476404934,-1160000.0,-0.022713922067750147,0.0,-2821000.0,-0.05523790875269238,-51000.0,-2768000.0,-0.0542001174858038,-0.28,-0.28,9797110.0,9797110.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
3,2017-12-31,ALERS.PA,EUR,2017-12-31,2017-12-31,FY,43066000.0,27715000.0,15351000.0,0.3564528862675893,2107000.0,5455000.0,11471000.0,0.0,21136000.0,48851000,1491000.0,2103000.0,-3682000.0,-0.08549667951516278,-5785000.0,-0.13432870477871175,0.0,-9278000.0,-0.21543677146705056,691000.0,-9969000.0,-0.2314819114846979,-1.14,-1.14,8771199.0,8771199.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
4,2016-12-31,ALERS.PA,EUR,2016-12-31,2016-12-31,FY,28433000.0,19853000.0,8580000.0,0.3017620370696022,3161000.0,4168000.0,8333000.0,0.0,15971000.0,35824000,805000.0,308000.0,-7083000.0,-0.24911194738508072,-7391000.0,-0.2599444307670664,0.0,-8252000.0,-0.29022614567579924,-520000.0,-7733000.0,-0.2719727077691415,-1.98,-1.98,3911526.0,3911526.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
5,2015-12-31,ALERS.PA,EUR,2015-12-31,2015-12-31,FY,29876000.0,21124000.0,8752000.0,0.292944169232829,3965000.0,4555000.0,8583000.0,0.0,16786000.0,37910000,72000.0,2321000.0,-5713000.0,-0.19122372472887936,-8034000.0,-0.2689115008702638,0.0,-6167000.0,-0.20641986879100283,-600000.0,-5879000.0,-0.19678002409961173,-1.6,-1.6,3550732.0,3550732.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
6,2014-12-31,ALERS.PA,EUR,2014-12-31,2014-12-31,FY,31288000.0,17419000.0,13869000.0,0.44326898491434413,5642000.0,4935000.0,9099000.0,-104000.0,19248000.0,36667000,0.0,2326000.0,-3053000.0,-0.09757734594732805,-5379000.0,-0.17191894656098183,0.0,-6154000.0,-0.19668882638711327,-980000.0,-5487000.0,-0.1753707491690105,-1.8,-1.8,3099682.0,3099682.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
7,2013-12-31,ALERS.PA,EUR,2013-12-31,2013-12-31,FY,30748000.0,16217000.0,14531000.0,0.4725835826720437,7346000.0,6495000.0,7932000.0,0.0,21305000.0,37522000,108000.0,2365000.0,-4409000.0,-0.14339144009366464,-6774000.0,-0.22030701183816834,0.0,-6881000.0,-0.22378691296994926,-1137000.0,-5994000.0,-0.1949395082606999,-2.2,-2.2,2846115.0,2846115.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
8,2012-12-31,ALERS.PA,EUR,2012-12-31,2012-12-31,FY,5082000.0,449000.0,4633000.0,0.9116489571035026,6983000.0,3531000.0,898000.0,0.0,11107000.0,11556000,0.0,355000.0,-6119000.0,-1.2040535222353403,-6474000.0,-1.2739079102715467,0.0,-6643000.0,-1.3071625344352618,-943000.0,-5770000.0,-1.1353797717434082,-3.2,-3.2,1797099.0,1797099.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
9,2011-12-31,ALERS.PA,EUR,2011-12-31,2011-12-31,FY,4993000.0,0.0,0.0,0.0,7717000.0,3863000.0,1508000.0,-491000.0,13088000.0,13088000,0.0,766000.0,-7329000.0,-1.4678549969957941,-8095000.0,-1.6212697776887643,0.0,-8202000.0,-1.642699779691568,-1103000.0,-7099000.0,-1.4217905067093932,-4.2,-4.2,1683525.0,1683525.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.R.S#phrase=A.L.E.R.S,1620586514,14:55:14,20210509
