,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TECH.OL,NOK,2020-12-31,2020-12-31,FY,1142866000,764579000.0,378287000.0,0.3309985597611618,0.0,1732000.0,7681000.0,150000.0,0.0,1162452000,7441000.0,115224000.0,95638000.0,0.08368260145983869,-19586000.0,-0.01713761718346683,0.0,-16832000.0,-0.014727885858884593,6725000.0,-24746000.0,-0.021652582192488008,-0.15543078660665738,-0.15543078660665738,159209128.0,159209128.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
1,2019-12-31,TECH.OL,NOK,2019-12-31,2019-12-31,FY,1132059000,852722000.0,279337000.0,0.2467512735643637,0.0,2310000.0,7379000.0,0.0,290589000.0,1143311000,4015000.0,37232000.0,25980000.0,0.022949333912808432,-11252000.0,-0.009939411285100865,0.0,-62388000.0,-0.055110201853436964,1941000.0,-64328000.0,-0.056823893454316425,-0.4,-0.4,159209128.0,159209128.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
2,2018-12-31,TECH.OL,NOK,2018-12-31,2018-12-31,FY,1064114000,769695000.0,294419000.0,0.27667994218664543,0.0,17730000.0,10700000.0,0.0,292138000.0,1061833000,3387000.0,20661000.0,22942000.0,0.0215597201051767,2281000.0,0.0021435673245535723,0.0,19009000.0,0.017863687537237553,-2320000.0,20685000.0,0.019438706755103306,0.13,0.13,153519956.0,153519956.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
3,2017-12-31,TECH.OL,NOK,2017-12-31,2017-12-31,FY,789473000,679463000.0,110010000.0,0.139346120766638,0.0,16358000.0,10265000.0,-3907000.0,125373000.0,804836000,2935000.0,22412000.0,7049000.0,0.008928741071575595,-15363000.0,-0.019459816865174617,0.0,-51523000.0,-0.06526252322752013,-3846000.0,-47773000.0,-0.0605125191108499,-0.35,-0.35,137185831.0,137185831.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
4,2016-12-31,TECH.OL,NOK,2016-12-31,2016-12-31,FY,573498000,494215000.0,79283000.0,0.1382445971912718,0.0,16603000.0,7507000.0,-2666000.0,86091000.0,580306000,5911000.0,19887000.0,13079000.0,0.02280565930482757,-6808000.0,-0.01187100914039805,0.0,-50654000.0,-0.08832463234396633,-5954000.0,-40455000.0,-0.07054078654153981,-0.65,-0.65,62632094.0,62632094.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
5,2015-12-31,TECH.OL,NOK,2015-12-31,2015-12-31,FY,56410000,35846000.0,20564000.0,0.3645452933876972,0.0,12715000.0,0.0,0.0,32691000.0,68537000,0.0,6983000.0,-5144000.0,-0.09118950540684276,-12127000.0,-0.21497961354369793,0.0,-56111000.0,-0.9946995213614608,-160000.0,-43088000.0,-0.7638361992554512,-4.128596,-4.128596,10337917.0,10337917.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
6,2014-12-31,TECH.OL,NOK,2014-12-31,2014-12-31,FY,51481000,35817000.0,15664000.0,0.30426759386958296,0.0,11493000.0,0.0,0.0,34372000.0,70189000,0.0,7701000.0,-11007000.0,-0.21380703560536898,-18708000.0,-0.3633962044249335,0.0,-15246000.0,-0.29614809347137777,186000.0,-9836000.0,-0.19106077970513394,-0.884699,-0.884699,10337917.0,10337917.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
7,2013-12-31,TECH.OL,NOK,2013-12-31,2013-12-31,FY,71185000,42671000.0,28514000.0,0.400561916134017,0.0,9535000.0,0.0,0.0,36929000.0,79600000,0.0,8576000.0,161000.0,0.002261712439418417,-8415000.0,-0.11821310669382595,0.0,-8135000.0,-0.11427969375570696,701000.0,-8836000.0,-0.12412727400435485,-0.884699,-0.884699,10185323.0,10185323.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
8,2012-12-31,TECH.OL,NOK,2012-12-31,2012-12-31,FY,44131000,40189000.0,3942000.0,0.08932496431080193,0.0,9515000.0,0.0,0.0,39186000.0,79375000,0.0,10240000.0,-25004000.0,-0.566585846683737,-35244000.0,-0.7986222836554803,0.0,-39577000.0,-0.8968072330108088,726000.0,-40303000.0,-0.9132582538351726,-4.325196,-4.325196,9357550.0,9357550.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
9,2011-12-31,TECH.OL,NOK,2011-12-31,2011-12-31,FY,51252000,6162000.0,45090000.0,0.8797705455396863,0.0,0.0,0.0,0.0,107468000.0,113630000,0.0,26936000.0,-35442000.0,-0.6915242332006556,-62378000.0,-1.21708421134785,0.0,0.0,0.0,0.0,-37571000.0,-0.7330640755482712,-5.209895,-5.209895,7259905.0,7259905.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598686,18:18:06,20210509
