,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ZOE.DE,USD,2020-12-31,2020-12-31,FY,6675000000,2057000000,4618000000,0.6918352059925094,463000000,1726000000,0.0,7000000.0,0.0,4406000000,231000000,160000000,2429000000,0.3638951310861423,2269000000,0.3399250936329588,-54000000.0,1996000000,0.2990262172284644,360000000,1638000000,0.2453932584269663,3.4260614934114204,3.4260614934114204,478100000,478100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
1,2019-12-31,ZOE.DE,USD,2019-12-31,2019-12-31,FY,6260000000,1992000000,4268000000,0.6817891373801916,457000000,1638000000,0.0,16000000.0,2250000000.0,4242000000,223000000,155000000,2173000000,0.34712460063897765,2018000000,0.32236421725239617,-31000000.0,1801000000,0.2876996805111821,301000000,1500000000,0.23961661341853036,3.14,3.11,478100000,481800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
2,2018-12-31,ZOE.DE,USD,2018-12-31,2018-12-31,FY,5825000000,1911000000,3914000000,0.671931330472103,432000000,1484000000,0.0,43000000.0,2033000000.0,3944000000,206000000,117000000,1998000000,0.3430042918454936,1881000000,0.3229184549356223,-16000000.0,1690000000,0.29012875536480687,266000000,1428000000,0.24515021459227468,2.96,2.93,483063000,486898000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
3,2017-12-31,ZOE.DE,USD,2017-12-31,2017-12-31,FY,5307000000,1775000000,3532000000,0.665536084416808,382000000,1334000000,0.0,26000000.0,1807000000.0,3582000000,175000000,91000000,1816000000,0.3421895609572263,1725000000,0.3250423968343697,-25000000.0,1525000000,0.28735632183908044,663000000,864000000,0.16280384397964953,1.76,1.75,489918000,493161000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
4,2016-12-31,ZOE.DE,USD,2016-12-31,2016-12-31,FY,4888000000,1666000000,3222000000,0.6591653027823241,376000000,1364000000,0.0,40000000.0,1825000000.0,3491000000,166000000,85000000,1482000000,0.30319148936170215,1397000000,0.28580196399345337,-3000000.0,1228000000,0.251227495908347,409000000,821000000,0.16796235679214402,1.66,1.65,495715000,498225000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
5,2015-12-31,ZOE.DE,USD,2015-12-31,2015-12-31,FY,4765000000,1738000000,3027000000,0.6352570828961175,364000000,1532000000,0.0,29000000.0,1957000000.0,3695000000,124000000,61000000,1131000000,0.2373557187827912,1070000000,0.22455403987408185,-401000000.0,545000000,0.11437565582371459,206000000,339000000,0.07114375655823714,0.678397540959002,0.6752732466301076,499707000,502019000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
6,2014-12-31,ZOE.DE,USD,2014-12-31,2014-12-31,FY,4785000000,1717000000,3068000000,0.6411703239289446,396000000,1643000000,0.0,29000000.0,2099000000.0,3816000000,117000000,60000000,1029000000,0.21504702194357367,969000000,0.2025078369905956,-32000000.0,820000000,0.17136886102403343,233000000,583000000,0.12183908045977011,1.1635449202183392,1.161296748169912,501055000,502025000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
7,2013-12-31,ZOE.DE,USD,2013-12-31,2013-12-31,FY,4561000000,1669000000,2892000000,0.6340714755536067,399000000,1613000000,0.0,25000000.0,2072000000.0,3741000000,113000000,60000000,880000000,0.19294014470510853,820000000,0.17978513483885114,-17000000.0,690000000,0.1512826134619601,187000000,504000000,0.11050208287656216,1.007995968016128,1.007361332914932,500002000,500317000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
8,2012-12-31,ZOE.DE,USD,2012-12-31,2012-12-31,FY,4336000000,1563000000,2773000000,0.6395295202952029,409000000,1470000000,0.0,32000000.0,1943000000.0,3506000000,31000000,64000000,894000000,0.2061808118081181,830000000,0.19142066420664205,-89000000.0,710000000,0.16374538745387454,274000000,436000000,0.10055350553505535,0.872,0.872,500000000,500000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
9,2011-12-31,ZOE.DE,USD,2011-12-31,2011-12-31,FY,4233000000,1652000000,2581000000,0.6097330498464446,427000000,1453000000,0.0,21000000.0,1949000000.0,3601000000,36000000,69000000,701000000,0.16560359083392392,632000000,0.14930309473186865,-202000000.0,394000000,0.09307819513347508,146000000,245000000,0.057878573115993384,0.38,0.38,500000000,500000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
