,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CASA,USD,2021-02-25,2021-02-25 16:14:57,FY,393246000,192647000,200599000,0.5101107194987362,84370000,92016000,0.0,980000.0,176386000,369033000,16895000.0,17970000.0,42183000.0,0.1072687325490914,24213000.0,0.06157214567980348,1432000.0,9749000.0,0.024791097684401114,-15052000.0,24801000,0.06306739292961658,0.3,0.29,83465000,85278000,https://www.sec.gov/Archives/edgar/data/1333835/000156459021008842/0001564590-21-008842-index.htm,https://www.sec.gov/Archives/edgar/data/1333835/000156459021008842/casa-10k_20201231.htm,1620589929,15:52:09,20210509
1,2019-12-31,CASA,USD,2020-02-27 00:00:00,2020-02-27 16:17:47,FY,282297000,119765000,162532000,0.5757482367860799,83331000,88320000,0.0,522000.0,171651000,291416000,20522000.0,14722000.0,5603000.0,0.01984789069667761,-9119000.0,-0.03230285833714138,820000.0,-24415000.0,-0.08648692688905656,23791000.0,-48206000,-0.17076341583509566,-0.57,-0.57,83853000,83853000,https://www.sec.gov/Archives/edgar/data/1333835/000156459020007381/0001564590-20-007381-index.html,https://www.sec.gov/Archives/edgar/data/1333835/000156459020007381/casa-10k_20191231.htm,1620589929,15:52:09,20210509
2,2018-12-31,CASA,USD,2019-02-28 00:00:00,2019-02-28 16:07:15,FY,297127000,79161000,217966000,0.7335785707794983,70974000,26840000,41186000.0,1387000.0,139000000,218161000,19763000.0,9454000.0,88420000.0,0.2975831883336082,78966000.0,0.265765144197599,476000.0,65938000.0,0.22191857353926098,-7068000.0,73006000,0.24570638144631757,0.87,0.79,83539000,91877000,https://www.sec.gov/Archives/edgar/data/1333835/000156459019005442/0001564590-19-005442-index.html,https://www.sec.gov/Archives/edgar/data/1333835/000156459019005442/casa-10k_20181231.htm,1620589929,15:52:09,20210509
3,2017-12-31,CASA,USD,2018-03-07,2018-03-07,FY,351575000,93511000,258064000,0.7340226125293323,60677000,21563000,39602000.0,737000.0,121842000,215353000,17466000.0,7738000.0,143960000.0,0.4094716632297518,136222000.0,0.38746213467965585,1623000.0,122818000.0,0.34933655692242055,34318000.0,88500000,0.2517243831330442,0.34,0.26,35359000,44972000,https://www.sec.gov/Archives/edgar/data/1333835/000156459018004630/0001564590-18-004630-index.htm,https://www.sec.gov/Archives/edgar/data/1333835/000156459018004630/casa-10k_20171231.htm,1620589929,15:52:09,20210509
4,2016-12-31,CASA,USD,2016-12-31,2016-12-31,FY,316128000,97817000,218311000,0.6905778671930357,49210000,18215000,36114000.0,943000.0,103539000,201356000,902000.0,6008000.0,120780000.0,0.3820604312177346,114772000.0,0.36305547120153864,615000.0,115693000.0,0.36596884806154467,27025000.0,88668000,0.28048132402064985,1.12,1.0,79246000,88933000,,,1620589929,15:52:09,20210509
5,2015-12-31,CASA,USD,2015-12-31,2015-12-31,FY,272450000,79614000,192836000,0.707784914663241,37155000,16453000,36157000.0,871000.0,89765000,169379000,214000.0,5149000.0,108220000.0,0.3972104973389613,103071000.0,0.3783116168104239,-2149000.0,101663000.0,0.3731436960910259,33742000.0,67921000,0.249297118737383,0.341109,0.339388,80039000,89579000,,,1620589929,15:52:09,20210509
6,2014-12-31,CASA,USD,2014-12-31,2014-12-31,FY,211278000,65005000,146273000,0.6923248042862958,25481000,10346000,21409000.0,-659000.0,57236000,122241000,23000.0,3604000.0,92641000.0,0.4384791601586535,89037000.0,0.4214210660835487,-3832000.0,86095000.0,0.4074962845161351,26387000.0,59708000,0.2826039625517091,0.753451,0.671382,79246000,88933000,,,1620589929,15:52:09,20210509
