,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SCOR,USD,2021-03-10,2021-03-09 21:02:37,FY,356036000,180712000.0,175324000.0,0.49243334943657385,38706000.0,54090000.0,70220000.0,244000.0,190235000.0,370947000.0,35805000.0,27219000.0,12308000.0,0.03456953791189655,-14911000.0,-0.04188059634418991,3700000.0,-47016000.0,-0.13205406194879168,902000.0,-47918000.0,-0.134587513622218,-0.7535357034362253,-0.7535357034362253,71222122.0,71222122.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817221000021/0001158172-21-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817221000021/scor-20201231.htm,1620597675,18:01:15,20210509
1,2019-12-31,SCOR,USD,2020-02-28,2020-02-27 20:58:12,FY,388645000,199622000.0,189023000.0,0.4863641626677302,61802000.0,69997000.0,89145000.0,1289000.0,251020000.0,450642000.0,31526000.0,30076000.0,-31921000.0,-0.0821340812309434,-61997000.0,-0.15952089953556586,-246480000.0,-340003000.0,-0.8748420795327355,-1007000.0,-338996000.0,-0.8722510260005918,-5.33,-5.33,63590882.0,63590882.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817220000021/0001158172-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817220000021/scor2019q410-k.htm,1620597675,18:01:15,20210509
2,2018-12-31,SCOR,USD,2019-03-01,2019-02-28 18:31:09,FY,419482000,200220000.0,219262000.0,0.5226970406358318,76979000.0,121907000.0,108395000.0,12762000.0,340145000.0,540365000.0,16465000.0,32864000.0,-88019000.0,-0.20982783528256277,-120883000.0,-0.28817207889730667,-18214000.0,-155562000.0,-0.3708430874268741,3706000.0,-159268000.0,-0.37967779308766525,-2.76,-2.76,57700603.0,57700603.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817219000017/0001158172-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817219000017/scor2018q410-k.htm,1620597675,18:01:15,20210509
3,2017-12-31,SCOR,USD,2018-03-23,2018-03-23 16:08:08,FY,403549000,193605000.0,209944000.0,0.520244133921779,89023000.0,158049000.0,130509000.0,15205000.0,412404000.0,606009000.0,661000.0,34823000.0,-167637000.0,-0.4154068031391479,-202460000.0,-0.5016986784752285,-80989000.0,-284110000.0,-0.7040285070710124,-2717000.0,-281393000.0,-0.6972957435156574,-4.9,-4.9,57485755.0,57485755.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817218000050/0001158172-18-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817218000050/scor2017ye10-k.htm,1620597675,18:01:15,20210509
4,2016-12-31,SCOR,USD,2016-12-31,2016-12-31,FY,399460000,173080000.0,226380000.0,0.5667150653382066,86975000.0,144134000.0,126311000.0,12371000.0,389316000.0,562396000.0,478000.0,31896000.0,-131040000.0,-0.32804285785810844,-162936000.0,-0.407890652380714,42234000.0,-121180000.0,-0.30335953537275323,-4007000.0,-117173000.0,-0.29332849346617934,-2.1,-2.1,55728090.0,55728090.0,,,1620597675,18:01:15,20210509
5,2015-12-31,SCOR,USD,2015-12-31,2015-12-31,FY,270803000,111904000.0,158899000.0,0.5867697182084394,52718000.0,72493000.0,96344000.0,9000.0,230163000.0,342067000.0,1321000.0,8608000.0,-62656000.0,-0.23137114433739656,-71264000.0,-0.2631580890905935,-5153000.0,-77738000.0,-0.2870647666384789,484000.0,-78222000.0,-0.2888520437365908,-0.18,-0.18,37879091.0,37879091.0,,,1620597675,18:01:15,20210509
6,2014-12-31,SCOR,USD,2015-02-20,2015-02-20 17:18:41,FY,329151000,97467000.0,231684000.0,0.7038836278789978,60364000.0,62923000.0,103525000.0,0.0,234042000.0,331509000.0,1247000.0,7230000.0,4872000.0,0.014801717145018548,-2358000.0,-0.00716388526846341,-11613000.0,-15218000.0,-0.046234099243204485,-5315000.0,-9903000.0,-0.03008649525597674,-0.29,-0.29,33689660.0,33689660.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817215000020/0001158172-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817215000020/scor201410-k.htm,1620597675,18:01:15,20210509
7,2013-12-31,SCOR,USD,2014-02-18,2014-02-18 16:16:07,FY,286860000,89963000.0,196897000.0,0.6863870877780102,41025000.0,46449000.0,99947000.0,0.0,195378000.0,285341000.0,938000.0,7957000.0,9476000.0,0.03303353552255456,1519000.0,0.00529526598340654,1512000.0,2093000.0,0.0072962420693020984,4426000.0,-2333000.0,-0.00813288712263822,-0.07,-0.07,34443126.0,34443126.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817214000004/0001158172-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817214000004/scor201310-k.htm,1620597675,18:01:15,20210509
8,2012-12-31,SCOR,USD,2013-02-20,2013-02-20 16:12:23,FY,255193000,86379000.0,168814000.0,0.6615150102079602,33994000.0,38134000.0,91849000.0,-744000.0,173266000.0,259645000.0,870000.0,9289000.0,4837000.0,0.018954281661330837,-4452000.0,-0.017445619589879034,-4093000.0,-9415000.0,-0.036893645201866825,2374000.0,-11789000.0,-0.04619640820868911,-0.35,-0.35,33244798.0,33244798.0,https://www.sec.gov/Archives/edgar/data/1158172/000115817213000004/0001158172-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817213000004/scor201210-kcurrent.htm,1620597675,18:01:15,20210509
9,2011-12-31,SCOR,USD,2012-02-22,2012-02-22 16:17:02,FY,232392000,75103000.0,157289000.0,0.6768262246548935,34050000.0,48514000.0,78289000.0,0.0,170154000.0,245257000.0,0.0,9301000.0,-3564000.0,-0.015336156149953527,-12865000.0,-0.05535904850425144,-5374000.0,-18764000.0,-0.08074288271541188,-2974000.0,-15790000.0,-0.06794554029398603,-0.49,-0.49,32289877.0,32289877.0,https://www.sec.gov/Archives/edgar/data/1158172/000119312512072772/0001193125-12-072772-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000119312512072772/d261680d10k.htm,1620597675,18:01:15,20210509
10,2010-12-31,SCOR,USD,2011-03-15,2011-03-15 17:07:47,FY,174999000,51953000.0,123046000.0,0.7031240178515306,26377000.0,33953000.0,59641000.0,0.0,124505000.0,176458000.0,0.0,4534000.0,3075000.0,0.0175715289801656,-1459000.0,-0.00833719049823142,-347000.0,-1753000.0,-0.010017200098286275,-177000.0,-1576000.0,-0.00900576574723284,-0.05,-0.05,31070018.0,31070018.0,https://www.sec.gov/Archives/edgar/data/1158172/000095012311025611/0000950123-11-025611-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095012311025611/w81968e10vk.htm,1620597675,18:01:15,20210509
11,2009-12-31,SCOR,USD,2010-03-12,2010-03-12 17:15:40,FY,127740000,38730000.0,89010000.0,0.6968060122123062,17827000.0,18232000.0,41954000.0,0.0,79470000.0,118200000.0,0.0,1457000.0,10997000.0,0.08608893064036324,9540000.0,0.07468294974166276,-43000.0,9907000.0,0.07755597307029904,5938000.0,3969000.0,0.031070925317050257,0.1322379142992365,0.12815362368012906,30014085.0,30970642.0,https://www.sec.gov/Archives/edgar/data/1158172/000095012310024216/0000950123-10-024216-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095012310024216/w77660e10vk.htm,1620597675,18:01:15,20210509
12,2008-12-31,SCOR,USD,2009-03-16,2009-03-16 16:06:46,FY,117371000,34562000.0,82809000.0,0.7055320309105315,14832000.0,56185000.0,0.0,0.0,71821000.0,106383000.0,0.0,804000.0,11792000.0,0.10046774756967224,10988000.0,0.09361767387174004,-2597000.0,10291000.0,0.08767923933509982,-14895000.0,25186000.0,0.21458452258223923,0.88,0.83,28691216.0,30232714.0,https://www.sec.gov/Archives/edgar/data/1158172/000095013309000757/0000950133-09-000757-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095013309000757/w73183e10vk.htm,1620597675,18:01:15,20210509
13,2007-12-31,SCOR,USD,2008-03-11,2008-03-11 16:55:45,FY,87153000,23858000.0,63295000.0,0.7262515346574415,11413000.0,40258000.0,0.0,0.0,52637000.0,76495000.0,0.0,966000.0,11624000.0,0.13337464000091792,10658000.0,0.12229068419905224,-1491000.0,11794000.0,0.13532523263685703,-7522000.0,19316000.0,0.22163321973999747,0.99,0.88,16139365.0,18377563.0,https://www.sec.gov/Archives/edgar/data/1158172/000095013308001016/0000950133-08-001016-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095013308001016/w50970e10vk.htm,1620597675,18:01:15,20210509
14,2006-12-31,SCOR,USD,2006-12-31,2006-12-31,FY,66293000,20560000.0,45733000.0,0.6898616746866185,9009000.0,0.0,0.0,0.0,0.0,60706000.0,0.0,1371000.0,6958000.0,0.10495829122230099,5587000.0,0.08427737468511004,-99000.0,5719000.0,0.08626853513945665,50000.0,5669000.0,0.0855143076946284,0.0,0.0,19236064.0,19236064.0,,,1620597675,18:01:15,20210509
15,2005-12-31,SCOR,USD,2005-12-31,2005-12-31,FY,50267000,18218000.0,32049000.0,0.6375753476435833,7416000.0,0.0,0.0,0.0,0.0,54113000.0,208000.0,2437000.0,-1409000.0,-0.02803031810133885,-3846000.0,-0.07651142896930392,-110000.0,-4164000.0,-0.0828376469652058,-182000.0,-4422000.0,-0.08797023892414507,-2.3,-2.3,3130194.0,3130194.0,,,1620597675,18:01:15,20210509
