,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HALL,USD,2021-03-15,2021-03-15 17:19:44,FY,478745000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592907000.0,5326000.0,2468000.0,0.0,0.0,0.0,-0.23846097609374511,60000.0,-114162000.0,-0.23846097609374511,-22507000.0,-91655000.0,-0.19144847465769876,-5.05,-5.05,18137000.0,18137000.0,https://www.sec.gov/Archives/edgar/data/819913/000155837021003015/0001558370-21-003015-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000155837021003015/hall-20201231x10k.htm,1620592938,16:42:18,20210509
1,2019-12-31,HALL,USD,2020-06-29,2020-06-29 18:46:55,FY,486371000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487000000.0,487403000.0,5410000.0,2468000.0,0.0,0.0,0.0,-0.002121837033869207,56000.0,-1032000.0,-0.002121837033869207,-407000.0,-625000.0,-0.0012850272734188511,-0.03,-0.03,18107000.0,18107000.0,https://www.sec.gov/Archives/edgar/data/819913/000155837020007860/0001558370-20-007860-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000155837020007860/hall-20191231x10k.htm,1620592938,16:42:18,20210509
2,2018-12-31,HALL,USD,2019-03-14,2019-03-14 16:16:40,FY,379268000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366000000.0,366465000.0,4545000.0,2468000.0,0.0,0.0,0.0,0.03375713215984475,101000.0,12803000.0,0.03375713215984475,2456000.0,10347000.0,0.02728150015292616,0.57,0.57,18152632.0,18152632.0,https://www.sec.gov/Archives/edgar/data/819913/000155837019002007/0001558370-19-002007-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000155837019002007/hall-20181231x10k.htm,1620592938,16:42:18,20210509
3,2017-12-31,HALL,USD,2018-03-14,2018-03-14 16:06:27,FY,385521000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402000000.0,402093000.0,4512000.0,2468000.0,0.0,0.0,0.0,-0.04298598519924984,269000.0,-16572000.0,-0.04298598519924984,-5019000.0,-11553000.0,-0.02996723913872396,-0.63,-0.63,18338095.0,18338095.0,https://www.sec.gov/Archives/edgar/data/819913/000114420418014644/0001144204-18-014644-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420418014644/tv485048_10k.htm,1620592938,16:42:18,20210509
4,2016-12-31,HALL,USD,2017-03-09,2017-03-09 16:15:00,FY,375952000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367000000.0,367474000.0,4549000.0,2468000.0,0.0,0.0,0.0,0.022550751159722517,205000.0,8478000.0,0.022550751159722517,1952000.0,6526000.0,0.017358598970081286,0.35,0.34,18645714.0,19194118.0,https://www.sec.gov/Archives/edgar/data/819913/000114420417013698/0001144204-17-013698-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420417013698/v457706_10k.htm,1620592938,16:42:18,20210509
5,2015-12-31,HALL,USD,2016-03-10,2016-03-10 16:17:51,FY,372402000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341000000.0,340516000.0,3906000.0,2468000.0,0.0,0.0,0.0,0.08562252619481098,684000.0,31886000.0,0.08562252619481098,10023000.0,21863000.0,0.058708062792358795,1.14,1.13,19178070.0,19347788.0,https://www.sec.gov/Archives/edgar/data/819913/000114420416087223/0001144204-16-087223-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420416087223/v429419_10k.htm,1620592938,16:42:18,20210509
6,2014-12-31,HALL,USD,2015-03-12,2015-03-12 16:50:43,FY,337366000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319000000.0,318584000.0,4576000.0,2526000.0,0.0,0.0,0.0,0.05567247440465251,47000.0,18782000.0,0.05567247440465251,5353000.0,13429000.0,0.039805433861147835,0.7,0.69,19184286.0,19462319.0,https://www.sec.gov/Archives/edgar/data/819913/000114420415015676/0001144204-15-015676-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420415015676/v404063_10k.htm,1620592938,16:42:18,20210509
7,2013-12-31,HALL,USD,2014-03-12,2014-03-12 14:32:00,FY,389428000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378000000.0,378348000.0,4599000.0,3115000.0,14195000.0,0.03645089721334881,11080000.0,0.02845198598970798,120000.0,11080000.0,0.02845198598970798,2835000.0,8245000.0,0.021172078022124757,0.42802263406530655,0.42585610247404576,19263000.0,19361000.0,https://www.sec.gov/Archives/edgar/data/819913/000114420414015058/0001144204-14-015058-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420414015058/v371114_10k.htm,1620592938,16:42:18,20210509
8,2012-12-31,HALL,USD,2013-03-14,2013-03-14 16:33:48,FY,341800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338000000.0,338426000.0,4634000.0,3586000.0,0.0,0.0,0.0,0.009871269748390872,316000.0,3374000.0,0.009871269748390872,-474000.0,3524000.0,0.010310122878876535,0.18294139022997458,0.18288442576158598,19263000.0,19269000.0,https://www.sec.gov/Archives/edgar/data/819913/000114420413015102/0001144204-13-015102-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420413015102/v334953_10k.htm,1620592938,16:42:18,20210509
9,2011-12-31,HALL,USD,2012-03-14,2012-03-14 15:43:30,FY,322771000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343000000.0,342450000.0,4631000.0,3586000.0,0.0,0.0,0.0,-0.06096892223898678,216000.0,-19679000.0,-0.06096892223898678,-8916000.0,-10821000.0,-0.03352531671060907,-0.5500432064250496,-0.5496520546553564,19673000.0,19687000.0,https://www.sec.gov/Archives/edgar/data/819913/000114420412014847/0001144204-12-014847-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420412014847/v304002_10k.htm,1620592938,16:42:18,20210509
10,2010-12-31,HALL,USD,2011-03-15,2011-03-14 19:39:37,FY,307060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299000000.0,298796000.0,4598000.0,3665000.0,0.0,0.0,0.0,0.02691330684556764,59000.0,8264000.0,0.02691330684556764,825000.0,7334000.0,0.023884582817690354,0.364458579734632,0.3635192069392813,20123000.0,20175000.0,https://www.sec.gov/Archives/edgar/data/819913/000114420411014687/0001144204-11-014687-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420411014687/v214387_10k.htm,1620592938,16:42:18,20210509
11,2009-12-31,HALL,USD,2010-03-25,2010-03-25 10:55:05,FY,287039000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254000000.0,253782000.0,4602000.0,3328000.0,0.0,0.0,0.0,0.11586230442553103,64000.0,33257000.0,0.11586230442553103,8630000.0,24575000.0,0.08561554353241198,1.1918040737148399,1.191053167256337,20620000.0,20633000.0,https://www.sec.gov/Archives/edgar/data/819913/000114420410015518/0001144204-10-015518-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420410015518/v178234_10k.htm,1620592938,16:42:18,20210509
12,2008-12-31,HALL,USD,2009-03-27,2009-03-26 19:14:45,FY,268690000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248000000.0,247566000.0,4745000.0,2481000.0,0.0,0.0,0.0,0.07861848226580818,14000.0,21124000.0,0.07861848226580818,8175000.0,12899000.0,0.04800699691093826,0.6200547997884921,0.6178569717871342,20803000.0,20877000.0,https://www.sec.gov/Archives/edgar/data/819913/000114420409016424/0001144204-09-016424-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420409016424/v143699_10k.htm,1620592938,16:42:18,20210509
13,2007-12-31,HALL,USD,2008-03-18,2008-03-17 20:27:17,FY,274498000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233000000.0,233397000.0,3914000.0,2293000.0,0.0,0.0,0.0,0.14973150988349643,33429000.0,41101000.0,0.14973150988349643,13672000.0,27429000.0,0.09992422531311704,1.32,1.32,20779545.0,20779545.0,https://www.sec.gov/Archives/edgar/data/819913/000114420408015956/0001144204-08-015956-index.htm,https://www.sec.gov/Archives/edgar/data/819913/000114420408015956/v106799_10k.htm,1620592938,16:42:18,20210509
14,2006-12-31,HALL,USD,2006-12-31,2006-12-31,FY,202741000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188000000.0,188416000.0,15423000.0,2293000.0,32041000.0,0.15803907448419413,29748000.0,0.14672907798619914,41685000.0,14325000.0,0.07065665060347931,5134000.0,9191000.0,0.045333701619307394,0.53,0.53,17341509.0,17341509.0,,,1620592938,16:42:18,20210509
