,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,APW.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,1064000.0,0.0,-3135000.0,1263000.0,0.0,901000.0,0.0,-4267000.0,0.0,-1263000.0,0.0,-3135000.0,-5168000.0,0.0,0.0,-5168000.0,0.0,-0.11586664574131784,-0.11586664574131784,44603000,44603000,,,1620588652,15:30:52,20210509
1,2019-06-30,APW.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,807000.0,0.0,11202000.0,1383000.0,0.0,1130000.0,0.0,9924000.0,0.0,-1383000.0,0.0,11202000.0,8794000.0,0.0,0.0,8794000.0,0.0,0.1972,0.1972,44603000,44603000,,,1620588652,15:30:52,20210509
2,2018-06-30,APW.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,628000.0,0.0,14742000.0,888000.0,0.0,0.0,0.0,-888000.0,0.0,-888000.0,0.0,14742000.0,14020000.0,0.0,0.0,14020000.0,0.0,0.3143,0.3143,44606000,44606000,,,1620588652,15:30:52,20210509
3,2017-06-30,APW.AX,AUD,2017-06-30,2017-06-30,FY,5546000.0,181000.0,-181000.0,-0.03263613415073927,0.0,380000.0,0.0,5486000.0,936000.0,0.0,0.0,0.0,-1117000.0,-0.2014064190407501,-1117000.0,-0.2014064190407501,5486000.0,4541000.0,0.8187883159033538,0.0,4541000.0,0.8187883159033538,0.1017,0.1017,44659000,44659000,,,1620588652,15:30:52,20210509
4,2016-06-30,APW.AX,AUD,2016-06-30,2016-06-30,FY,7795000.0,427000.0,-427000.0,-0.054778704297626685,0.0,205000.0,0.0,7742000.0,418000.0,0.0,2644000.0,0.0,-845000.0,-0.10840282232200128,-845000.0,-0.10840282232200128,7742000.0,6939000.0,0.8901860166773573,0.0,6939000.0,0.8901860166773573,0.153,0.153,45265800,45265800,,,1620588652,15:30:52,20210509
5,2015-06-30,APW.AX,AUD,2015-06-30,2015-06-30,FY,3799000.0,385000.0,-385000.0,-0.10134245854172151,0.0,174000.0,0.0,14337000.0,484000.0,0.0,0.0,0.0,-869000.0,-0.22874440642274282,-869000.0,-0.22874440642274282,14337000.0,14177000.0,3.731771518820742,0.0,14177000.0,3.731771518820742,0.311,0.311,45546400,45546400,,,1620588652,15:30:52,20210509
6,2014-06-30,APW.AX,AUD,2014-06-30,2014-06-30,FY,20121000.0,289000.0,-289000.0,-0.014363103225485811,0.0,157000.0,0.0,25309000.0,1633000.0,0.0,0.0,0.0,-1922000.0,-0.09552209134734854,-1922000.0,-0.09552209134734854,25309000.0,23671000.0,1.1764325828736146,0.0,23671000.0,1.1764325828736146,0.518,0.518,45741000,45741000,,,1620588652,15:30:52,20210509
7,2013-06-30,APW.AX,AUD,2013-06-30,2013-06-30,FY,3765000.0,260000.0,-260000.0,-0.06905710491367861,0.0,1754000.0,0.0,565000.0,1754000.0,0.0,618000.0,0.0,-1394000.0,-0.3702523240371846,-2014000.0,-0.5349269588313413,565000.0,-2012000.0,-0.5343957503320053,0.0,-2012000.0,-0.5343957503320053,-0.04,-0.04,50803900,50803900,,,1620588652,15:30:52,20210509
8,2012-06-30,APW.AX,AUD,2012-06-30,2012-06-30,FY,1551000.0,332000.0,-332000.0,-0.21405544809800128,0.0,1041000.0,0.0,-4980000.0,1041000.0,0.0,2284000.0,0.0,-6157000.0,-3.9696969696969697,-1373000.0,-0.8852353320438426,-4980000.0,-8441000.0,-5.442295293359123,0.0,-8441000.0,-5.442295293359123,-0.228805,-0.228805,36941547,36941547,,,1620588652,15:30:52,20210509
9,2011-06-30,APW.AX,AUD,2011-06-30,2011-06-30,FY,4734000.0,409000.0,-409000.0,-0.08639628221377271,0.0,853000.0,0.0,101000.0,859000.0,0.0,3668000.0,0.0,-979000.0,-0.20680185889311364,-1268000.0,-0.2678495986480777,101000.0,-4647000.0,-0.9816223067173637,0.0,-4647000.0,-0.9816223067173637,-0.180205,-0.180205,26005104,26005104,,,1620588652,15:30:52,20210509
10,2010-06-30,APW.AX,AUD,2010-06-30,2010-06-30,FY,33000.0,514000.0,-481000.0,-14.575757575757576,0.0,634000.0,0.0,-3375000.0,643000.0,0.0,4927000.0,0.0,-4417000.0,-133.84848484848484,-1124000.0,-34.06060606060606,-3375000.0,-9344000.0,-283.1515151515151,0.0,-9344000.0,-283.1515151515151,-0.359658,-0.359658,26005104,26005104,,,1620588652,15:30:52,20210509
11,2009-06-30,APW.AX,AUD,2009-06-30,2009-06-30,FY,98000.0,673000.0,-575000.0,-5.86734693877551,0.0,782000.0,0.0,-55232000.0,799000.0,0.0,4811000.0,0.0,-56364000.0,-575.1428571428571,-1374000.0,-14.020408163265307,-55232000.0,-61175000.0,-624.234693877551,0.0,-61175000.0,-624.234693877551,-2.564912,-2.564912,23854349,23854349,,,1620588652,15:30:52,20210509
12,2008-06-30,APW.AX,AUD,2008-06-30,2008-06-30,FY,412000.0,1073000.0,-661000.0,-1.604368932038835,0.0,656000.0,0.0,-35575000.0,656000.0,0.0,5397000.0,0.0,-36426000.0,-88.4126213592233,-1317000.0,-3.1966019417475726,-35575000.0,-41823000.0,-101.5121359223301,0.0,-41823000.0,-101.5121359223301,-1.877131,-1.877131,22304245,22304245,,,1620588652,15:30:52,20210509
13,2007-06-30,APW.AX,AUD,2007-06-30,2007-06-30,FY,495000.0,953000.0,-458000.0,-0.9252525252525252,0.0,367000.0,0.0,38557000.0,423000.0,0.0,3720000.0,0.0,37999000.0,76.76565656565657,-881000.0,-1.7797979797979797,38557000.0,34279000.0,69.25050505050505,0.0,34279000.0,69.25050505050505,1.913149,1.888487,17917804,18151568,,,1620588652,15:30:52,20210509
14,2006-06-30,APW.AX,AUD,2006-06-30,2006-06-30,FY,35000.0,701000.0,-666000.0,-19.02857142857143,0.0,347000.0,0.0,17347000.0,381000.0,0.0,1972000.0,0.0,16511000.0,471.74285714285713,-1047000.0,-29.914285714285715,17347000.0,14539000.0,415.4,0.0,14539000.0,415.4,0.997677,0.981983,14571864,14805750,,,1620588652,15:30:52,20210509
