,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SPM.DE,EUR,2020-12-31,2020-12-31,FY,43532000.0,28723000,14809000.0,0.3401865294496003,0.0,2725000.0,2380000.0,82000.0,0.0,38704000,984000.0,546000.0,5374000.0,0.12344941652117983,4828000.0,0.001791785353303317,0.0,78000.0,0.001791785353303317,317000.0,-239000.0,-0.005490214095378113,-0.024412668479332836,-0.024412668479332836,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
1,2019-12-31,SPM.DE,EUR,2019-12-31,2019-12-31,FY,50007000.0,44012000,5995000.0,0.11988321634971104,0.0,2678000.0,4702000.0,-40000.0,15408000.0,59399000,837000.0,874000.0,-8518000.0,-0.1703361529385886,-9392000.0,-0.18781370608114864,0.0,-11408000.0,-0.22812806207131,4619000.0,-16027000.0,-0.32049513068170454,-1.64,-1.64,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
2,2018-12-31,SPM.DE,EUR,2018-12-31,2018-12-31,FY,51731000.0,34910000,16821000.0,0.32516286172701087,0.0,2446000.0,4477000.0,-32000.0,14617000.0,49452000,851000.0,150000.0,2429000.0,0.04695443737797452,2279000.0,0.044054822060273335,0.0,1491000.0,0.028822176257949778,91000.0,1400000.0,0.027063076298544392,0.14,0.14,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
3,2017-12-31,SPM.DE,EUR,2017-12-31,2017-12-31,FY,53041000.0,39174000,13867000.0,0.2614392639656115,0.0,2610000.0,6713000.0,555000.0,16498000.0,55581000,660000.0,169000.0,-2371000.0,-0.0447012688297732,-2540000.0,-0.04788748326766087,0.0,-3729000.0,-0.07030410437208952,142000.0,-3871000.0,-0.07298127863350992,-0.4,-0.4,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
4,2016-12-31,SPM.DE,EUR,2016-12-31,2016-12-31,FY,51901000.0,38164000,13737000.0,0.2646769811756999,0.0,6985000.0,9709000.0,1164000.0,15709000.0,54408000,553000.0,18416000.0,15909000.0,0.3065258858210824,-2507000.0,-0.0483035008959365,0.0,-1911000.0,-0.03682009980539874,2032000.0,-3925000.0,-0.07562474711469915,-0.4,-0.4,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
5,2015-12-31,SPM.DE,EUR,2015-12-31,2015-12-31,FY,56802000.0,38701000,18101000.0,0.3186683567480018,0.0,2974000.0,6447000.0,-25000.0,15893000.0,54360000,514000.0,219000.0,2661000.0,0.04684694200908419,2442000.0,0.042991443963240734,0.0,3140000.0,0.0552797436709975,205000.0,2935000.0,0.0516707158198655,0.3,0.3,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
6,2014-12-31,SPM.DE,EUR,2014-12-31,2014-12-31,FY,66029000.0,43246000,22783000.0,0.34504535885747173,0.0,7100000.0,16121000.0,-25000.0,22373000.0,65502000,538000.0,22001000.0,22528000.0,0.3411834194066244,527000.0,0.0079813415317512,0.0,1411000.0,0.0213693982946887,513000.0,898000.0,0.013600084811219312,0.09,0.09,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
7,2013-12-31,SPM.DE,EUR,2013-12-31,2013-12-31,FY,54939000.0,34291000,20648000.0,0.3758350170188755,0.0,7166000.0,13441000.0,0.0,16333000.0,50624000,0.0,15933000.0,20248000.0,0.36855421467445715,4315000.0,0.078541655290413,0.0,3400000.0,0.061886819927556014,-255000.0,3655000.0,0.06652833142212272,0.37,0.37,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
8,2012-12-31,SPM.DE,EUR,2012-12-31,2012-12-31,FY,50113000.0,30161000,19952000.0,0.39814020314090154,0.0,7355000.0,11145000.0,-84000.0,15671000.0,45832000,0.0,417000.0,4698000.0,0.09374812922794484,4281000.0,0.08542693512661385,0.0,3356000.0,0.06696865084908107,-228000.0,3588000.0,0.07159818809490551,0.37,0.37,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
9,2011-12-31,SPM.DE,EUR,2011-12-31,2011-12-31,FY,41815000.0,26563000,15252000.0,0.3647494918091594,0.0,6730000.0,6790000.0,0.0,11062000.0,37625000,0.0,11295000.0,15485000.0,0.37032165490852564,4190000.0,0.10020327633624297,0.0,3768000.0,0.09011120411335645,-1372000.0,5140000.0,0.12292239626928136,0.53,0.53,9789999.0,9789999.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598217,18:10:17,20210509
