,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,EFE.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,105500.0,0.0,-30000.0,339565.0,0.0,0.0,0.0,-249565.0,0.0,-339565.0,0.0,-120000.0,-457368.0,0.0,0.0,-457368.0,0.0,-0.0011114037477815081,-0.0011114037477815081,411522816,411522816,,,1620591489,16:18:09,20210509
1,2019-06-30,EFE.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,311125.0,0.0,0.0,569270.0,0.0,0.0,0.0,-569270.0,0.0,-569270.0,0.0,0.0,-557742.0,0.0,0.0,-557742.0,0.0,-0.0014,-0.0014,411522816,411522816,,,1620591489,16:18:09,20210509
2,2018-06-30,EFE.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,369851.0,0.0,0.0,731559.0,0.0,0.0,0.0,-731559.0,0.0,-731559.0,0.0,0.0,-714676.0,0.0,-128556.0,-586120.0,0.0,-0.0015,-0.0015,383492279,383492279,,,1620591489,16:18:09,20210509
3,2017-06-30,EFE.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,327738.0,0.0,0.0,4245544.0,0.0,0.0,0.0,-4245544.0,0.0,-4245544.0,0.0,0.0,-4223282.0,0.0,0.0,-4223282.0,0.0,-0.0148,-0.0148,285857734,285857734,,,1620591489,16:18:09,20210509
4,2016-06-30,EFE.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,317090.0,0.0,0.0,666006.0,0.0,0.0,0.0,-666006.0,0.0,-666006.0,0.0,0.0,-645608.0,0.0,0.0,-645608.0,0.0,-0.003,-0.003,213875876,213875876,,,1620591489,16:18:09,20210509
5,2015-06-30,EFE.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,197894.0,0.0,283339.0,655163.0,0.0,0.0,0.0,-655163.0,0.0,-655163.0,0.0,283339.0,-370900.0,0.0,0.0,-370900.0,0.0,-0.0025,-0.0025,149156338,149156338,,,1620591489,16:18:09,20210509
6,2014-06-30,EFE.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,422387.0,9611.0,2166161.0,3680159.0,0.0,0.0,0.0,-3680159.0,0.0,-3680159.0,0.0,2166161.0,-1496365.0,0.0,0.0,-1496365.0,0.0,-0.0121,-0.0121,123694877,123694877,,,1620591489,16:18:09,20210509
7,2013-06-30,EFE.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,546262.0,73862.0,1175765.0,2429597.0,0.0,0.0,0.0,-2429597.0,0.0,-2429597.0,0.0,1175765.0,-1157557.0,0.0,0.0,-1157557.0,0.0,-0.0106,-0.0106,108995168,108995168,,,1620591489,16:18:09,20210509
8,2012-06-30,EFE.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,612855.0,73318.0,51775.0,1091846.0,0.0,0.0,0.0,-1091846.0,0.0,-1091846.0,0.0,51775.0,-929470.0,0.0,0.0,-929470.0,0.0,-0.0137,-0.0137,67841666,67841666,,,1620591489,16:18:09,20210509
9,2011-06-30,EFE.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,562357.0,57279.0,299041.0,1429888.0,0.0,0.0,0.0,-1429888.0,0.0,-1429888.0,0.0,299041.0,-945738.0,0.0,0.0,-945738.0,0.0,-0.015853,-0.015853,59673176,59673176,,,1620591489,16:18:09,20210509
10,2010-06-30,EFE.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,378274.0,0.0,355.0,597284.0,0.0,0.0,0.0,-597284.0,0.0,-597284.0,0.0,355.0,-464780.0,0.0,128556.0,-593336.0,0.0,-0.01247,-0.01247,47745885,47745885,,,1620591489,16:18:09,20210509
11,2009-06-30,EFE.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,285227.0,0.0,1182.0,536726.0,0.0,0.0,0.0,-536726.0,0.0,-536726.0,0.0,1182.0,-302081.0,0.0,0.0,-302081.0,0.0,-0.00638,-0.00638,47586080,47586080,,,1620591489,16:18:09,20210509
12,2008-06-30,EFE.AX,AUD,2008-06-30,2008-06-30,FY,0.0,0.0,0.0,0.0,0.0,178802.0,8151.0,0.0,241095.0,0.0,0.0,0.0,-241095.0,0.0,-241095.0,0.0,0.0,-171200.0,0.0,0.0,-171200.0,0.0,-0.011987,-0.011987,14251946,14251946,,,1620591489,16:18:09,20210509
