,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GRNQ,USD,2021-03-29,2021-03-29 14:18:38,FY,2254811.0,599413.0,1655398.0,0.7341626415695152,0.0,4560973.0,0.0,150087.0,4560973.0,5160386.0,1144530.0,515255.0,-2390320.0,-1.0600977199419375,-2905575.0,-1.2886113292865788,295546.0,-3752953.0,-1.6644202108292003,0.0,-3761823.0,-1.6683540216896227,-0.06874194135499263,-0.06874194135499263,54723840,54723840,https://www.sec.gov/Archives/edgar/data/1597846/000149315221007017/0001493152-21-007017-index.htm,https://www.sec.gov/Archives/edgar/data/1597846/000149315221007017/form10-k.htm,1620592781,16:39:41,20210509
1,2019-12-31,GRNQ,USD,2020-03-30 00:00:00,2020-03-30 06:30:24,FY,4484820.0,1376790.0,3108030.0,0.6930110907461169,0.0,4675050.0,0.0,24070.0,4675050.0,6075910.000000001,103396.0,265750.0,-1325340.0,-0.2955168769315156,-1591090.0,-0.354772320851227,81190.0,-1371910.0,-0.3059007942347742,-22430.0,-1344550.0,-0.2998002149473111,-0.02457,-0.02457,54723840,54723840,https://www.sec.gov/Archives/edgar/data/1597846/000149315220005005/0001493152-20-005005-index.html,https://www.sec.gov/Archives/edgar/data/1597846/000149315220005005/form10-k.htm,1620592781,16:39:41,20210509
2,2018-12-31,GRNQ,USD,2019-04-02 00:00:00,2019-04-02 16:01:15,FY,4213360.0,2081180.0,2132180.0,0.5060521768849564,0.0,4286753.0,0.0,77090.0,4286753.0,8432359.999999998,60022.0,233940.0,-3985060.0,-0.9458152163593901,-4219000.0,-1.0013385991227903,56210.0,-8308930.0,-1.9720436895969014,16240.0,-8549770.0,-2.02920472022329,-0.15838,-0.15838,53981610,53981610,https://www.sec.gov/Archives/edgar/data/1597846/000149315219004719/0001493152-19-004719-index.html,https://www.sec.gov/Archives/edgar/data/1597846/000149315219004719/form10-k.htm,1620592781,16:39:41,20210509
3,2017-12-31,GRNQ,USD,2018-04-13,2018-04-13,FY,3916370.0,1487800.0,2428570.0,0.6201073953686704,0.0,3350896.0,0.0,0.0,3350896.0,6737420.0,-250390.0,188490.0,-2632560.0,-0.6721938938353629,-2821050.0,-0.7203226457152925,22900.0,-3048540.0,-0.7784095986844961,68370.0,-2284560.0,-0.5833360995003026,-0.04306,-0.04306,53060320,53060320,https://www.sec.gov/Archives/edgar/data/1597846/000149315218005123/0001493152-18-005123-index.htm,https://www.sec.gov/Archives/edgar/data/1597846/000149315218005123/form10-k.htm,1620592781,16:39:41,20210509
4,2016-12-31,GRNQ,USD,2017-03-27 00:00:00,2017-03-27 17:01:09,FY,3091740.0,1135310.0,1956430.0,0.6327925375354978,0.0,1869494.0,0.0,0.0,1869494.0,3059600.0,-76410.0,167200.0,199340.0,0.06447502053859638,32140.0,0.010395440755044085,12060.0,-32210.0,-0.010418081727441506,7460.0,-50820.0,-0.01643734596052708,-0.00097,-0.00097,52125010,52125010,https://www.sec.gov/Archives/edgar/data/1597846/000149315217002875/0001493152-17-002875-index.html,https://www.sec.gov/Archives/edgar/data/1597846/000149315217002875/form10-k.htm,1620592781,16:39:41,20210509
5,2015-12-31,GRNQ,USD,2016-03-30 00:00:00,2016-03-30 17:46:05,FY,2946160.0,1852870.0,1093290.0,0.37108982539984253,0.0,1382424.0,0.0,0.0,1382424.0,3235290.0,-52370.0,77950.0,-211180.0,-0.07167974583865099,-289130.0,-0.09813791511662638,0.0,-341500.0,-0.11591359600293263,7430.0,-383770.0,-0.13026108561653135,-0.01218,-0.01218,31497630,31497630,https://www.sec.gov/Archives/edgar/data/1597846/000149315216008476/0001493152-16-008476-index.html,https://www.sec.gov/Archives/edgar/data/1597846/000149315216008476/form10-k.htm,1620592781,16:39:41,20210509
6,2014-12-31,GRNQ,USD,2015-07-28,2015-07-28,FY,0.0,0.0,0.0,0.0,0.0,368731.0,0.0,0.0,368731.0,73110.0,0.0,470.0,-72640.0,0.0,-73110.0,0.0,0.0,-73110.0,0.0,0.0,-73110.0,0.0,-0.00326,-0.00326,22422800,22422800,https://www.sec.gov/Archives/edgar/data/1597846/000155485515000101/0001554855-15-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1597846/000155485515000101/form10-QT_edgar.htm,1620592781,16:39:41,20210509
7,2014-10-31,GRNQ,USD,2014-10-31,2014-10-31,FY,0.0,0.0,0.0,0.0,0.0,108833.0,0.0,0.0,108833.0,22295.0,0.0,0.0,-22295.0,0.0,-22295.0,0.0,0.0,-22295.0,0.0,0.0,-22295.0,0.0,-0.00223,-0.00223,10000000,10000000,,,1620592781,16:39:41,20210509
8,2014-07-31,GRNQ,USD,2014-07-31,2014-07-31,FY,0.0,0.0,0.0,0.0,0.0,32899.0,0.0,0.0,0.0,32899.0,0.0,0.0,-32899.0,0.0,-32899.0,0.0,0.0,-32899.0,0.0,0.0,-32899.0,0.0,-0.001467,-0.001467,22422800,22422800,,,1620592781,16:39:41,20210509
9,2013-10-31,GRNQ,USD,2013-10-31,2013-10-31,FY,0.0,0.0,0.0,0.0,0.0,22295.0,0.0,0.0,0.0,22295.0,0.0,0.0,-22295.0,0.0,-22295.0,0.0,0.0,-22295.0,0.0,0.0,-22295.0,0.0,0.0,0.0,10000000,10000000,,,1620592781,16:39:41,20210509
