,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MUKANDENGG.NS,INR,2020-03-31,2020-03-31,FY,420480000,385576000,34904000,0.08300989345509893,0.0,19621000.0,0.0,16170000.0,212472000,598048000,123481000.0,8481000.0,-169087000,-0.4021285197869102,-177568000.0,-0.42229832572298326,0.0,-301908000,-0.7180079908675799,-96000.0,-301812000,-0.7177796803652968,-24.01,-24.01,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
1,2019-03-31,MUKANDENGG.NS,INR,2019-03-31,2019-03-31,FY,534457000,406746000,127711000,0.23895467736412845,0.0,18454000.0,0.0,3608000.0,233101000,639847000,92381000.0,10499000.0,-94891000,-0.17754655659856639,-105390000.0,-0.19719079364663575,0.0,-226306000,-0.42343163247932014,-4956000.0,-221350000,-0.4141586694532956,-17.61,-17.61,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
2,2018-03-31,MUKANDENGG.NS,INR,2018-03-31,2018-03-31,FY,759080000,518426000,240654000,0.31703377773093744,0.0,26205000.0,0.0,17000.0,278858000,797284000,78717000.0,11748000.0,-26456000,-0.034852716446224376,-38204000.0,-0.050329346050482164,0.0,-110907000,-0.14610712968330083,-2386000.0,-108521000,-0.14296385097749909,-8.63,-8.63,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
3,2017-03-31,MUKANDENGG.NS,INR,2017-03-31,2017-03-31,FY,1154558454,791529422,363029032,0.31443105435006413,0.0,24654122.0,0.0,141831.0,302092760,1093622182,81916233.0,11019168.0,71955440,0.062322907732136355,60936272.0,0.052778853932327625,0.0,-15524793,-0.013446519703020597,0.0,-15524793,-0.013446519703020597,-1.23,-1.23,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
4,2016-03-31,MUKANDENGG.NS,INR,2016-03-31,2016-03-31,FY,1111213599,804865145,306348454,0.27568817937045426,0.0,0.0,0.0,0.0,303520362,1108385507,60659517.0,9533507.0,12361599,0.01112441299415739,2828092.0,0.0025450480470586827,0.0,-69344473,-0.0624042695863372,-2532450.0,-66812023,-0.06012527479876531,-5.31,-5.31,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
5,2015-03-31,MUKANDENGG.NS,INR,2015-03-31,2015-03-31,FY,1392879743,1030175624,362704119,0.2603987320677116,0.0,0.0,0.0,0.0,304891203,1335066827,57053665.0,11446650.0,69259566,0.04972400980635124,57812916.0,0.04150603545678817,0.0,13667695,0.009812544886726808,-4090675.0,17758370,0.012749392105991738,1.41,1.41,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
6,2014-03-31,MUKANDENGG.NS,INR,2014-03-31,2014-03-31,FY,854783911,517178659,337605252,0.394959764281291,0.0,0.0,0.0,0.0,283107718,800286377,0.0,11064073.0,65561607,0.07669962683703344,54497534.0,0.0637559192430799,0.0,27157335,0.03177099457596132,8990994.0,18166341,0.02125255373460112,1.44,1.44,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
7,2013-03-31,MUKANDENGG.NS,INR,2013-03-31,2013-03-31,FY,760190026,403934604,356255422,0.4686399581885596,0.0,0.0,0.0,0.0,279318441,683253045,0.0,9352805.0,86289786,0.11351081051936875,76936981.0,0.10120756438338221,0.0,53201498,0.06998447254029087,17042615.0,36158883,0.04756558460818322,2.88,2.88,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
8,2012-03-31,MUKANDENGG.NS,INR,2012-03-31,2012-03-31,FY,686578240,288130238,398448002,0.5803388146993997,0.0,50743210.0,0.0,-17967101.0,247637813,535768051,0.0,8698094.0,159508283,0.23232353387721696,150810189.0,0.21965477525183438,0.0,53423310,0.07781095713141156,20528789.0,32894521,0.047910812029230636,2.62,2.62,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
9,2011-03-31,MUKANDENGG.NS,INR,2011-03-31,2011-03-31,FY,796807985,373940126,422867859,0.5307023360213942,0.0,137222374.0,0.0,0.0,288049955,661990081,60090455.0,8122375.0,142940279,0.17939112269312912,134817904.0,0.16919748112213007,0.0,95886021,0.12033767583290471,29780289.0,65212732,0.08184246798179363,5.19,5.19,12572400,12572400,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595410,17:23:30,20210509
