,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DBK.DE,EUR,2020-12-31,2020-12-31,FY,23889000000,0.0,0.0,0.0,0.0,16443000000,174000000.0,0.0,0.0,0.0,6405000000,0.0,0.0,0.0,0.0,0.041985851228598936,0.0,1003000000,0.041985851228598936,391000000,483000000,0.02021851061157855,0.22890995260663508,0.22890995260663508,2110000000,2110000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
1,2019-12-31,DBK.DE,EUR,2019-12-31,2019-12-31,FY,23053000000,0.0,0.0,0.0,0.0,18688000000,251000000.0,0.0,0.0,0.0,11400000000,0.0,0.0,0.0,0.0,-0.11425844792434824,0.0,-2634000000,-0.11425844792434824,2630000000,-5390000000,-0.23380904871383335,-2.71,-2.71,2110000000,2110000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
2,2018-12-31,DBK.DE,EUR,2018-12-31,2018-12-31,FY,25093000000,0.0,0.0,0.0,0.0,18024000000,278000000.0,0.0,0.0,0.0,11601000000,0.0,0.0,0.0,0.0,0.0530028294743554,0.0,1330000000,0.0530028294743554,989000000,267000000,0.010640417646355557,-0.01,-0.01,2102200000,2102200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
3,2017-12-31,DBK.DE,EUR,2017-12-31,2017-12-31,FY,26311000000,0.0,0.0,0.0,0.0,20300000000,309000000.0,0.0,0.0,0.0,11714000000,0.0,0.0,0.0,0.0,0.046672494393979705,0.0,1228000000,0.046672494393979705,1963000000,-751000000,-0.028543194861464786,-0.53,-0.53,1967700000,1967700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
4,2016-12-31,DBK.DE,EUR,2016-12-31,2016-12-31,FY,29561000000,0.0,0.0,0.0,0.0,23141000000,285000000.0,0.0,0.0,0.0,10929000000,0.0,0.0,0.0,0.0,-0.027400967490950914,0.0,-810000000,-0.027400967490950914,546000000,-1402000000,-0.04742735360779405,-1.079934,-1.079934,1555281375,1555281375,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
5,2015-12-31,DBK.DE,EUR,2015-12-31,2015-12-31,FY,33380000000,0.0,0.0,0.0,0.0,27658000000,294000000.0,0.0,0.0,0.0,10086000000,0.0,0.0,0.0,0.0,-0.18265428400239664,0.0,-6097000000,-0.18265428400239664,675000000,-6794000000,-0.2035350509286998,-4.516087,-4.516087,1555057288,1555057288,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
6,2014-12-31,DBK.DE,EUR,2014-12-31,2014-12-31,FY,31314000000,0.0,0.0,0.0,0.0,23135000000,313000000.0,0.0,0.0,0.0,10729000000,0.0,0.0,0.0,0.0,0.09950820719167146,0.0,3116000000,0.09950820719167146,1425000000,1663000000,0.05310723637989398,1.19596,1.169185,1391585238,1421837091,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
7,2013-12-31,DBK.DE,EUR,2013-12-31,2013-12-31,FY,31541000000,0.0,0.0,0.0,0.0,23724000000,314000000.0,0.0,0.0,0.0,10768000000,0.0,0.0,0.0,0.0,0.04616213816936686,0.0,1456000000,0.04616213816936686,775000000,666000000,0.02111537364065819,0.570343,0.553318,1171677809,1204335361,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
8,2012-12-31,DBK.DE,EUR,2012-12-31,2012-12-31,FY,33542000000,0.0,0.0,0.0,0.0,24595000000,376000000.0,0.0,0.0,0.0,16351000000,0.0,0.0,0.0,0.0,0.02337368075845209,0.0,784000000,0.02337368075845209,493000000,237000000,0.007065768290501461,0.2160044155239829,0.21015429592250973,1097199793,1127742828,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
9,2011-12-31,DBK.DE,EUR,2011-12-31,2011-12-31,FY,33492000000,0.0,0.0,0.0,0.0,21885000000,0.0,0.0,0.0,0.0,17433000000,3697000000.0,0.0,0.0,0.0,0.1609339543771647,0.0,5390000000,0.1609339543771647,1064000000,4132000000,0.12337274573032365,3.788098,3.660409,1090151400,1124571051,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590991,16:09:51,20210509
