,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,DCO.DE,USD,2020-10-31,2020-10-31,FY,35259000000,25112000000,10147000000,0.28778467908902694,1644000000.0,3677000000,0.0,0.0,0.0,31402000000,0.0,1083000000,4940000000,0.14010607220851415,3857000000,0.10939051022433989,26000000.0,3883000000,0.11012791060438469,1082000000.0,2751000000,0.07802263251935676,8.691943127962086,8.691943127962086,316500000,316500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
1,2019-10-31,DCO.DE,USD,2019-10-31,2019-10-31,FY,38941000000,28486000000,10455000000,0.2684830898025218,1783000000.0,3694000000,0.0,0.0,6392000000.0,34878000000,0.0,981000000,5044000000,0.12952928789707507,4063000000,0.10433733083382553,25000000.0,4088000000,0.10497932770088082,852000000.0,3253000000,0.08353663234123418,10.28,10.15,316500000,320600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
2,2018-10-31,DCO.DE,USD,2018-10-31,2018-10-31,FY,37021300000,26985800000,10035500000,0.27107367920629477,1657600000.0,3630500000,0.0,0.0,5979100000.0,32964900000,0.0,928000000,4984400000,0.13463600683930602,4056400000,0.10956935601937264,14000000.0,4070700000,0.10995562014299876,1726900000.0,2368400000,0.06397398254518345,7.34,7.24,322600000,327300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
3,2017-10-31,DCO.DE,USD,2017-10-31,2017-10-31,FY,29115600000,21001000000,8114600000,0.27870282597645246,1367700000.0,3253600000,0.0,0.0,5353300000.0,26354300000,0.0,853000000,3614300000,0.12413620189863853,2761300000,0.09483919273516603,392000000.0,3153800000,0.10831993845223867,971100000.0,2159100000,0.07415612249103573,6.76,6.68,319500000,323300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
4,2016-10-31,DCO.DE,USD,2016-10-31,2016-10-31,FY,26363500000,19174600000,7188900000,0.27268382422667703,1389100000.0,2951700000,0.0,0.0,4980800000.0,24155400000,0.0,742000000,2950100000,0.11190092362546702,2208100000,0.08375595046181274,16000000.0,2224000000,0.08435905702960532,700100000.0,1523900000,0.057803402431391884,4.83,4.81,315200000,316600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
5,2015-10-31,DCO.DE,USD,2015-10-31,2015-10-31,FY,28609300000,20983200000,7626100000,0.2665601744887152,1425100000.0,3056300000,0.0,0.0,4871400000.0,25854600000,0.0,577000000,3331700000,0.11645513871363508,2754700000,0.09628687175149339,26000000.0,2780100000,0.09717469494185457,840100000.0,1940000000,0.06781011768900323,5.81,5.77,333600000,336000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
6,2014-10-31,DCO.DE,USD,2014-10-31,2014-10-31,FY,35815700000,25590800000,10224900000,0.28548653244247635,1452000000.0,3608400000,0.0,0.0,5444400000.0,31035200000,0.0,494000000,5274500000,0.1472678183031464,4780500000,0.13347498443420064,17000000.0,4797400000,0.13394684454024353,1626500000.0,3161700000,0.08827692883288614,8.71,8.63,363000000,366100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
7,2013-10-31,DCO.DE,USD,2013-10-31,2013-10-31,FY,37621000000,26551600000,11069400000,0.29423460301427395,1477300000.0,3809500000,0.0,0.0,5601800000.0,32153400000,0.0,389000000,5856600000,0.15567369288429334,5467600000,0.14533372318651816,15000000.0,5483400000,0.145753701390181,1945900000.0,3537300000,0.09402461391244252,9.18,9.09,385300000,389200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
8,2012-10-31,DCO.DE,USD,2012-10-31,2012-10-31,FY,35963200000,25912600000,10050600000,0.2794690127686079,1433600000.0,3662000000,0.0,0.0,5330600000.0,31243200000,0.0,339000000,5059000000,0.14067157538817457,4720000000,0.1312452729456778,14000000.0,4734400000,0.13164568225296971,1659400000.0,3064700000,0.08521766694843617,7.72,7.63,397100000,401500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
9,2011-10-31,DCO.DE,USD,2011-10-31,2011-10-31,FY,31841700000,22793800000,9047900000,0.28415254210673424,1226200000.0,3361700000,0.0,0.0,4835900000.0,27629700000,0.0,306000000,4518000000,0.14188940917099274,4212000000,0.13227936950602512,11000000.0,4222800000,0.13261854737655338,1423600000.0,2799900000,0.08793186293445387,6.71,6.63,417400000,422400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591021,16:10:21,20210509
