,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PACV,USD,2020-05-08,2020-05-08,FY,5918337.0,5070322.0,848015.0,0.14328602781490815,0.0,2222016.0,100508.0,1185618.0,2551560.0,7621882.0,970488.0,229036.0,-1474509.0,-0.24914245336147636,-1703545.0,-0.28784183800280383,21407.0,-2674033.0,-0.4518216857201609,0.0,-2674033.0,-0.4518216857201609,-2.325,-2.325,6871351.0,6871351.0,https://www.sec.gov/Archives/edgar/data/882800/000149315220008094/0001493152-20-008094-index.htm,https://www.sec.gov/Archives/edgar/data/882800/000149315220008094/form10-k.htm,1620596303,17:38:23,20210509
