,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PDA.DE,EUR,2020-12-31,2020-12-31,FY,2977584.23,748270.92,2229313.31,0.7486986556212383,0.0,0.0,0.0,0.0,0.0,2925520.58,9053.61,83476.99,135540.64,0.045520337807538704,52063.65,0.017485198059367744,0.0,43010.58,0.014444790366182186,1378.77,41631.81,0.013981740493030486,0.0101093378246661,0.0101093378246661,4118154.0,4118154.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
1,2019-12-31,PDA.DE,EUR,2019-12-31,2019-12-31,FY,2579118.61,337318.48,2241800.13,0.8692117226822693,0.0,0.0,0.0,0.0,2206917.57,2544236.05,3000.0,9665.97,44548.53,0.017272772887323706,34882.56,0.013524992555499415,0.0,31883.24,0.012362068140790161,1106.21,30777.03,0.011933158048904156,0.007473501476632491,0.007473501476632491,4118154.0,4118154.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
2,2018-12-31,PDA.DE,EUR,2018-12-31,2018-12-31,FY,3114913.6,928342.28,2186571.32,0.7019685297210169,0.0,0.0,0.0,0.0,2100300.98,3028643.26,3000.0,15228.26,101498.59999999999,0.03258472401931148,86270.34,0.027695901420829134,0.0,83271.03,0.026733014360334102,907.96,82363.07,0.02644152633960698,0.02,0.02,4118154.0,4118154.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
3,2017-12-31,PDA.DE,EUR,2017-12-31,2017-12-31,FY,2711192.26,463625.29,2247566.97,0.8289957902137123,0.0,0.0,0.0,0.0,2207904.58,2671529.87,3000.0,18467.75,58130.14,0.021440803316545323,39662.39,0.014629132203261749,0.0,36662.62,0.013522692780186679,1182.16,35480.46,0.013086663208458704,0.008,0.008,4435058.0,4435058.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
4,2016-12-31,PDA.DE,EUR,2016-12-31,2016-12-31,FY,2988529.11,652278.19,2336250.92,0.7817393888460401,0.0,0.0,0.0,0.0,2259760.48,2912038.67,3175.99,21869.98,98360.42,0.032912652472038326,76490.44,0.025594677911636606,0.0,73314.45,0.024531951104200554,900.0,72414.45,0.024230799612321663,0.017,0.017,4259674.0,4259674.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
5,2015-12-31,PDA.DE,EUR,2015-12-31,2015-12-31,FY,3060701.79,771910.84,2288790.95,0.7477993960332869,0.0,0.0,0.0,0.0,2249641.03,3021551.87,840.34,20937.47,60087.39,0.01963189951935827,39149.92,0.012791157938977124,0.0,75516.65,0.024672985211015932,-224.24,75740.89,0.024746249454116208,0.018,0.018,4207827.0,4207827.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
6,2014-12-31,PDA.DE,EUR,2014-12-31,2014-12-31,FY,3023540.94,685747.93,2337793.01,0.7731970746855505,0.0,0.0,0.0,0.0,2249351.86,2935099.79,4755.2,14295.66,102736.81,0.03397897102726183,88441.15,0.029250852478948076,0.0,108685.95,0.0359465779219778,1750.97,106934.98,0.03536746553860124,0.025,0.025,4277399.0,4277399.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
7,2013-12-31,PDA.DE,EUR,2013-12-31,2013-12-31,FY,2443092.79,472224.49,1970868.3,0.8067103746804476,0.0,0.0,0.0,0.0,1963295.62,2435520.11,10329.41,9317.05,16889.73,0.006913257682693255,7572.68,0.003099628483615639,0.0,11502.88,0.004708327103695476,1094.69,10408.19,0.004260251613283997,0.002,0.002,5204095.0,5204095.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
8,2012-12-31,PDA.DE,EUR,2012-12-31,2012-12-31,FY,2836624.64,616403.38,2220221.26,0.7826982917274524,0.0,0.0,0.0,0.0,2149515.52,2765918.9,5376.56,8522.17,79227.91,0.02793034682234164,70705.74,0.024926012064817996,0.0,65343.61,0.023035691461807225,21764.62,43578.99,0.015362973791273278,0.01,0.01,4357899.0,4357899.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
9,2011-12-31,PDA.DE,EUR,2011-12-31,2011-12-31,FY,3138260.75,798471.47,2339789.28,0.7455687931603515,0.0,0.0,0.0,0.0,2290368.88,3088840.35,13732.97,6841.04,56261.44,0.017927586163769216,49420.4,0.01574770356478505,0.0,35981.27,0.011465353858821322,-0.04,35981.31,0.011465366604734803,0.008368,0.008368,4300000.0,4300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596404,17:40:04,20210509
