,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-03,DOOR,USD,2021-02-25,2021-02-25 15:08:38,FY,2257075000,1684571000,572504000,0.25364863817108424,0.0,0.0,366772000.0,-5217000.0,366772000.0,2051343000.0,-46807000.0,68350000.0,212240000.0,0.09403320669450506,143890000.0,0.06375065073158845,-5217000.0,102300000.0,0.0453241474031656,28611000.0,73689000.0,0.03264800682298993,3.200586181263178,3.200586181263178,23023595,23023595,https://www.sec.gov/Archives/edgar/data/893691/000089369121000012/0000893691-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/893691/000089369121000012/door-20210103.htm,1620591225,16:13:45,20210509
1,2019-12-29,DOOR,USD,2020-02-20 00:00:00,2020-02-20 14:43:12,FY,2176683000,1699000000,477683000,0.2194545553946073,0.0,-28200000.0,310567000.0,1953000.0,362893000.00000006,2061893000.0,-46489000.0,99849000.0,214639000.0,0.09860829528231718,114790000.0,0.05273620458284463,-1953000.0,66348000.0,0.03048124141181789,17309000.0,44602000.0,0.020490811018416554,1.75235,1.75235,25452720,25452720,https://www.sec.gov/Archives/edgar/data/893691/000089369120000008/0000893691-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/893691/000089369120000008/a2019form10-k.htm,1620591225,16:13:45,20210509
2,2018-12-30,DOOR,USD,2019-02-26 00:00:00,2019-02-26 14:26:18,FY,2170103000,1734797000,435306000,0.20059232211558622,0.0,-27700000.0,266193000.0,-2533000.0,278473999.99999994,2013271000.0,-39008000.0,87672000.0,244504000.0,0.11266930647992285,156832000.0,0.07226938076211128,2533000.0,120357000.0,0.055461422798825676,23813000.0,92710000.0,0.042721474510656866,3.32709,3.32709,27865230,27865230,https://www.sec.gov/Archives/edgar/data/893691/000089369119000016/0000893691-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/893691/000089369119000016/a2018form10-k.htm,1620591225,16:13:45,20210509
3,2017-12-31,DOOR,USD,2018-02-27 00:00:00,2018-02-27 14:53:07,FY,2032925000,1625942000,406983000,0.20019577702079516,0.0,0.0,0.0,1091000.0,246855000.0,1872797000.0,0.0,81903000.0,242031000.0,0.11905554804038516,160128000.0,0.07876729343187772,29000.0,130004000.0,0.0639492357071707,-27560000.0,151739000.0,0.07464072703124808,5.18,5.09,29298236,29814659,https://www.sec.gov/Archives/edgar/data/893691/000089369118000007/0000893691-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/893691/000089369118000007/a2017form10-k.htm,1620591225,16:13:45,20210509
4,2017-01-01,DOOR,USD,2017-03-01 00:00:00,2017-03-01 13:22:09,FY,1973964000,1564319000,409645000,0.207524048057614,0.0,-23500000.0,260364000.0,-1959000.0,257245000.0000001,1821564000.0,-28178000.0,82331000.0,234731000.0,0.11891351615328344,152400000.0,0.07720505541134488,1707000.0,125929000.0,0.06379498308986385,21787000.0,98622000.0,0.049961397472294326,3.17102,3.17102,31101080,31101080,https://www.sec.gov/Archives/edgar/data/893691/000089369117000012/0000893691-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/893691/000089369117000012/a2016form10-k.htm,1620591225,16:13:45,20210509
5,2016-01-03,DOOR,USD,2016-03-02 00:00:00,2016-03-02 13:27:43,FY,1871965000,1521115000,350850000,0.1874233759712388,0.0,-22200000.0,244145000.0,-1757000.0,347291999.9999999,1868407000.0,-32884000.0,82884999.99999999,86442999.99999999,0.04617767960405242,3558000.0,0.0019006765617946917,1757000.0,-27569000.0,-0.014727305264788604,14172000.0,-47111000.0,-0.025166603008069062,-1.55653,-1.55653,30266750,30266750,https://www.sec.gov/Archives/edgar/data/893691/000089369116000072/0000893691-16-000072-index.html,https://www.sec.gov/Archives/edgar/data/893691/000089369116000072/a2015form10-k.htm,1620591225,16:13:45,20210509
6,2014-12-28,DOOR,USD,2015-02-26,2015-02-26 15:11:05,FY,1837700000,1572301000,265399000,0.14441911084507808,0.0,-19600000.0,224077000.0,-587000.0,253416000.00000018,1825717000.0000002,-41525000.0,82344000.0,94327000.0,0.0513288349567394,11983000.0,0.0065206508135168964,587000.0,-28955000.0,-0.015756108178701638,4533000.0,-37340000.0,-0.02031887685694074,-1.262,-1.262,29588000,29588000,https://www.sec.gov/Archives/edgar/data/893691/000089369115000009/a2014form10-k.htm,https://www.sec.gov/Archives/edgar/data/893691/000089369115000009/a2014form10-k.htm,1620591225,16:13:45,20210509
7,2013-12-29,DOOR,USD,2014-02-27,2014-02-27 16:57:26,FY,1731100000,1505600000,225500000,0.13026399399225927,0.0,-18970000.0,209070000.0,2316000.0,219700000.00000006,1725300000.0,-33200000.0,79200000.0,85000000.0,0.049101727225463576,5800000.0,0.0033504707989139852,-2300000.0,-29700000.0,-0.017156721159956097,-21377000.0,-11000000.0,-0.0063543411703541105,-0.38869,-0.38869,28300000,28300000,https://www.sec.gov/Archives/edgar/data/893691/000089369114000022/a2013form10-k.htm,https://www.sec.gov/Archives/edgar/data/893691/000089369114000022/a2013form10-k.htm,1620591225,16:13:45,20210509
8,2012-12-31,DOOR,USD,2012-12-31,2012-12-31,FY,1676005000,1459701000,216304000,0.1290592808494008,0.0,0.0,0.0,-528000.0,0.0,1666409000.0,0.0,78424000.0,88020000.0,0.05251774308549199,9596000.0,0.005725519911933437,-13309000.0,-35167000.0,-0.020982634300017004,-13365000.0,-23245000.0,-0.01386929036607886,-0.84,-0.84,27693541,27693541,,,1620591225,16:13:45,20210509
9,2011-12-31,DOOR,USD,2011-12-31,2011-12-31,FY,1489179000,1303820000,185359000,0.12447059755744608,0.0,0.0,0.0,0.0,0.0,1490596000.0,0.0,71353000.0,69936000.0,0.04696278956391407,-1417000.0,-0.000951531011382782,-4005000.0,-25712000.0,-0.01726588945989703,-21560000.0,-6534000.0,-0.0043876525253176415,-0.24,-0.24,27225000,27225000,,,1620591225,16:13:45,20210509
