,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RES.BR,EUR,2020-12-31,2020-12-31,FY,373740000,273843000,99897000,0.2672900947182533,0.0,0.0,0.0,0.0,0.0,342993000,1132000.0,19699000,50446000.0,0.13497618665382352,30747000.0,0.0776769947021994,0.0,29031000.0,0.0776769947021994,6231000.0,22800000.0,0.0610049767217852,11.37,11.37,2005603.0,2005603.0,,,1620597198,17:53:18,20210509
1,2019-12-31,RES.BR,EUR,2019-12-31,2019-12-31,FY,413790000,327763000,86027000,0.2079001425844027,0.0,0.0,0.0,0.0,61011000.0,388774000,2204000.0,18483000,43499000.0,0.10512337175862152,25016000.0,0.06045578675173397,0.0,22076000.0,0.05335073346383431,5666000.0,16410000.0,0.03965779743348075,8.17,8.17,2007360.0,2007360.0,,,1620597198,17:53:18,20210509
2,2018-12-31,RES.BR,EUR,2018-12-31,2018-12-31,FY,398017000,311670000,86347000,0.2169429948972029,0.0,0.0,0.0,0.0,59276000.0,370946000,1958000.0,16613000,43684000.0,0.10975410598039782,27071000.0,0.06801468278993109,0.0,23336000.0,0.058630661504408106,4845000.0,18491000.0,0.04645781461595862,9.13,9.13,2024860.0,2024860.0,,,1620597198,17:53:18,20210509
3,2017-12-31,RES.BR,EUR,2017-12-31,2017-12-31,FY,328677000,256617000,72060000,0.21924259987769149,0.0,0.0,0.0,0.0,51402000.0,308019000,1925000.0,15767000,36425000.0,0.11082308771225245,20658000.0,0.06285197929882529,0.0,18115000.0,0.05511490003863976,2292000.0,15823000.0,0.04814148845218862,7.81,7.81,2024860.0,2024860.0,,,1620597198,17:53:18,20210509
4,2016-12-31,RES.BR,EUR,2016-12-31,2016-12-31,FY,293667000,226802000,66865000,0.22768986641331848,0.0,0.0,0.0,0.0,20631000.0,247433000,2316000.0,14393000,60627000.0,0.2064481198091716,46234000.0,0.15743682470280965,0.0,45044000.0,0.153384615908495,4237000.0,59691000.0,0.20326083625330732,30.14,29.48,1980410.0,2024860.0,,,1620597198,17:53:18,20210509
5,2015-12-31,RES.BR,EUR,2015-12-31,2015-12-31,FY,291559000,222679000,68880000,0.2362472089697111,0.0,0.0,0.0,0.0,44708000.0,267387000,2658000.0,14249000,38421000.0,0.1317777876861973,24172000.0,0.08290603274122905,0.0,21683000.0,0.07436916713255293,3817000.0,9792000.0,0.03358496908001468,4.94,4.84,1980410.0,2024860.0,,,1620597198,17:53:18,20210509
6,2014-12-31,RES.BR,EUR,2014-12-31,2014-12-31,FY,282348000,221470000,60878000,0.21561335656707326,0.0,0.0,0.0,0.0,41898000.0,263368000,2306000.0,14057000,33037000.0,0.11700808930822956,18980000.0,0.06722200971850341,0.0,15754000.0,0.05579639310354598,3206000.0,10055000.0,0.035612081544760366,5.08,4.97,1980410.0,2024860.0,,,1620597198,17:53:18,20210509
7,2013-12-31,RES.BR,EUR,2013-12-31,2013-12-31,FY,295957000,240519000,55438000,0.187317752241035,0.0,0.0,0.0,0.0,38593000.0,279112000,1901000.0,13437000,30282000.0,0.10231891795091855,16845000.0,0.05691705213933105,0.0,15168000.0,0.051250688444605126,2588000.0,8973000.0,0.030318593579472693,4.53,4.43,1980410.0,2024860.0,,,1620597198,17:53:18,20210509
8,2012-12-31,RES.BR,EUR,2012-12-31,2012-12-31,FY,278983000,226486000,52497000,0.1881727560460673,0.0,0.0,0.0,0.0,39051000.0,265537000,2030000.0,12480000,25926000.0,0.09293039360821269,13446000.0,0.048196485090489384,0.0,12056000.0,0.043214102651416036,1913000.0,7076000.0,0.02536355261790145,3.57,3.57,1980410.0,1980410.0,,,1620597198,17:53:18,20210509
9,2011-12-31,RES.BR,EUR,2011-12-31,2011-12-31,FY,286498000,234002000,52496000,0.18323339080901088,0.0,0.0,0.0,-551000.0,37816000.0,271818000,0.0,13600000,28280000.0,0.09870924055316267,14680000.0,0.05123945018813395,0.0,10900000.0,0.03804564080726567,1788000.0,9112000.0,0.031804759544569246,4.6,4.6,1980410.0,1980410.0,,,1620597198,17:53:18,20210509
10,2010-12-31,RES.BR,EUR,2010-12-31,2010-12-31,FY,233608000,155292000,78316000,0.33524536830930446,0.0,33673000.0,0.0,0.0,66427000.0,221719000,0.0,10316000,22205000.0,0.0950523954659087,11889000.0,0.05089294887161398,0.0,14809000.0,0.06339252080408206,2049000.0,12760000.0,0.05462141707475771,6.44,6.44,1980410.0,1980410.0,,,1620597198,17:53:18,20210509
11,2009-12-31,RES.BR,EUR,2009-12-31,2009-12-31,FY,201542000,33617000,167925000,0.8332010201347609,0.0,0.0,118769000.0,0.0,150905000.0,184522000,0.0,10636000,27656000.0,0.1372220182393744,17020000.0,0.08444889898879639,0.0,13389000.0,0.06643280308819005,2334000.0,11055000.0,0.054852090383145945,5.58,5.58,1980410.0,1980410.0,,,1620597198,17:53:18,20210509
12,2008-12-31,RES.BR,EUR,2008-12-31,2008-12-31,FY,210170000,30741000,179429000,0.8537326925821954,0.0,18687000.0,132419000.0,0.0,192655000.0,223396000,0.0,17913000,4687000.0,0.022300994433077984,-13226000.0,-0.0629300090403007,0.0,7159000.0,0.03406290146072227,2649000.0,4510000.0,0.02145881905124423,2.28,2.28,1980410.0,1980410.0,,,1620597198,17:53:18,20210509
13,2007-12-31,RES.BR,EUR,2007-12-31,2007-12-31,FY,200806000,28336000,172470000,0.8588886786251407,0.0,16672000.0,129964000.0,0.0,190028000.0,218364000,0.0,13412000,-4146000.0,-0.020646793422507297,-17558000.0,-0.08743762636574605,0.0,3653000.0,0.01819168749937751,649000.0,3004000.0,0.014959712359192454,1.52,1.52,1980410.0,1980410.0,,,1620597198,17:53:18,20210509
