,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RE.L,USD,2020-12-31,2020-12-31,FY,139088000.0,110961000.0,28127000.0,0.20222449096974576,0.0,15949000.0,2835000.0,0.0,0.0,135948000.0,20354000.0,0.0,921000.0,0.006621707120671805,3140000.0,-0.1671603589094674,0.0,-23250000.0,-0.1671603589094674,-7336000.0,-13183000.0,-0.09478172092488209,-0.3,-0.3,43951000.0,43951000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=R.E.A.+Holdings+plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=R.E.A.+Holdings+plc,1620597152,17:52:32,20210509
1,2019-12-31,RE.L,USD,2019-12-31,2019-12-31,FY,124986000.0,116655000.0,8331000.0,0.06665546541212616,0.0,16804000.0,1348000.0,0.0,18152000.0,134807000.0,21799000.0,27287000.0,17466000.0,0.13974365128894436,-9821000.0,-0.07857680060166738,0.0,-43676000.0,-0.3494471380794649,-22303000.0,-17814000.0,-0.14252796313187077,-0.431,-0.431,41358000.0,41358000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
2,2018-12-31,RE.L,USD,2018-12-31,2018-12-31,FY,105479000.0,99280000.0,6199000.0,0.05876999213113511,0.0,15658000.0,1258000.0,0.0,16916000.0,116196000.0,19234000.0,22940000.0,12223000.0,0.11588088624275922,-10717000.0,-0.10160316271485319,0.0,-5474000.0,-0.05189658605030385,12734000.0,-13668000.0,-0.12958029560386428,-0.544,-0.544,40510000.0,40510000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
3,2017-12-31,RE.L,USD,2017-12-31,2017-12-31,FY,100241000.0,87346000.0,12895000.0,0.1286399776538542,0.0,13681000.0,1378000.0,0.0,15059000.0,102405000.0,16343000.0,22230000.0,20066000.0,0.20017757205135622,-2164000.0,-0.021587972985105893,0.0,-21862000.0,-0.21809439251404117,3039000.0,-19631000.0,-0.19583803034686406,-0.67,-0.67,40510000.0,40510000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
4,2016-12-31,RE.L,USD,2016-12-31,2016-12-31,FY,79265000.0,71195000.0,8070000.0,0.10181038289282786,0.0,10685000.0,1110000.0,0.0,11794000.0,82989000.0,14846000.0,20840000.0,17116000.0,0.2159338926386173,-3724000.0,-0.046981643852898505,0.0,-9289000.0,-0.11718917555036902,2019000.0,-10398000.0,-0.13118021825521983,-0.482,-0.482,36950000.0,36950000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
5,2015-12-31,RE.L,USD,2015-12-31,2015-12-31,FY,90515000.0,73553000.0,16962000.0,0.187394354526874,0.0,13102000.0,1097000.0,0.0,-1130000.0,72423000.0,11019000.0,9076000.0,27168000.0,0.3001491465502955,18092000.0,0.1998784731812407,0.0,11533000.0,0.1274153455228415,6631000.0,4497000.0,0.049682373087333594,-0.112,-0.112,35455000.0,35455000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
6,2014-12-31,RE.L,USD,2014-12-31,2014-12-31,FY,125865000.0,79606000.0,46259000.0,0.3675287013864061,0.0,15984000.0,1325000.0,0.0,14050000.0,93656000.0,10472000.0,9705000.0,41914000.0,0.3330075874945378,32209000.0,0.25590116394549717,0.0,23744000.0,0.18864656576490685,1763000.0,22293000.0,0.1771183410797283,0.403,0.403,35085000.0,35085000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
7,2013-12-31,RE.L,USD,2013-12-31,2013-12-31,FY,110547000.0,69353000.0,41194000.0,0.3726378825296028,0.0,18651000.0,1290000.0,0.0,13080000.0,82433000.0,11244000.0,9482000.0,37596000.0,0.34009064018019486,28114000.0,0.2543171682632726,0.0,25216000.0,0.22810207423087012,12544000.0,12748000.0,0.11531746677883616,0.158,0.158,34494000.0,34494000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
8,2012-12-31,RE.L,USD,2012-12-31,2012-12-31,FY,124600000.0,69243000.0,55357000.0,0.4442776886035313,0.0,18443000.0,1601000.0,0.0,15125000.0,84368000.0,8408000.0,6162000.0,46394000.0,0.37234349919743176,40232000.0,0.3228892455858748,0.0,30558000.0,0.24524879614767256,12855000.0,18055000.0,0.14490369181380416,0.339,0.339,33415000.0,33415000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
9,2011-12-31,RE.L,USD,2011-12-31,2011-12-31,FY,147757611.6,68055593.1,79702018.5,0.5394105768017166,0.0,0.0,1718834.6,-10784000.0,6014367.0,74069960.1,11859337.1,5444012.3,79131663.8,0.5355505069628508,73687651.5,0.49870629811939926,0.0,64173451.3,0.4343157053304725,18559062.2,45458979.1,0.3076591358492154,1.21,1.21,33415000.0,33415000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620597152,17:52:32,20210509
