,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,PRZM,USD,2017-03-31,2017-03-31 17:17:05,FY,0.0,0.0,0.0,0.0,0.0,4811000.0,0.0,2055000.0,12041000.0,12041000.0,694000.0,7230000.0,-4811000.0,0.0,-12041000.0,0.0,-154000.0,-12889000.0,0.0,-101000.0,-12788000.0,0.0,-1.27,-1.27,10074000.0,10074000.0,https://www.sec.gov/Archives/edgar/data/1077370/000143774917005806/ptnt20170317_10k.htm,https://www.sec.gov/Archives/edgar/data/1077370/000143774917005806/ptnt20170317_10k.htm,1620596836,17:47:16,20210509
1,2015-12-31,PRZM,USD,2016-04-15,2016-04-14 17:33:11,FY,700000.0,311000.0,389000.0,0.5557142857142857,0.0,0.0,0.0,0.0,17166000.0,17477000.0,920000.0,12877000.0,-3900000.0,-5.571428571428571,-16777000.0,-23.967142857142857,-3946000.0,-21643000.0,-30.91857142857143,0.0,-21643000.0,-30.91857142857143,-2.34,-2.34,9268000.0,9268000.0,https://www.sec.gov/Archives/edgar/data/1077370/000143774916029533/ptnt20151231_10k.htm,https://www.sec.gov/Archives/edgar/data/1077370/000143774916029533/ptnt20151231_10k.htm,1620596836,17:47:16,20210509
2,2014-12-31,PRZM,USD,2015-03-31,2015-03-30 18:11:21,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677000.0,2677000.0,0.0,1000.0,-2676000.0,0.0,-2677000.0,0.0,30000.0,-2647000.0,0.0,0.0,-2647000.0,0.0,-0.35,-0.35,7655000.0,7655000.0,https://www.sec.gov/Archives/edgar/data/1077370/000143774915006336/ptnt20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1077370/000143774915006336/ptnt20141231_10k.htm,1620596836,17:47:16,20210509
3,2013-12-31,PRZM,USD,2014-02-26,2014-02-25 21:37:20,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688000.0,2688000.0,0.0,14000.0,-2674000.0,0.0,-2688000.0,0.0,25000.0,-2663000.0,0.0,0.0,-2663000.0,0.0,-0.34,-0.34,7752000.0,7752000.0,https://www.sec.gov/Archives/edgar/data/1077370/000143774914002782/ptnt20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1077370/000143774914002782/ptnt20131231_10k.htm,1620596836,17:47:16,20210509
4,2012-12-31,PRZM,USD,2013-03-13 00:00:00,2013-03-13 17:12:41,FY,0.0,0.0,0.0,0.0,0.0,2959000.0,0.0,0.0,2959000.0,2959000.0,0.0,20000.0,-2939000.0,0.0,-2959000.0,0.0,172000.0,-2787000.0,0.0,-61000.0,-2726000.0,0.0,-0.36,-0.36,7659000.0,7659000.0,https://www.sec.gov/Archives/edgar/data/1077370/000143774913002777/0001437749-13-002777-index.html,https://www.sec.gov/Archives/edgar/data/1077370/000143774913002777/ptnt_10k-123112.htm,1620596836,17:47:16,20210509
5,2011-12-31,PRZM,USD,2012-04-02,2012-03-30 17:44:39,FY,0.0,0.0,0.0,0.0,0.0,3281000.0,0.0,0.0,3281000.0,3281000.0,0.0,28000.0,-3253000.0,0.0,-3281000.0,0.0,0.0,0.0,0.0,0.0,51169000.0,0.0,8.78,8.775339,5831000.0,5831000.0,https://www.sec.gov/Archives/edgar/data/1077370/000143774912003155/ipc_10k-123111.htm,https://www.sec.gov/Archives/edgar/data/1077370/000143774912003155/ipc_10k-123111.htm,1620596836,17:47:16,20210509
6,2010-12-31,PRZM,USD,2011-04-01,2011-03-31 17:31:22,FY,42359000.0,28370000.0,13989000.0,0.33024858943789986,0.0,6950000.0,5743000.0,0.0,12693000.0,41063000.0,26000.0,474000.0,1770000.0,0.041785688991713685,1296000.0,0.03059562312613612,0.0,0.0,0.0,0.0,1295000.0,0.0305720153922425,0.26,0.23,4972000.0,5611000.0,https://www.sec.gov/Archives/edgar/data/1077370/000107737011000008/form10k.htm,https://www.sec.gov/Archives/edgar/data/1077370/000107737011000008/form10k.htm,1620596836,17:47:16,20210509
7,2009-12-31,PRZM,USD,2010-03-19 00:00:00,2010-03-18 19:14:24,FY,35169000.0,23397000.0,11772000.0,0.3347266058176235,0.0,6473000.0,6588000.0,0.0,13061000.0,36458000.0,0.0,188000.0,-1101000.0,-0.031305979698029514,-1289000.0,-0.036651596576530464,0.0,-1261000.0,-0.03585544087122181,0.0,-1261000.0,-0.03585544087122181,-0.26,-0.26,4796000.0,4796000.0,https://www.sec.gov/Archives/edgar/data/1077370/000107737010000009/0001077370-10-000009-index.html,https://www.sec.gov/Archives/edgar/data/1077370/000107737010000009/form10k.htm,1620596836,17:47:16,20210509
8,2008-12-31,PRZM,USD,2009-03-31,2009-03-31 16:34:55,FY,37497000.0,3292000.0,34205000.0,0.9122063098381203,0.0,4024000.0,32632000.0,0.0,36656000.0,39948000.0,0.0,170000.0,-2281000.0,-0.060831533189321815,-2451000.0,-0.06536522921833747,0.0,-2207000.0,-0.05885804197669147,-44000.0,-2163000.0,-0.05768461476918153,-0.46,-0.46,4703000.0,4703000.0,https://www.sec.gov/Archives/edgar/data/1077370/000107737009000021/form10k2.htm,https://www.sec.gov/Archives/edgar/data/1077370/000107737009000021/form10k2.htm,1620596836,17:47:16,20210509
9,2007-12-31,PRZM,USD,2008-03-31,2008-03-31 17:25:46,FY,33198000.0,3075000.0,30123000.0,0.9073739381890475,0.0,0.0,0.0,0.0,28041000.0,31116000.0,0.0,152000.0,2234000.0,0.06729321043436351,2082000.0,0.06271462136273269,991000.0,2446000.0,0.07367913729742756,45000.0,2421000.0,0.07292607988433038,0.55,0.46,4387000.0,5295000.0,https://www.sec.gov/Archives/edgar/data/1077370/000110465908021341/a08-2692_110k.htm,https://www.sec.gov/Archives/edgar/data/1077370/000110465908021341/a08-2692_110k.htm,1620596836,17:47:16,20210509
