,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SPK.AX,NZD,2020-06-30,2020-06-30,FY,3588000000.0,65000000.0,3523000000,0.9818840579710145,0.0,574000000,78000000.0,-72000000.0,2843000000,0.0,57000000,479000000,1159000000,0.3230211817168339,680000000.0,0.189520624303233,-45000000.0,577000000,0.1608138238573021,150000000,427000000.0,0.11900780379041248,0.23257080610021785,0.23257080610021785,1836000000,1836000000,,,1620598210,18:10:10,20210509
1,2019-06-30,SPK.AX,NZD,2019-06-30,2019-06-30,FY,3518000000.0,61000000.0,3457000000,0.9826606026151222,0.0,542000000,87000000.0,-53000000.0,2775000000,0.0,51000000,477000000,1159000000,0.32944855031267767,682000000.0,0.1938601478112564,-57000000.0,579000000,0.16458214894826606,170000000,409000000.0,0.11625923820352473,0.223,0.223,1836000000,1836000000,,,1620598210,18:10:10,20210509
2,2018-06-30,SPK.AX,AUD,2018-06-30,2018-06-30,FY,3589000000.0,62000000.0,3527000000,0.9827249930342714,0.0,618000000,84000000.0,56000000.0,2992000000,0.0,46000000,434000000,969000000,0.26999164112566176,535000000.0,0.14906659236556144,20000000.0,525000000,0.14628030091947616,140000000,385000000.0,0.10727222067428253,0.21,0.21,1834000000,1834000000,,,1620598210,18:10:10,20210509
3,2017-06-30,SPK.AX,AUD,2017-06-30,2017-06-30,FY,3434000000.0,60000000.0,3374000000,0.982527664531159,0.0,649000000,69000000.0,180000000.0,2962000000,3002000000.0,42000000,430000000,842000000,0.24519510774606873,412000000.0,0.11997670355270822,174000000.0,560000000,0.163075131042516,142000000,418000000.0,0.12172393709959231,0.228,0.228,1832000000,1832000000,,,1620598210,18:10:10,20210509
4,2016-06-30,SPK.AX,AUD,2016-06-30,2016-06-30,FY,3346000000.0,69000000.0,3277000000,0.9793783622235505,0.0,589000000,77000000.0,151000000.0,2874000000,2943000000.0,46000000,446000000,849000000,0.25373580394500894,403000000.0,0.12044231918708906,137000000.0,512000000,0.15301852958756723,142000000,370000000.0,0.11057979677226538,0.202,0.202,1830000000,1830000000,,,1620598210,18:10:10,20210509
5,2015-06-30,SPK.AX,AUD,2015-06-30,2015-06-30,FY,3349000000.0,49000000.0,3300000000,0.9853687667960586,0.0,610000000,78000000.0,182000000.0,2970000000,3019000000.0,54000000,453000000,783000000,0.23380113466706479,330000000.0,0.09853687667960585,179000000.0,482000000,0.1439235592714243,107000000,373000000.0,0.1113765303075545,0.2,0.2,1834000000,1834000000,,,1620598210,18:10:10,20210509
6,2014-06-30,SPK.AX,AUD,2014-06-30,2014-06-30,FY,3555000000.0,74000000.0,3481000000,0.9791842475386779,0.0,619000000,69000000.0,77000000.0,3079000000,3153000000.0,60000000,451000000,853000000,0.239943741209564,402000000.0,0.11308016877637131,83000000.0,454000000,0.12770745428973276,131000000,458000000.0,0.1288326300984529,0.2513,0.2513,1823000000,1823000000,,,1620598210,18:10:10,20210509
7,2013-06-30,SPK.AX,AUD,2013-06-30,2013-06-30,FY,4109000000.0,80000000.0,4029000000,0.9805305427111219,0.0,837000000,74000000.0,71000000.0,3578000000,3658000000.0,74000000,539000000,990000000,0.24093453394986614,451000000.0,0.10975906546605013,-68000000.0,341000000,0.08298856169384278,103000000,236000000.0,0.057434899002190315,0.13,0.13,1845000000,1845000000,,,1620598210,18:10:10,20210509
8,2012-06-30,SPK.AX,AUD,2012-06-30,2012-06-30,FY,4462000000.0,105000000.0,4357000000,0.9764679515912147,4000000.0,953000000,65000000.0,96000000.0,3968000000,4073000000.0,106000000,576000000,965000000,0.2162707306140744,389000000.0,0.08718063648588077,106000000.0,423000000,0.09480053787539221,112000000,1155000000.0,0.25885253249663825,0.603,0.603,1918000000,1918000000,,,1620598210,18:10:10,20210509
9,2011-06-30,SPK.AX,AUD,2011-06-30,2011-06-30,FY,5077000000.0,-3000000.0,5080000000,1.0005909001378768,8000000.0,2218000000,69000000.0,-118000000.0,4250000000,4401000000.0,203000000,1027000000,1857000000,0.3657671853456766,830000000.0,0.16348237147922,-365000000.0,277000000,0.054559779397281856,111000000,164000000.0,0.03230254087059287,0.0862,0.0862,1924000000,1924000000,,,1620598210,18:10:10,20210509
