,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TNE5.DE,EUR,2020-12-31,2020-12-31,FY,43076000000.0,13014000000.0,30062000000.0,0.697882811774538,0.0,5369000000.0,0.0,0.0,0.0,38345000000.0,2417000000.0,9359000000.0,14090000000.0,0.32709629492060543,4731000000.0,0.1098291391958399,-408000000.0,2583000000.0,0.05996378493824868,626000000.0,1582000000.0,0.036725786981149595,0.30904473529986326,0.30904473529986326,5119000000,5119000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
1,2019-12-31,TNE5.DE,EUR,2019-12-31,2019-12-31,FY,48422000000.0,13635000000.0,34787000000.0,0.7184131180042129,0.0,8189000000.0,892000000.0,0.0,31146000000.0,44781000000.0,2795000000.0,10582000000.0,14223000000.0,0.29373012267151294,3641000000.0,0.07519309404815992,1030000000.0,2718000000.0,0.056131510470447316,1054000000.0,1142000000.0,0.02358432117632481,0.17,0.17,5119000000,5119000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
2,2018-12-31,TNE5.DE,EUR,2018-12-31,2018-12-31,FY,48693000000.0,14013000000.0,34680000000.0,0.7122173618384573,0.0,7403000000.0,1029000000.0,142000000.0,28035000000.0,42048000000.0,2690000000.0,9049000000.0,15694000000.0,0.32230505411455446,6645000000.0,0.13646725402008503,158000000.0,5571000000.0,0.11441069558252727,1621000000.0,3331000000.0,0.06840819008892449,0.6497515397707047,0.6496675207977473,5126575000,5127238000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
3,2017-12-31,TNE5.DE,EUR,2017-12-31,2017-12-31,FY,52008000000.0,15022000000.0,36986000000.0,0.711159821565913,0.0,7931000000.0,1211000000.0,0.0,30330000000.0,45352000000.0,3363000000.0,9396000000.0,16052000000.0,0.30864482387325026,6656000000.0,0.12798031072142746,231000000.0,4597000000.0,0.08839024765420704,1219000000.0,3132000000.0,0.06022150438394093,0.56,0.56,5110188000,5110188000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
4,2016-12-31,TNE5.DE,EUR,2016-12-31,2016-12-31,FY,52036000000.0,15242000000.0,36794000000.0,0.7070874010300561,0.0,9174000000.0,1256000000.0,186000000.0,31397000000.0,46639000000.0,4476000000.0,9649000000.0,15046000000.0,0.28914597586286417,5397000000.0,0.10371665769851642,554000000.0,3245000000.0,0.062360673379967715,846000000.0,2369000000.0,0.04552617418710124,0.42,0.42,5061000000,5061000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
5,2015-12-31,TNE5.DE,EUR,2015-12-31,2015-12-31,FY,47219000000.0,12910000000.0,34309000000.0,0.7265931087062412,0.0,10804000000.0,1166000000.0,284000000.0,31671000000.0,44581000000.0,4400000000.0,8517000000.0,11155000000.0,0.23623964929371652,2638000000.0,0.055867341536246,-17000000.0,311000000.0,0.006586331773226879,13000000.0,2745000000.0,0.05813337851288676,0.51,0.51,4928000000,4928000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
6,2014-12-31,TNE5.DE,EUR,2014-12-31,2014-12-31,FY,50377000000.0,15182000000.0,35195000000.0,0.6986323123647696,0.0,8137000000.0,1226000000.0,200000000.0,28542000000.0,43724000000.0,3511000000.0,8548000000.0,15201000000.0,0.30174484387716616,6653000000.0,0.13206423566310022,-499000000.0,3635000000.0,0.07215594418087619,383000000.0,3001000000.0,0.0595708358973341,0.61,0.61,4606000000,4606000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
7,2013-12-31,TNE5.DE,EUR,2013-12-31,2013-12-31,FY,57061000000.0,17041000000.0,40020000000.0,0.7013546905942764,0.0,8155000000.0,1290000000.0,0.0,30692000000.0,47733000000.0,3629000000.0,9627000000.0,18955000000.0,0.33218835982545,9328000000.0,0.16347417675820614,-352000000.0,6280000000.0,0.11005765759450413,1311000000.0,4593000000.0,0.08049280594451552,1.01,1.01,4547524752,4547524752,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
8,2012-12-31,TNE5.DE,EUR,2012-12-31,2012-12-31,FY,62356000000.0,18074000000.0,44282000000.0,0.7101481814099686,0.0,9728000000.0,1528000000.0,0.0,33702000000.0,51776000000.0,4025000000.0,10433000000.0,21013000000.0,0.3369844120854449,10580000000.0,0.16967092180383603,-1654000000.0,5864000000.0,0.0940406697029957,1461000000.0,3928000000.0,0.06299313618577201,0.873682192319515,0.8548022236173933,4495914000,4595215000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
9,2011-12-31,TNE5.DE,EUR,2011-12-31,2011-12-31,FY,62837000000.0,18256000000.0,44581000000.0,0.7094705348759489,0.0,12113000000.0,1457000000.0,0.0,35335000000.0,53591000000.0,3609000000.0,10146000000.0,19392000000.0,0.30860798574088516,9246000000.0,0.1471426070627178,24000000.0,6488000000.0,0.10325126915670703,301000000.0,5403000000.0,0.08598437226474848,1.2,1.2,4511165000,4511165000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598912,18:21:52,20210509
