,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TND.L,GBP,2020-12-31,2020-12-31,FY,37056000.0,24864000.0,12192000.0,0.3290155440414508,0.0,0.0,0.0,0.0,0.0,32961000,91000.0,310000.0,4405000.0,0.11887413644214162,4095000.0,0.11050841968911918,0.0,4004000.0,0.10805267702936097,546000.0,3458000.0,0.09331822107081174,0.6880098271201218,0.6880098271201218,5026091.0,5026091.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
1,2019-12-31,TND.L,GBP,2019-12-31,2019-12-31,FY,38837000.0,27049000.0,11788000.0,0.30352498905682723,0.0,0.0,0.0,0.0,8755000.0,35804000,182000.0,248000.0,3281000.0,0.08448129361176197,3033000.0,0.07809563045549348,0.0,2507000.0,0.06455184489018204,473000.0,2034000.0,0.052372737338105414,0.405,0.396,5026091.0,5138980.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
2,2018-12-31,TND.L,GBP,2018-12-31,2018-12-31,FY,32511000.0,22262000.0,10249000.0,0.3152471471194365,0.0,0.0,0.0,0.0,8007000.0,30269000,166000.0,180000.0,2422000.0,0.07449786226200363,2242000.0,0.0689612746455046,0.0,1872000.0,0.05758051121158992,250000.0,1622000.0,0.0498908061886746,0.323,0.321,5026091.0,5051096.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
3,2017-12-31,TND.L,GBP,2017-12-31,2017-12-31,FY,36837000.0,25950000.0,10887000.0,0.2955452398403779,0.0,3648000.0,4838000.0,0.0,8486000.0,34436000,232000.0,187000.0,2588000.0,0.0702554496837419,2401000.0,0.06517903195157043,0.0,1890000.0,0.05130710969948693,146000.0,1744000.0,0.04734370334174878,0.35,0.348,4981003.0,5005166.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
4,2016-12-31,TND.L,GBP,2016-12-31,2016-12-31,FY,38414000.0,28434000.0,9980000.0,0.2598011141771229,0.0,0.0,0.0,0.0,8739000.0,37173000,207000.0,217000.0,1458000.0,0.03795491227156766,1241000.0,0.03230593012964023,0.0,914000.0,0.023793408653095226,137000.0,777000.0,0.020227000572707866,0.16,0.157,4863496.0,4948026.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
5,2015-12-31,TND.L,GBP,2015-12-31,2015-12-31,FY,34385000.0,24265000.0,10120000.0,0.29431438127090304,0.0,8700000.0,0.0,0.0,8840000.0,33105000,206000.0,209000.0,1489000.0,0.04330376617711211,1280000.0,0.03722553438999564,0.0,1045000.0,0.030391158935582377,44000.0,1001000.0,0.029111531190926274,0.2131,0.2027,4696752.0,4938726.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
6,2014-12-31,TND.L,GBP,2014-12-31,2014-12-31,FY,31320000.0,21755000.0,9565000.0,0.30539591315453385,0.0,0.0,0.0,0.0,8107000.0,29862000,175000.0,200000.0,1658000.0,0.05293742017879949,1458000.0,0.04655172413793104,0.0,1716000.0,0.05478927203065134,90000.0,1626000.0,0.051915708812260535,0.3482,0.3409,4669754.0,4770207.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
7,2013-12-31,TND.L,GBP,2013-12-31,2013-12-31,FY,28347000.0,20061000.0,8286000.0,0.29230606413377075,0.0,0.0,0.0,0.0,7314000.0,27375000,149000.0,116000.0,1088000.0,0.03838148657706283,972000.0,0.03428934278759657,0.0,16000.0,0.0005644336261332769,-338000.0,354000.0,0.012488093978198752,0.0763,0.0754,4637337.0,4697582.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
8,2012-12-31,TND.L,GBP,2012-12-31,2012-12-31,FY,28952000.0,20364000.0,8588000.0,0.2966289030118817,0.0,0.0,0.0,0.0,7617000.0,27981000,66000.0,85000.0,1056000.0,0.0364741641337386,971000.0,0.0335382702403979,0.0,830000.0,0.02866814037026803,157000.0,673000.0,0.023245371649626968,0.1457,0.1438,4620109.0,4680421.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
9,2011-01-31,TND.L,GBP,2011-01-31,2011-01-31,FY,34610000.0,24777000.0,9833000.0,0.28410863912164114,0.0,0.0,5110000.0,0.0,8628000.0,33405000,120000.0,98000.0,1303000.0,0.03764807859000289,1205000.0,0.03481652701531349,0.0,1085000.0,0.03134932100548974,0.0,1085000.0,0.03134932100548974,0.196,0.1898,5536482.0,5716015.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tandem+Group+PLC,1620598910,18:21:50,20210509
