,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALFLE.PA,EUR,2020-12-31,2020-12-31,FY,735449000,368806000,366643000,0.49852946975249135,0.0,108191000.0,0.0,0.0,0.0,718145000,3910000.0,48875000,66179000,0.0899844856679389,17304000,-0.013151149841797324,0.0,-9672000.0,-0.013151149841797324,4903000.0,-30526000.0,-0.04150661704618539,-7.1070048209640575,-7.1070048209640575,4295199.0,4295199.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
1,2019-12-31,ALFLE.PA,EUR,2019-12-31,2019-12-31,FY,747620000,398479000,349141000,0.4670032904416682,0.0,122513000.0,0.0,0.0,361430000.0,759909000,2965000.0,41910000,29621000,0.03962039538803135,-12289000,-0.016437494984082823,0.0,-33367000.0,-0.044630962253551267,-5343000.0,-28274000.0,-0.03781867793798989,-6.58,-6.58,4295199.0,4295199.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
2,2018-12-31,ALFLE.PA,EUR,2018-12-31,2018-12-31,FY,725270000,368834000,356436000,0.49145283825334013,0.0,122772000.0,0.0,0.0,337748000.0,706582000,2482000.0,29440000,48128000,0.06635873536751831,18688000,0.025766955754408703,0.0,18381000.0,0.02534366511781819,3989000.0,14497000.0,0.01998841810636039,3.38,3.38,4291642.0,4291642.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
3,2017-12-31,ALFLE.PA,EUR,2017-12-31,2017-12-31,FY,716946000,376397000,340549000,0.47499951181818434,0.0,112922000.0,0.0,0.0,327114000.0,703511000,2491000.0,33649000,47084000,0.06567300745104931,13435000,0.01873920769486126,0.0,13278000.0,0.018520223280414423,4716000.0,8611000.0,0.012010667470074454,2.02,2.02,4260301.0,4260301.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
4,2016-12-31,ALFLE.PA,EUR,2016-12-31,2016-12-31,FY,737825000,382354000,355471000,0.4817822654423474,0.0,111633000.0,0.0,0.0,331270000.0,713624000,2960000.0,30983000,55184000,0.07479280317148375,24201000,0.03280046081387863,0.0,22866000.0,0.030991088672788263,6056000.0,16813000.0,0.022787246298241453,4.05,4.05,4147784.0,4147784.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
5,2015-12-31,ALFLE.PA,EUR,2015-12-31,2015-12-31,FY,757592000,387233000,370359000,0.4888633987687304,0.0,115824000.0,0.0,0.0,341756000.0,728989000,3073000.0,31676000,60279000,0.07956657409265146,28603000,0.037755150529572644,0.0,28002000.0,0.036961847537988785,10963000.0,17070000.0,0.022531916915701326,4.12,4.12,4146578.0,4146578.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
6,2014-12-31,ALFLE.PA,EUR,2014-12-31,2014-12-31,FY,707153000,352038000,355115000,0.502175625359717,0.0,108481000.0,0.0,0.0,326508000.0,678546000,3457000.0,30101000,58708000,0.0830202233462914,28607000,0.0404537631884472,0.0,29820000.0,0.04216909212009282,11888000.0,18165000.0,0.02568751034076077,4.43,4.43,4096735.0,4096735.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
7,2013-12-31,ALFLE.PA,EUR,2013-12-31,2013-12-31,FY,697929000,341883000,356046000,0.5101464475612849,0.0,105829000.0,0.0,0.0,323811000.0,665694000,3311000.0,29906000,62141000,0.08903627732906928,32235000,0.04618664649269481,0.0,29131000.0,0.04173920269826874,12923000.0,16232000.0,0.0232573800486869,4.01,4.01,4052040.0,4052040.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
8,2012-12-31,ALFLE.PA,EUR,2012-12-31,2012-12-31,FY,690958000,330628000,360330000,0.5214933469183366,0.0,101870000.0,0.0,0.0,320878000.0,651506000,3661000.0,30482000,69934000,0.10121309833593359,39452000,0.0570975370427725,0.0,31852000.0,0.04609831567186428,13947000.0,17901000.0,0.025907508126398422,4.08,4.08,4387757.0,4387757.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
9,2011-12-31,ALFLE.PA,EUR,2011-12-31,2011-12-31,FY,644592000,412918000,231674000,0.3594118450120386,0.0,0.0,0.0,0.0,206110000.0,619028000,3120000.0,30267000,55831000,0.0866144786159307,25564000,0.039659195273909695,0.0,23286000.0,0.03612517685605778,10245000.0,13042000.0,0.020232953558219774,2.97,2.97,4392256.0,4392256.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
10,2010-12-31,ALFLE.PA,EUR,2010-12-31,2010-12-31,FY,598177000,289085000,309092000,0.5167233109932344,0.0,0.0,0.0,0.0,283787000.0,572872000,2413000.0,30752000,56057000,0.09371306486207259,25305000,0.042303532232098526,0.0,22442000.0,0.03751732346780301,6884000.0,16645000.0,0.027826211974047815,3.62,3.62,4595757.0,4595757.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
11,2009-12-31,ALFLE.PA,EUR,2009-12-31,2009-12-31,FY,532062000,239221000,292841000,0.5503888644556462,0.0,0.0,0.0,0.0,266828000.0,506049000,0.0,27256000,53269000,0.10011803135724784,26013000,0.04889091872751672,0.0,23392000.0,0.04396480109460928,8598000.0,14802000.0,0.027820066082524218,3.18,3.18,4652201.0,4652201.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
12,2008-12-31,ALFLE.PA,EUR,2008-12-31,2008-12-31,FY,502689000,238419000,264270000,0.5257127170079313,0.0,0.0,0.0,0.0,249295000.0,487714000,3276000.0,23695000,38670000,0.07692629041017408,14975000,0.029789790506655207,0.0,9915000.0,0.01972392473278707,4556000.0,5363000.0,0.010668624139378424,1.05,1.05,5095924.0,5095924.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
13,2007-12-31,ALFLE.PA,EUR,2007-12-31,2007-12-31,FY,492261000,229261000,263000000,0.5342694221155038,0.0,0.0,0.0,0.0,241550000.0,470811000,0.0,24438000,45888000,0.09321884122447238,21450000,0.04357444526379299,0.0,20167000.0,0.04096810431864397,6509000.0,13057000.0,0.026524546937498603,2.72,2.72,5095924.0,5095924.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
14,2006-12-31,ALFLE.PA,EUR,2006-12-31,2006-12-31,FY,452549000,210199000,242350000,0.535522120256591,0.0,0.0,0.0,-548000.0,223306000.0,433505000,1593000.0,23701000,42745000,0.09445386024496795,19044000,0.042081630939412085,0.0,17725000.0,0.03916702942664772,5675000.0,12044000.0,0.026613692660905228,236.0,236.0,5095924.0,5095924.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.F.L.E#phrase=A.L.F.L.E,1620586522,14:55:22,20210509
