,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SOBA.DE,USD,2020-12-31,2020-12-31,FY,171760000000,79920000000,91840000000,0.5346995808104331,0.0,38039000000.0,0.0,-1431000000.0,0.0,146475000000,7925000000.0,28516000000,53801000000,0.3132335817419655,25285000000,0.14721122496506753,-20216000000.0,-2856000000,-0.01662785281788542,965000000,-5176000000,-0.030135072193758734,-0.75,-0.75,7157000000,7183000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
1,2019-12-31,SOBA.DE,USD,2019-12-31,2019-12-31,FY,181193000000,84141000000,97052000000,0.5356277560391406,0.0,39422000000.0,0.0,-1071000000.0,67639000000.0,151780000000,8422000000.0,28217000000,57630000000,0.31805864464962774,29413000000,0.16232967057226272,-2523000000.0,18468000000,0.10192446728074483,3493000000,13903000000,0.07673033726468462,1.9,1.89,7319000000,7348000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
2,2018-12-31,SOBA.DE,USD,2018-12-31,2018-12-31,FY,170756000000,79419000000,91337000000,0.5348977488345944,0.0,36765000000.0,0.0,6782000000.0,65195000000.0,144614000000,7957000000.0,28430000000,54572000000,0.31959052683361056,26142000000,0.1530956452481904,6688000000.0,24873000000,0.14566398838108177,4920000000,19370000000,0.11343671671859261,2.8577751549129538,2.8460182192183368,6778000000,6806000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
3,2017-12-31,SOBA.DE,USD,2017-12-31,2017-12-31,FY,160546000000,77379000000,83167000000,0.5180259863216773,0.0,34917000000.0,0.0,618000000.0,59304000000.0,136683000000,6300000000.0,24387000000,48250000000,0.3005369177681163,23863000000,0.14863652784871625,-2424000000.0,15139000000,0.09429696161847695,-14708000000,29450000000,0.18343652286572074,4.77,4.76,6164000000,6183000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
4,2016-12-31,SOBA.DE,USD,2016-12-31,2016-12-31,FY,163786000000,76884000000,86902000000,0.530582589476512,0.0,36347000000.0,0.0,277000000.0,62194000000.0,139078000000,4910000000.0,25847000000,50555000000,0.308664965259546,24708000000,0.1508553844650947,14000000.0,19812000000,0.12096271964636782,6479000000,12976000000,0.07922533061433822,2.1037613488975357,2.096623040878979,6168000000,6189000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
5,2015-12-31,SOBA.DE,USD,2015-12-31,2015-12-31,FY,146801000000,67046000000,79755000000,0.5432864898740472,0.0,32954000000.0,0.0,-52000000.0,54970000000.0,122016000000,4120000000.0,22016000000,46801000000,0.3188057302061975,24785000000,0.16883399976839394,27000000.0,20692000000,0.1409527183057336,7005000000,13345000000,0.09090537530398295,2.371179815209666,2.3636202621324833,5628000000,5646000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
6,2014-12-31,SOBA.DE,USD,2014-12-31,2014-12-31,FY,132447000000,60611000000,71836000000,0.5423754407423347,0.0,39697000000.0,0.0,1652000000.0,57970000000.0,118581000000,3613000000.0,18273000000,32139000000,0.2426555527871526,13866000000,0.10469093297696437,-293000000.0,9960000000,0.07519989127726562,3442000000,6224000000,0.04699238185840374,1.1957732949087416,1.1921087914192683,5205000000,5221000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
7,2013-12-31,SOBA.DE,USD,2013-12-31,2013-12-31,FY,128752000000,51464000000,77288000000,0.6002858208027837,0.0,28414000000.0,0.0,596000000.0,46809000000.0,98273000000,3940000000.0,18395000000,48874000000,0.3795979868273891,30479000000,0.23672641978377035,1238000000.0,27777000000,0.21574033801416678,9224000000,18249000000,0.14173760407605318,3.3995901639344264,3.388857938718663,5368000000,5385000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
8,2012-12-31,SOBA.DE,USD,2012-12-31,2012-12-31,FY,127434000000,55215000000,72219000000,0.5667168887424079,0.0,41079000000.0,0.0,134000000.0,59222000000.0,114437000000,3444000000.0,18143000000,31140000000,0.24436178727812044,12997000000,0.10199004975124377,886000000.0,10439000000,0.08191691385344571,2900000000,7264000000,0.05700205596622565,1.252197896914325,1.2478955505926816,5801000000,5821000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
9,2011-12-31,SOBA.DE,USD,2011-12-31,2011-12-31,FY,126723000000,57374000000,69349000000,0.5472487235939806,0.0,38844000000.0,0.0,249000000.0,57221000000.0,114595000000,3535000000.0,18377000000,30505000000,0.24072188947547013,12128000000,0.09570480496831672,-1877000000.0,6716000000,0.052997482698484095,2532000000,3944000000,0.03112300056027714,0.6653171390013495,0.6628571428571428,5928000000,5950000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
