,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SPI.L,GBP,2020-12-31,2020-12-31,FY,919900000,464100000,455800000,0.49548864006957277,0.0,0.0,0.0,0.0,0.0,853200000,85100000,94000000,160700000,0.17469290140232635,66700000,0.07250788129144473,0.0,-231000000.0,-0.2511142515490814,2900000.0,-233900000.0,-0.2542667681269703,-0.584,-0.584,400835795,400835795,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
1,2019-12-31,SPI.L,GBP,2019-12-31,2019-12-31,FY,980800000,529400000,451400000,0.4602365415986949,0.0,0.0,0.0,0.0,353800000.0,883200000,84100000,91600000,189200000,0.19290375203915172,97600000,0.09951060358890701,0.0,9600000.0,0.009787928221859706,2400000.0,7200000.0,0.00734094616639478,0.017962783851184883,0.017676782116030285,400828739,407313953,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
2,2018-12-31,SPI.L,GBP,2018-12-31,2018-12-31,FY,931100000,497600000,433500000,0.4655783481903125,0.0,0.0,0.0,0.0,379300000.0,876900000,23900000,65100000,119300000,0.12812802062077114,54200000,0.05821071850499409,0.0,8200000.0,0.008806787670497262,-3100000.0,11300000.0,0.012136183009343786,0.028192343204584584,0.028102045610321334,400818049,402105959,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
3,2017-12-31,SPI.L,GBP,2017-12-31,2017-12-31,FY,931700000,492200000,439500000,0.47171836428034775,0.0,0.0,0.0,0.0,347400000.0,839600000,11100000,57400000,149500000,0.16045937533540838,92100000,0.09885156166147901,0.0,22700000.0,0.024364065686379735,5900000.0,16800000.0,0.018031555221637866,0.04193559143962482,0.041845593004845576,400614357,401475969,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
4,2016-12-31,SPI.L,GBP,2016-12-31,2016-12-31,FY,926400000,485900000,440500000,0.4754965457685665,0.0,0.0,0.0,0.0,332300000.0,818200000,10900000,51900000,160100000,0.17281951640759932,108200000,0.11679620034542314,0.0,73200000.0,0.07901554404145078,19600000.0,53600000.0,0.05785837651122625,0.134,0.133,399995435,401571865,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
5,2015-12-31,SPI.L,GBP,2015-12-31,2015-12-31,FY,884800000,460000000,424800000,0.48010849909584086,0.0,0.0,0.0,0.0,313600000.0,773600000,12900000,48900000,160100000,0.18094484629294755,111200000,0.1256781193490054,0.0,73600000.0,0.08318264014466546,13600000.0,60000000.0,0.06781193490054249,0.15,0.149,399885547,401938081,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
6,2014-12-31,SPI.L,GBP,2014-12-31,2014-12-31,FY,856000000,436600000,419400000,0.4899532710280374,0.0,0.0,0.0,0.0,305300000.0,741900000,81100000,45100000,159200000,0.18598130841121496,114100000,0.13329439252336447,0.0,-7000000.0,-0.008177570093457943,-13000000.0,6000000.0,0.007009345794392523,0.018924143397545203,0.018872022071584695,317055302,317930955,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
7,2013-12-31,SPI.L,GBP,2013-12-31,2013-12-31,FY,764500000,382100000,382400000,0.5001962066710268,0.0,0.0,0.0,0.0,271300000.0,653400000,146500000,43000000,154100000,0.20156965336821453,111100000,0.14532374100719425,0.0,-51900000.0,-0.06788750817527796,-154100000.0,102200000.0,0.13368214519293656,0.254811,0.254811,401081391,401081391,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
8,2012-12-31,SPI.L,GBP,2012-12-31,2012-12-31,FY,738900000,366400000,372500000,0.5041277574773312,0.0,0.0,0.0,0.0,222200000.0,588600000,183200000,51400000,201700000,0.27297333874678575,150300000,0.20341047503045068,0.0,-188700000.0,-0.2553796183516037,-58300000.0,-130000000.0,-0.17593720395182028,-0.324124,-0.324124,401081391,401081391,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
9,2011-12-31,SPI.L,GBP,2011-12-31,2011-12-31,FY,674000000,320900000,353100000,0.5238872403560831,0.0,0.0,0.0,0.0,214700000.0,535600000,175500000,48500000,186900000,0.277299703264095,138400000,0.2053412462908012,0.0,-49100000.0,-0.0728486646884273,-26400000.0,-22300000.0,-0.03308605341246291,-0.0556,-0.0556,401081391,401081391,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Spire+Healthcare+Group+PLC,1620598206,18:10:06,20210509
