,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GRFS,EUR,2020-12-31,2020-12-31,FY,5340038000,3084873000.0,2255165000,0.42231253785085426,294216000.0,985616000.0,0.0,0.0,1279832000.0,4364705000,222921000.0,321533000.0,1296866000,0.24285707330172557,975333000.0,0.18264532949016468,144914000.0,878629000,0.16453609506149583,169639000,708990000,0.13276871812522684,-0.028442702357530845,-0.028442702357530845,-24926956345,-24926956345,,,1620592770,16:39:30,20210509
1,2019-12-31,GRFS,EUR,2020-04-06,2020-04-06,FY,5098691000,2757459000.0,2341232000,0.4591829549976651,-276018000.0,0.0,-942821000.0,0.0,1218839000.0,1538620000,0.0,302455000.0,951099000,0.18653787805536753,648644000.0,0.1272177505952018,0.0,817103000,0.16025740724432996,-168459000,985562000,0.19329706389345813,-0.039538,-0.039538,-24926956345,-24926956345,https://www.sec.gov/Archives/edgar/data/1438569/000110465920043470/0001104659-20-043470-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465920043470/tm1919375d1-20f.htm,1620592770,16:39:30,20210509
2,2018-12-31,GRFS,EUR,2019-04-05,2019-04-05,FY,4486724000,2437164000.0,2049560000,0.4568054553834825,-240661000.0,0.0,-814775000.0,0.0,1055436000.0,1381728000,0.0,228609000.0,823015000,0.18343339149009388,594406000.0,0.13248107082138327,0.0,725842000,0.16177549588519374,-131436000,857278000,0.1910699209490042,-0.011038,-0.011038,-77666062692,-77666062692,https://www.sec.gov/Archives/edgar/data/1438569/000110465919020063/0001104659-19-020063-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465919020063/a19-3375_120f.htm,1620592770,16:39:30,20210509
3,2017-12-31,GRFS,EUR,2018-04-06,2018-04-06,FY,4318073000,2166062000.0,2152011000,0.498373001104891,-288320000.0,0.0,-860348000.0,0.0,1148668000.0,1017394000,0.0,0.0,661314000,0.15315025938653654,661314000.0,0.15315025938653654,0.0,695722000,0.1611186286104936,-34408000,730130000,0.1690869978344507,-0.019887,-0.019887,-36713933725,-36713933725,https://www.sec.gov/Archives/edgar/data/1438569/000110465918022787/0001104659-18-022787-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465918022787/a18-3837_120f.htm,1620592770,16:39:30,20210509
4,2016-12-31,GRFS,EUR,2017-04-04,2017-04-04,FY,4049830000,2137539000.0,1912291000,0.47219043762330765,-197617000.0,0.0,-775266000.0,0.0,972883000.0,1164656000,0.0,12000.0,544555000,0.13446366884535893,544543000.0,0.13446070575801947,0.0,712752000,0.1759955356150752,-168209000,880961000,0.21753036547213092,6.933,6.933,127067791,127067791,https://www.sec.gov/Archives/edgar/data/1438569/000110465917021206/0001104659-17-021206-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465917021206/a17-8984_120f.htm,1620592770,16:39:30,20210509
5,2015-12-31,GRFS,EUR,2016-04-05,2016-04-05,FY,3934563000,2003565000.0,1930998000,0.4907782643205866,-224193000.0,0.0,-736435000.0,0.0,960628000.0,1042937000,0.0,10198000.0,541639000,0.1376617936985632,531441000.0,0.13506989213287474,0.0,690250000,0.17543244319636006,-158809000,849059000,0.21579499425984539,-0.00828,-0.00828,-102543357487,-102543357487,https://www.sec.gov/Archives/edgar/data/1438569/000110465916109722/0001104659-16-109722-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465916109722/a16-7190_120f.htm,1620592770,16:39:30,20210509
6,2014-12-31,GRFS,EUR,2015-04-01,2015-04-01,FY,3355384000,1656170000.0,1699214000,0.5064141689893019,-180753000.0,0.0,-660772000.0,0.0,841525000.0,814645000,0.0,6906000.0,473989000,0.14126222214804623,467083000.0,0.13920403745145116,0.0,589680000,0.17574143525748467,-122597000,712277000,0.21227883306351822,-0.006582,-0.006582,-108215891826,-108215891826,https://www.sec.gov/Archives/edgar/data/1438569/000110465915024797/0001104659-15-024797-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465915024797/a15-5831_120f.htm,1620592770,16:39:30,20210509
7,2013-12-31,GRFS,EUR,2014-04-04,2014-04-04,FY,2741732000,1323880000.0,1417852000,0.5171373423806558,-123271000.0,0.0,-558461000.0,0.0,681732000.0,642148000,0.0,7118000.0,349172000,0.12735453355761978,342054000.0,0.12475836442073843,0.0,497536000,0.18146777292601904,-155482000,653018000,0.23817718143129962,-0.001165,-0.001165,-560530472103,-560530472103,https://www.sec.gov/Archives/edgar/data/1438569/000110465914025829/0001104659-14-025829-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465914025829/a14-9141_120f.htm,1620592770,16:39:30,20210509
8,2012-12-31,GRFS,EUR,2013-04-05,2013-04-05,FY,2620944000,1291345000.0,1329599000,0.5072977522602543,-124443000.0,0.0,-545072000.0,0.0,669515000.0,621830000,0.0,7118000.0,262495000,0.10015284569223913,255377000.0,0.09743703032189928,0.0,387948000,0.14801842389612294,-132571000,520519000,0.19859981747034655,-0.001407,-0.001407,-369949538024,-369949538024,https://www.sec.gov/Archives/edgar/data/1438569/000110465913027300/0001104659-13-027300-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000110465913027300/a13-9022_120f.htm,1620592770,16:39:30,20210509
9,2011-12-31,GRFS,EUR,2012-03-29,2012-03-29,FY,1795613000,0.0,1795613000,1.0,0.0,0.0,0.0,-428510000.0,1052142000.0,-428510000,0.0,90639000.0,92832000,0.051699336104160526,2193000.0,0.0012213099370521376,2193000.0,80023000,0.04456583907556918,-29795000,109818000,0.061159058215773665,-0.001064,-0.001064,-103212406015,-103212406015,https://www.sec.gov/Archives/edgar/data/1438569/000119312512139637/0001193125-12-139637-index.htm,https://www.sec.gov/Archives/edgar/data/1438569/000119312512139637/d319088d20f.htm,1620592770,16:39:30,20210509
