,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,ERO1.DE,CHF,2019-12-31,2019-12-31,FY,9574515.0,3877958.0,5696557.0,0.5949708157541139,0.0,0.0,31936.0,0.0,9020519.0,12898477.0,16290.0,5087550.0,1763588.0,0.18419606632816388,-3323962.0,-0.34716766332289417,0.0,-4010226.0,-0.41884377433217246,-23819.0,-3986407.0,-0.41635602429992535,-0.098,-0.098,40800000,40800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
1,2018-12-31,ERO1.DE,CHF,2018-12-31,2018-12-31,FY,9865293.0,2981044.0,6884249.0,0.6978250924731785,0.0,0.0,130162.0,0.0,6712966.0,9694010.0,8450.0,3038360.0,3209643.0,0.3253469511751957,171283.0,0.01736218072793175,0.0,-590964.0,-0.05990333992107482,138188.0,-729152.0,-0.07391083062611521,-0.018,-0.018,40800000,40800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
2,2017-12-31,ERO1.DE,CHF,2017-12-31,2017-12-31,FY,10765721.0,2971805.0,7793916.0,0.7239567140928137,0.0,0.0,125833.0,0.0,6119606.0,9091411.0,11336.0,2112712.0,3787022.0,0.35176668613277273,1674310.0,0.15552232869493832,0.0,4268097.0,0.39645249955855255,434475.0,3833622.0,0.3560952396964402,0.094,0.094,40800000,40800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
3,2016-12-31,ERO1.DE,CHF,2016-12-31,2016-12-31,FY,8182294.0,1270265.0,6912029.0,0.8447544172819994,0.0,0.0,139689.0,0.0,4694007.0,5964272.0,8462.0,2138944.0,4356966.0,0.5324870995835642,2218022.0,0.2710758132132627,0.0,1800307.0,0.22002472656201305,-46800.0,1847107.0,0.22574439393157958,0.045,0.045,40800000,40800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
4,2015-12-31,ERO1.DE,CHF,2015-12-31,2015-12-31,FY,7329992.0,1202837.0,6127155.0,0.8359020037129645,0.0,0.0,86866.0,0.0,4274119.0,5476956.0,5941.0,2220372.0,4073408.0,0.5557179325707313,1853036.0,0.2528019130170947,0.0,-1120864.0,-0.15291476443630497,-31500.0,-1089364.0,-0.148617351833399,-0.027,-0.027,40800000,40800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
5,2014-12-31,ERO1.DE,CHF,2014-12-31,2014-12-31,FY,8254078.0,1491007.0,6763071.0,0.8193611691093784,0.0,0.0,109773.0,0.0,5201671.0,6692678.0,7597.0,2937405.0,4498805.0,0.5450402819067133,1561400.0,0.18916710018974864,0.0,940762.0,0.11397541918067651,89250.0,851512.0,0.10316258218059,0.021,0.021,40960989,40960989,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
6,2013-12-31,ERO1.DE,CHF,2013-12-31,2013-12-31,FY,8276500.0,1238655.0,7037845.0,0.8503407237358787,0.0,0.0,43286.0,0.0,7738485.0,8977140.0,55095.0,4860119.0,4159479.0,0.5025649731166556,-700640.0,-0.08465414124327916,0.0,-780689.0,-0.09432598320546125,-403659.0,-377030.0,-0.04555428019090195,-0.009,-0.009,41000000,41000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
7,2012-12-31,ERO1.DE,CHF,2012-12-31,2012-12-31,FY,7966616.0,2059508.0,5907108.0,0.7414827073377203,0.0,0.0,27128.0,0.0,8996891.0,11056399.0,98141.0,4958823.0,1869040.0,0.2346090234548772,-3089783.0,-0.387841336898879,0.0,-3082661.0,-0.38694735631791466,19288.0,-3101949.0,-0.389368459581835,-0.077,-0.077,40447859,40447859,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
8,2011-12-31,ERO1.DE,CHF,2011-12-31,2011-12-31,FY,9066983.0,3257264.0,5809719.0,0.6407554751122838,0.0,1672516.0,57340.0,0.0,10797861.0,14055125.0,506715.0,6294295.0,1306153.0,0.14405596657675437,-4988142.0,-0.5501435262424116,0.0,-5169569.0,-0.570153158994563,1625152.0,-6794721.0,-0.7493916113000322,-0.171,-0.171,39642031,39642031,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
9,2010-12-31,ERO1.DE,CHF,2010-12-31,2010-12-31,FY,15693964.0,6384364.0,9309600.0,0.5931962122507736,0.0,0.0,237450.0,0.0,24978620.0,31362984.0,0.0,23075320.0,7406300.0,0.47192028731555646,-15669020.0,-0.9984105991322524,0.0,-15377135.0,-0.9798120474852625,25551.0,-15403546.0,-0.981494923780888,-0.381,-0.381,40392031,40392031,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
10,2009-12-31,ERO1.DE,CHF,2009-12-31,2009-12-31,FY,21345544.0,9673286.0,11672258.0,0.5468241053027274,0.0,0.0,797964.0,0.0,23774084.0,33447370.0,0.0,18668607.0,6566781.0,0.30764177291522765,-12101826.0,-0.5669485865527718,0.0,-12564026.0,-0.5886018177845456,-1392386.0,-11370206.0,-0.5326735172455666,-0.281,-0.281,40392031,40392031,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591753,16:22:33,20210509
