,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BLND.L,GBP,2020-03-31,2020-03-31,FY,613000000,218000000.0,395000000.0,0.6443719412724307,0.0,73000000.0,0.0,0.0,73000000,291000000,97000000,0.0,-1005000000,-1.639477977161501,322000000.0,0.5252854812398042,0.0,-1116000000,-1.8205546492659055,-2000000.0,-1027000000,-1.6753670473083198,-1.1,-1.1,934000000,934000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
1,2019-03-31,BLND.L,GBP,2019-03-31,2019-03-31,FY,904000000,399000000.0,505000000.0,0.5586283185840708,0.0,80000000.0,0.0,0.0,80000000,479000000,96000000,0.0,-238000000,-0.26327433628318586,425000000.0,0.47013274336283184,0.0,-319000000,-0.3528761061946903,1000000.0,-291000000,-0.3219026548672566,-0.2996910401647786,-0.29876796714579057,971000000,974000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
2,2018-03-31,BLND.L,GBP,2018-03-31,2018-03-31,FY,639000000,200000000.0,439000000.0,0.6870109546165885,0.0,82000000.0,0.0,0.0,82000000,282000000,93000000,0.0,701000000,1.0970266040688577,357000000.0,0.5586854460093896,0.0,501000000,0.784037558685446,-6000000.0,493000000,0.7715179968701096,0.487,0.485,1013000000,1016000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
3,2017-03-31,BLND.L,GBP,2017-03-31,2017-03-31,FY,589000000,148000000.0,441000000.0,0.7487266553480475,0.0,49000000.0,35000000.0,0.0,84000000,232000000,80000000,0.0,247000000,0.41935483870967744,357000000.0,0.6061120543293718,0.0,195000000,0.3310696095076401,-1000000.0,193000000,0.32767402376910015,0.188,0.147,1029000000,1091000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
4,2016-03-31,BLND.L,GBP,2016-03-31,2016-03-31,FY,590000000,139000000.0,451000000.0,0.764406779661017,0.0,63000000.0,30000000.0,0.0,93000000,232000000,111000000,0.0,1384000000,2.3457627118644067,358000000.0,0.6067796610169491,0.0,1331000000,2.2559322033898304,-33000000.0,1345000000,2.2796610169491527,1.312,1.241,1025000000,1089000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
5,2015-03-31,BLND.L,GBP,2015-03-31,2015-03-31,FY,470000000,89000000.0,381000000.0,0.8106382978723404,0.0,82000000.0,0.0,-35000000.0,70000000,159000000,112000000,0.0,1934000000,4.114893617021276,311000000.0,0.6617021276595745,0.0,1789000000,3.8063829787234043,24000000.0,1710000000,3.6382978723404253,1.683,1.673,1016000000,1080000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
6,2014-03-31,BLND.L,GBP,2014-03-31,2014-03-31,FY,384000000,71000000.0,313000000.0,0.8151041666666666,0.0,72000000.0,0.0,-50000000.0,57000000,128000000,90000000,0.0,1247000000,3.2473958333333335,256000000.0,0.6666666666666666,0.0,1110000000,2.890625,-6000000.0,1106000000,2.8802083333333335,1.107,1.102,999000000,1004000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
7,2013-03-31,BLND.L,GBP,2013-03-31,2013-03-31,FY,329000000,48000000.0,281000000.0,0.8541033434650456,0.0,72000000.0,0.0,-14000000.0,57000000,105000000,101000000,0.0,388000000,1.1793313069908815,224000000.0,0.6808510638297872,0.0,260000000,0.790273556231003,-24000000.0,284000000,0.8632218844984803,0.317,0.315,895000000,901000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
8,2012-03-31,BLND.L,GBP,2012-03-31,2012-03-31,FY,332000000,46000000.0,286000000.0,0.8614457831325302,0.0,69000000.0,0.0,110000000.0,-11000000,-11000000,96000000,1000000.0,344000000,1.036144578313253,343000000.0,1.033132530120482,0.0,479000000,1.4427710843373494,-1000000.0,480000000,1.4457831325301205,0.541,0.538,887000000,892000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
9,2011-03-31,BLND.L,GBP,2011-03-31,2011-03-31,FY,298000000,43000000.0,255000000.0,0.8557046979865772,0.0,61000000.0,0.0,119000000.0,-236000000,-236000000,89000000,11000000.0,545000000,1.8288590604026846,534000000.0,1.7919463087248322,0.0,830000000,2.785234899328859,-10000000.0,840000000,2.8187919463087248,0.957,0.952,878000000,882000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Land+Company+PLC,1620589469,15:44:29,20210509
