,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HILS.L,GBP,2020-12-31,2020-12-31,FY,660500000.0,415900000.0,244600000.0,0.37032551097653293,0.0,142200000.0,34100000.0,0.0,0.0,596700000.0,7100000.0,6100000.0,69900000.0,0.10582891748675247,63800000.0,0.09659348978046935,0.0,35500000.0,0.053747161241483724,11500000.0,24000000.0,0.036336109008327025,0.30303030303030304,0.30303030303030304,79200000,79200000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
1,2019-12-31,HILS.L,GBP,2019-12-31,2019-12-31,FY,694700000.0,438200000.0,256500000.0,0.369224125521808,0.0,152400000.0,36800000.0,0.0,187300000.0,625500000.0,7900000.0,37500000.0,106700000.0,0.15359147833597236,69200000.0,0.09961134302576652,0.0,61800000.0,0.08895926299121923,13400000.0,48400000.0,0.069670361307039,0.611,0.608,79200000,79600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
2,2018-12-31,HILS.L,GBP,2018-12-31,2018-12-31,FY,637900000.0,409300000.0,228600000.0,0.3583633798401003,0.0,129100000.0,35800000.0,0.0,163400000.0,572700000.0,5000000.0,24300000.0,89500000.0,0.14030412290327637,65200000.0,0.10221037780216335,0.0,59800000.0,0.09374510111302713,12600000.0,47200000.0,0.07399278883837591,0.599,0.593,78800000,79500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
3,2017-12-31,HILS.L,GBP,2017-12-31,2017-12-31,FY,585100000.0,365800000.0,219300000.0,0.37480772517518374,0.0,114600000.0,32100000.0,0.0,145200000.0,511000000.0,3400000.0,23200000.0,97300000.0,0.16629635959665015,74100000.0,0.1266450179456503,0.0,70200000.0,0.11997949068535294,16300000.0,53900000.0,0.0921210049564177,0.686,0.677,78600000,79600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
4,2016-12-31,HILS.L,GBP,2016-12-31,2016-12-31,FY,540100000.0,340600000.0,199500000.0,0.36937604147380115,0.0,120200000.0,28700000.0,0.0,147700000.0,488300000.0,3000000.0,21000000.0,72800000.0,0.13478985373079058,51800000.0,0.095908165154601,0.0,48300000.0,0.08942788372523607,14500000.0,33800000.0,0.06258100351786706,0.43,0.425,78500000,79300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
5,2015-12-31,HILS.L,GBP,2015-12-31,2015-12-31,FY,467500000.0,300600000.0,166900000.0,0.3570053475935829,0.0,107600000.0,23200000.0,0.0,129600000.0,430200000.0,3500000.0,18000000.0,55300000.0,0.11828877005347593,37300000.0,0.0797860962566845,0.0,33200000.0,0.07101604278074866,9100000.0,24100000.0,0.051550802139037434,0.309,0.306,78100000,78800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
6,2014-12-31,HILS.L,GBP,2014-12-31,2014-12-31,FY,454700000.0,296900000.0,157800000.0,0.3470420057180559,0.0,95300000.0,22900000.0,0.0,117000000.0,413900000.0,3700000.0,17200000.0,58000000.0,0.12755663074554652,40800000.0,0.08972949197272927,0.0,36900000.0,0.08115240818121838,9600000.0,27300000.0,0.0600395865405762,0.351,0.347,77800000,78800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
7,2013-12-31,HILS.L,GBP,2013-12-31,2013-12-31,FY,444500000.0,297700000.0,146800000.0,0.33025871766029247,0.0,91100000.0,22300000.0,0.0,112300000.0,410000000.0,4000000.0,16900000.0,51400000.0,0.1156355455568054,34500000.0,0.07761529808773904,0.0,30600000.0,0.06884139482564679,7600000.0,23000000.0,0.05174353205849269,0.296,0.292,77600000,78600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
8,2012-12-31,HILS.L,GBP,2012-12-31,2012-12-31,FY,440700000.0,297500000.0,143200000.0,0.32493759927388244,0.0,84700000.0,20300000.0,0.0,103900000.0,401400000.0,4400000.0,16400000.0,55700000.0,0.12638983435443613,39300000.0,0.08917631041524847,0.0,35200000.0,0.07987292943045156,9100000.0,26100000.0,0.05922396187882913,0.339,0.336,77000000,77800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
9,2011-12-31,HILS.L,GBP,2011-12-31,2011-12-31,FY,406200000.0,269300000.0,136900000.0,0.33702609551944857,200000.0,0.0,18900000.0,7500000.0,111500000.0,380800000.0,5100000.0,16800000.0,42200000.0,0.10388970950270802,25400000.0,0.06253077301821763,0.0,25400000.0,0.06253077301821763,9300000.0,16100000.0,0.0396356474643033,0.209,0.207,76900000,77700000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
10,2010-12-31,HILS.L,GBP,2010-12-31,2010-12-31,FY,374200000.0,248100000.0,126100000.0,0.3369855692143239,300000.0,0.0,20200000.0,7800000.0,94100000.0,342200000.0,5000000.0,15000000.0,47000000.0,0.12560128273650453,32000000.0,0.08551576696953501,0.0,35300000.0,0.09433458043826831,10700000.0,24600000.0,0.06574024585783003,0.32,0.317,76900000,77600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
11,2009-12-31,HILS.L,GBP,2009-12-31,2009-12-31,FY,389700000.0,262000000.0,127700000.0,0.32768796510136,200000.0,0.0,20000000.0,5600000.0,93000000.0,355000000.0,6000000.0,15000000.0,49700000.0,0.12753400051321528,34700000.0,0.08904285347703361,0.0,39700000.0,0.10187323582242751,12200000.0,27500000.0,0.0705671028996664,0.363,0.359,75800000,76500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hill+&+Smith+Holdings+PLC,1620593095,16:44:55,20210509
