,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TXGN.SW,CHF,2020-12-31,2020-12-31,FY,917772000,160257000,757515000,0.8253847360782417,0.0,58764000.0,134934000.0,692000.0,0.0,906953000,1705000.0,116478000.0,127297000,0.1387022049049219,10819000,0.011788330870848098,0.0,-91462000,-0.09965655958124676,3180000.0,-112298000,-0.12235936594273959,-10.61,-10.61,10588338.0,10595911.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
1,2019-12-31,TXGN.SW,CHF,2019-12-31,2019-12-31,FY,1049610000,182545000,867065000,0.8260830213126781,0.0,68401000.0,171958000.0,8274000.0,798928000.0,981473000,1408000.0,101606000.0,169743000,0.16172006745362563,68137000,0.06491649279256105,0.0,94863000,0.09037928373395833,-2895000.0,64760000,0.06169910728746868,6.11,6.1,10597181.0,10620933.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
2,2018-12-31,TXGN.SW,CHF,2018-12-31,2018-12-31,FY,983388000,140373000,843015000,0.8572557322237001,0.0,55687000.0,153202000.0,7861000.0,729861000.0,870234000,1060000.0,71936000.0,185090000,0.1882166550740908,113154000,0.11506546754688891,0.0,137783000,0.1401105158899641,8246000.0,96466000,0.09809556350087656,9.12,9.08,10582947.0,10623396.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
3,2017-12-31,TXGN.SW,CHF,2017-12-31,2017-12-31,FY,949377000,124107000,825270000,0.8692753247656094,0.0,53460000.0,154888000.0,306000.0,663920000.0,788027000,464000.0,64462000.0,225812000,0.2378528234831895,161350000,0.16995355901817719,0.0,179785000,0.18937155629428562,9589000.0,146938000,0.1547730775024042,13.87,13.82,10593034.0,10629030.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
4,2016-12-31,TXGN.SW,CHF,2016-12-31,2016-12-31,FY,976349000,131058000,845291000,0.8657672615017785,0.0,66012000.0,163346000.0,118000.0,738221000.0,869279000,1839000.0,76467000.0,183537000,0.1879829855922421,107070000,0.1096636551069341,0.0,137527000,0.14085844303625036,15190000.0,104747000,0.10728438294093608,9.89,9.86,10596381.0,10625168.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
5,2015-12-31,TXGN.SW,CHF,2015-12-31,2015-12-31,FY,1032768000,155404000,877364000,0.8495267088058499,0.0,57601000.0,180185000.0,0.0,714540000.0,869944000,1454000.0,72474000.0,235298000,0.2278323883001797,162824000,0.15765786701369525,0.0,359692000,0.34827957489000433,25692000.0,321386000,0.3111889601536841,30.32,30.27,10599072.0,10618627.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
6,2014-12-31,TXGN.SW,CHF,2014-12-31,2014-12-31,FY,1077153000,170464000,906689000,0.841745787274417,0.0,60598000.0,189568000.0,0.0,750708000.0,921172000,3104000.0,70290000.0,226271000,0.21006393706372262,155981000,0.14480858336745106,0.0,197506000,0.18335928136485719,37974000.0,146342000,0.1358599938913042,13.81,13.79,10599044.0,10611213.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
7,2013-12-31,TXGN.SW,CHF,2013-12-31,2013-12-31,FY,1030521000,162148000,868373000,0.8426543466848322,0.0,59179000.0,192518000.0,0.0,746708000.0,908856000,4360000.0,69337000.0,191002000,0.18534508272999775,121665000,0.11806164066525573,0.0,134979000,0.1309813191579793,16527000.0,113195000,0.1098424971446482,10.68,10.67,10594555.0,10611867.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
8,2012-12-31,TXGN.SW,CHF,2012-12-31,2012-12-31,FY,1023854000,165653000,858201000,0.8382064239627915,0.0,61472000.0,193255000.0,0.0,715311000.0,880964000,3151000.0,58026000.0,200916000,0.1962350100697951,142890000,0.13956091395843548,0.0,177270000,0.17313992034020476,39543000.0,153916000,0.1503300275234555,14.54,14.52,10587509.0,10601619.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
9,2011-12-31,TXGN.SW,CHF,2011-12-31,2011-12-31,FY,1073674000,176662000,897012000,0.8354602980047947,0.0,0.0,0.0,0.0,728246000.0,904908000,13164000.0,56825000.0,225591000,0.21011126282279352,168766000,0.1571855144112645,0.0,215696000,0.20089524380771073,38634000.0,178798000,0.16652913267900685,16.82,16.8,10585760.0,10594824.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
10,2010-12-31,TXGN.SW,CHF,2010-12-31,2010-12-31,FY,768311000,140231000,628080000,0.8174814625848127,0.0,0.0,0.0,0.0,515644000.0,655875000,10633000.0,39299000.0,151735000,0.19749164075485057,112436000,0.14634178086738314,0.0,136608000,0.17780299904595925,29098000.0,110782000,0.1441890067954253,10.653212460629359,10.649641390999937,10398929.0,10402416.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
11,2009-12-31,TXGN.SW,CHF,2009-12-31,2009-12-31,FY,765949000,187076000,578873000,0.7557591954555721,0.0,0.0,0.0,0.0,488399000.0,675475000,4746000.0,40009000.0,130483000,0.1703546841891562,90474000,0.11812013593594352,0.0,60911000,0.07952357141271808,9205000.0,46693000,0.060960977819672066,4.456675999091733,4.455666816547106,10477091.0,10479464.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599166,18:26:06,20210509
