,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MVV1.DE,EUR,2020-09-30,2020-09-30,FY,3432094000.0,2478602000,953492000,0.2778164001335628,0.0,26262000.0,0.0,4880000.0,0.0,3224629000,48895000.0,204836000,412301000,0.12013103370711875,207465000,0.060448519183915125,0.0,161142000.0,0.04695151123483215,46950000.0,93901000.0,0.027359681873515118,1.4247500265525666,1.4247500265525666,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
1,2019-09-30,MVV1.DE,EUR,2019-09-30,2019-09-30,FY,3659742000.0,2761900000,897842000,0.2453293155637747,0.0,27255000.0,0.0,3884000.0,722052000.0,3483952000,52849000.0,183493000,359283000,0.09817167439671977,175790000,0.04803344060865493,0.0,112414000.0,0.03071637290278932,36155000.0,45983000.0,0.012564546899754135,0.7,0.7,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
2,2018-09-30,MVV1.DE,EUR,2018-09-30,2018-09-30,FY,3902760000.0,2969615000,933145000,0.23909874037860385,0.0,32634000.0,0.0,3667000.0,705064000.0,3674679000,51484000.0,180680000,408761000,0.10473639168178417,228081000,0.05844094948190511,0.0,209702000.0,0.05373171806618906,77289000.0,130002000.0,0.03331027273006795,1.97,1.97,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
3,2017-09-30,MVV1.DE,EUR,2017-09-30,2017-09-30,FY,4009516000.0,3074644000,934872000,0.23316330449859785,0.0,24886000.0,0.0,3864000.0,726848000.0,3801492000,57501000.0,182748000,390772000,0.09746113994806356,208024000,0.05188257136272807,0.0,205620000.0,0.05128299774835666,73135000.0,121340000.0,0.030263004312739993,1.84,1.84,65906796,65906796,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
4,2016-09-30,MVV1.DE,EUR,2016-09-30,2016-09-30,FY,4066446000.0,3214156000,852290000,0.2095908810789569,0.0,19986000.0,0.0,3030000.0,715672000.0,3929828000,69851000.0,212172000,348790000,0.08577268700973774,136618000,0.03359641318242022,0.0,153142000.0,0.03765991236573657,44494000.0,106440000.0,0.02617519081773126,1.62,1.62,65906796,65906796,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
5,2015-09-30,MVV1.DE,EUR,2015-09-30,2015-09-30,FY,3421527000.0,2665722000,755805000,0.22089698546876876,0.0,12938000.0,0.0,3002000.0,599373000.0,3265095000,41652000.0,161239000,317671000,0.0928448029198659,156432000,0.0457199373262289,0.0,121421000.0,0.03548737157415388,36189000.0,71907000.0,0.021016055112234977,1.09,1.09,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
6,2014-09-30,MVV1.DE,EUR,2014-09-30,2014-09-30,FY,3793147000.0,3046917000,746230000,0.19673110480558756,0.0,14240000.0,0.0,2503000.0,602132000.0,3649049000,63590000.0,164839000,308937000,0.0814460921235059,144098000,0.03798903654406222,0.0,142768000.0,0.03763840420632261,41371000.0,92162000.0,0.02429697557199866,1.4,1.4,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
7,2013-09-30,MVV1.DE,EUR,2013-09-30,2013-09-30,FY,4044028000.0,3251843000,792185000,0.19589008780354636,0.0,15878000.0,0.0,2109000.0,595653000.0,3847496000,64021000.0,167595000,364127000,0.09004067231977622,196532000,0.048598080923277484,0.0,148155000.0,0.03663550301827782,43253000.0,83882000.0,0.02074219070688927,1.27,1.27,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
8,2012-09-30,MVV1.DE,EUR,2012-09-30,2012-09-30,FY,3894534000.0,3102409000,792125000,0.20339403892737873,0.0,0.0,0.0,0.0,622535000.0,3724944000,0.0,175727000,345317000,0.08866709085092081,169590000,0.04354564628271316,0.0,131002000.0,0.03363740052083253,46977000.0,62903000.0,0.0161516114636565,0.95,0.95,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
9,2011-09-30,MVV1.DE,EUR,2011-09-30,2011-09-30,FY,3590474000.0,2796114000,794360000,0.22124098378097154,0.0,0.0,0.0,0.0,510141000.0,3306255000,67548000.0,151593000,435812000,0.12138007405150407,284219000,0.07915918622443723,0.0,193984000.0,0.05402740696632255,58362000.0,135622000.0,0.03777272861466202,1.78,1.78,65907000,65907000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595436,17:23:56,20210509
