,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,RSL2.DE,EUR,2019-12-31,2019-12-31,FY,274784000.0,90526000,184258000,0.6705557819960405,0.0,6878000.0,0.0,0.0,178238000.0,268764000,4703000.0,18928000.0,24948000.0,0.09079131244905089,6020000.0,0.021908116920926982,0.0,3421000.0,0.012449778735297543,2073000.0,1339000.0,0.004872918364970304,0.21,0.21,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
1,2018-12-31,RSL2.DE,EUR,2018-12-31,2018-12-31,FY,280114000.0,102514000,177600000,0.6340275744875301,0.0,8298000.0,0.0,0.0,175636000.0,278150000,4922000.0,13617000.0,15581000.0,0.055623781746003416,1964000.0,0.0070114310602112,0.0,-6978000.0,-0.024911286119222886,18000.0,-7059000.0,-0.025200454100830376,-1.1,-1.1,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
2,2017-12-31,RSL2.DE,EUR,2017-12-31,2017-12-31,FY,268462000.0,99113000,169349000,0.6308118094925911,0.0,5069000.0,0.0,0.0,179747000.0,278860000,3179000.0,12972000.0,2574000.0,0.009587949132465676,-10398000.0,-0.03873173857007696,0.0,-12635000.0,-0.04706438900105043,8542000.0,-21136000.0,-0.07872995060753477,-3.28,-3.28,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
3,2016-12-31,RSL2.DE,EUR,2016-12-31,2016-12-31,FY,286609000.0,103440000,183169000,0.6390901890729181,0.0,4845000.0,0.0,0.0,176184000.0,279624000,3365000.0,13381000.0,20366000.0,0.07105848036872534,6985000.0,0.024371181644679687,0.0,5799000.0,0.020233139922333214,1576000.0,4136000.0,0.014430809918739467,0.64,0.64,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
4,2015-12-31,RSL2.DE,EUR,2015-12-31,2015-12-31,FY,312920000.0,106327000,206593000,0.6602102773871916,0.0,5873000.0,0.0,0.0,201803000.0,308130000,3474000.0,13488000.0,18278000.0,0.05841109548766458,4790000.0,0.01530742681835613,0.0,717000.0,0.002291320465294644,783000.0,-113000.0,-0.0003611146618944139,-0.02,-0.02,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
5,2014-12-31,RSL2.DE,EUR,2014-12-31,2014-12-31,FY,308532000.0,101573000,206959000,0.6707861745297085,0.0,6428000.0,0.0,0.0,189741000.0,291314000,4009000.0,12814000.0,30032000.0,0.09733836360571999,17218000.0,0.05580620486691818,0.0,14709000.0,0.047674147252148885,4869000.0,9778000.0,0.031692012497893246,1.67,1.67,5838149.0,5838149.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
6,2013-12-31,RSL2.DE,EUR,2013-12-31,2013-12-31,FY,304383000.0,99031000,205352000,0.6746500297322781,0.0,4301000.0,0.0,0.0,177848000.0,276879000,3838000.0,12026000.0,39530000.0,0.12986927653646885,27504000.0,0.0903598426981796,0.0,21311000.0,0.07001376555195264,5893000.0,15331000.0,0.05036746467443977,2.59,2.59,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
7,2012-12-31,RSL2.DE,EUR,2012-12-31,2012-12-31,FY,290887000.0,98171000,192716000,0.6625115594715474,0.0,4082000.0,0.0,0.0,170777000.0,268948000,3934000.0,11785000.0,33724000.0,0.11593505381814932,21939000.0,0.07542103978520869,0.0,21129000.0,0.0726364533306748,6852000.0,14370000.0,0.04940062636006422,2.43,2.43,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
8,2011-12-31,RSL2.DE,EUR,2011-12-31,2011-12-31,FY,242949000.0,83139000,159810000,0.6577923761777164,0.0,0.0,0.0,0.0,142973000.0,226112000,0.0,13069000.0,29906000.0,0.12309579376741621,16837000.0,0.06930261083601909,0.0,13061000.0,0.05376025420973126,4113000.0,8948000.0,0.03683077518326892,1.51,1.51,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
9,2010-12-31,RSL2.DE,EUR,2010-12-31,2010-12-31,FY,222621000.0,73038000,149583000,0.6719177436090935,0.0,0.0,0.0,0.0,130296000.0,203334000,4092000.0,10928000.0,30215000.0,0.13572394338359814,19287000.0,0.08663603164121983,0.0,15383000.0,0.0690995009455532,4847000.0,10536000.0,0.04732707157006751,1.77,1.77,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
10,2009-12-31,RSL2.DE,EUR,2009-12-31,2009-12-31,FY,202595000.0,70198000,132397000,0.6535057627285965,0.0,0.0,0.0,0.0,119812000.0,190010000,4035000.0,9140000.0,21725000.0,0.1072336434759002,12585000.0,0.06211900589846739,0.0,8890000.0,0.04388064858461462,3300000.0,5590000.0,0.027591993879414595,0.9,0.9,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
11,2008-12-31,RSL2.DE,EUR,2008-12-31,2008-12-31,FY,221150000.0,72969000,148181000,0.6700474790865928,0.0,0.0,0.0,0.0,127129000.0,200098000,4009000.0,8993000.0,30045000.0,0.13585801492199864,21052000.0,0.0951933077096993,0.0,18475000.0,0.08354058331449242,5863000.0,12612000.0,0.0570291657246213,2.03,2.03,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
12,2007-12-31,RSL2.DE,EUR,2007-12-31,2007-12-31,FY,0.0,-67545000,67545000,0.0,0.0,0.0,0.0,0.0,0.0,-67545000,0.0,8794000.0,76339000.0,0.0,67545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,2.65,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
13,2006-12-31,RSL2.DE,EUR,2006-12-31,2006-12-31,FY,0.0,-49375000,49375000,0.0,0.0,0.0,0.0,0.0,0.0,-49375000,0.0,7006000.0,56381000.0,0.0,49375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13,40.13,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
14,2005-12-31,RSL2.DE,EUR,2005-12-31,2005-12-31,FY,151476000.0,45886000,105590000,0.6970741239536297,0.0,62801000.0,0.0,0.0,107495000.0,153381000,184000.0,0.0,2499000.0,0.016497662996118198,-1905000.0,-0.012576249702923235,0.0,-5080000.0,-0.03353666587446196,4962000.0,32592000.0,0.21516279806702052,5.43,5.43,5923709.0,5923709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
15,2004-12-31,RSL2.DE,EUR,2004-12-31,2004-12-31,FY,252523000.0,87460000,165063000,0.6536553106053706,0.0,107250000.0,0.0,0.0,154351000.0,241811000,0.0,8149000.0,18861000.0,0.07469022623681804,10712000.0,0.0424198983854936,0.0,9442000.0,0.03739065352462944,4711000.0,4731000.0,0.01873492711554987,0.38,0.38,6440000.0,6440000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
16,2003-12-31,RSL2.DE,EUR,2003-12-31,2003-12-31,FY,231148000.0,82066000,149082000,0.6449634000726807,0.0,98543000.0,0.0,0.0,134927000.0,216993000,0.0,8737000.0,22892000.0,0.0990361153892744,14155000.0,0.06123782165538962,0.0,4284000.0,0.018533580217003826,0.0,2317000.0,0.010023880803640957,0.11,0.11,6092000.0,6092000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597428,17:57:08,20210509
