,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FAS.DE,USD,2020-12-31,2020-12-31,FY,5647300000,3079500000.0,2567800000,0.4546951640607016,0.0,1427400000.0,0.0,0.0,0.0,4506900000,9700000.0,162400000.0,1302800000.0,0.2306943140970021,1140400000.0,0.20193720893170186,1400000.0,1132700000.0,0.20057372549714023,273600000.0,859100000.0,0.15212579462752113,1.5,1.49,573800000,575700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
1,2019-12-31,FAS.DE,USD,2019-12-31,2019-12-31,FY,5333700000,2818300000.0,2515400000,0.47160507715094585,0.0,1459400000.0,0.0,0.0,1459400000.0,4277700000,13900000.0,148700000.0,1204700000.0,0.22586572173163094,1056000000.0,0.19798638843579505,1200000.0,1043700000.0,0.19568029697958264,252800000.0,790900000.0,0.148283555505559,1.3797976273551988,1.3769150417827298,573200000,574400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
2,2018-12-31,FAS.DE,USD,2018-12-31,2018-12-31,FY,4965100000,2566200000.0,2398900000,0.48315240377837304,0.0,1400200000.0,0.0,0.0,1400200000.0,3966400000,12600000.0,138200000.0,1136900000.0,0.2289782683128235,998700000.0,0.20114398501540753,500000.0,987000000.0,0.19878753700831805,235100000.0,751900000.0,0.15143703047269944,1.3099303135888503,1.3090181058495822,574000000,574400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
3,2017-12-31,FAS.DE,USD,2017-12-31,2017-12-31,FY,4390500000,2226900000.0,2163600000,0.4927912538435258,0.0,1282800000.0,0.0,0.0,1282800000.0,3509700000,9100000.0,127400000.0,1008200000.0,0.229632160346202,880800000.0,0.2006149641270926,1000000.0,873100000.0,0.19886117754242114,294500000.0,578600000.0,0.1317845347910261,1.0038167938931297,1.0034686090877558,576400000,576600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
4,2016-12-31,FAS.DE,USD,2016-12-31,2016-12-31,FY,3962036000,1997259000.0,1964777000,0.49590084491912745,0.0,1169470000.0,0.0,0.0,1169470000.0,3166729000,6504000.0,104052000.0,899359000.0,0.22699415149180877,795307000.0,0.2007318964290077,532000.0,789729000.0,0.1993240344105909,290251000.0,499478000.0,0.12606599233323473,0.8642983215089116,0.8636766058694555,577900000,578316000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
5,2015-12-31,FAS.DE,USD,2015-12-31,2015-12-31,FY,3869187000,1920253000.0,1948934000,0.5037063341730447,0.0,1121590000.0,0.0,0.0,1121590000.0,3041843000,3108000.0,86598000.0,913942000.0,0.23621034599775095,827344000.0,0.21382889997304344,1411000.0,826020000.0,0.2134867092234105,309659000.0,516361000.0,0.1334546508090718,0.8858392262217236,0.884043554931603,582906000,584090000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
6,2014-12-31,FAS.DE,USD,2014-12-31,2014-12-31,FY,3733507000,1836105000.0,1897402000,0.5082090377760106,0.0,1110776000.0,0.0,0.0,1110776000.0,2946881000,915000.0,72672000.0,859298000.0,0.23015840066725468,786626000.0,0.2106935918427366,964000.0,787434000.0,0.21091001034684012,293284000.0,494150000.0,0.1323554502509303,0.835,0.83,592980000,594626000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
7,2013-12-31,FAS.DE,USD,2013-12-31,2013-12-31,FY,3326106000,1606661000.0,1719445000,0.5169543604443154,0.0,1007431000.0,0.0,0.0,1007431000.0,2614092000,113000.0,64191000.0,776205000.0,0.23336748738615065,712014000.0,0.21406834298125196,643000.0,713468000.0,0.21450549080516376,264832000.0,448636000.0,0.1348832538710432,0.7559055648786537,0.7535440265516453,593508000,595368000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
8,2012-12-31,FAS.DE,USD,2012-12-31,2012-12-31,FY,3133577000,1519053000.0,1614524000,0.5152335493909995,0.0,941236000.0,0.0,0.0,941236000.0,2460289000,0.0,54052000.0,727340000.0,0.23211173684259234,673288000.0,0.21486243995280793,403000.0,674155000.0,0.21513912056413484,253619000.0,420536000.0,0.1342031805824462,0.7101513396309893,0.7076133009816558,592178000,594302000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
9,2011-12-31,FAS.DE,USD,2011-12-31,2011-12-31,FY,2766859000,1332687000.0,1434172000,0.5183393877317204,0.0,859369000.0,0.0,0.0,859369000.0,2192056000,0.0,44706000.0,619509000.0,0.22390335033335634,574803000.0,0.20774567840283875,-194000.0,575081000.0,0.20784615334572523,217152000.0,357929000.0,0.1293629346490009,0.6065482928548672,0.6048774964595818,590108000,591738000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591941,16:25:41,20210509
