,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-02-29,AUSI,USD,2020-07-13,2020-07-13 17:27:06,FY,821987.0,177079.0,644908.0,0.7845720187788858,172382.0,0.0,0.0,1507.0,1431694.0,1608773.0,1233912.0,0.0,-785279.0,-0.9553423594290421,-786786.0,-0.9571757217571567,-576288.0,-2596986.0,-3.1594003311487895,9880.0,-2606866.0,-3.1714199859608487,-0.05,-0.05,54762456.0,54762456.0,https://www.sec.gov/Archives/edgar/data/826253/000121390020017386/0001213900-20-017386-index.htm,https://www.sec.gov/Archives/edgar/data/826253/000121390020017386/f10k2020_aurasystemsinc.htm,1620588939,15:35:39,20210509
1,2019-02-28,AUSI,USD,2019-06-13,2019-06-13,FY,39274.0,170263.0,-130989.0,-3.335259968426949,494636.0,5470228.0,0.0,-44813.0,5964864.0,6135127.0,1078873.0,0.0,-6140666.0,-156.35448388246678,-6095853.0,-155.21344910118654,2718324.0,-4456402.0,-113.4695218210521,0.0,-4456401.0,-113.4694963589143,-0.1,-0.1,45648202.0,45648202.0,https://www.sec.gov/Archives/edgar/data/826253/000121390019010683/0001213900-19-010683-index.htm,https://www.sec.gov/Archives/edgar/data/826253/000121390019010683/f10k2019a1_aurasystems.htm,1620588939,15:35:39,20210509
2,2018-02-28,AUSI,USD,2018-06-13,2018-06-13,FY,0.0,0.0,0.0,0.0,102679.0,5803327.0,0.0,0.0,5906006.0,5906006.0,5482393.0,0.0,-5906006.0,0.0,-5906006.0,0.0,13089048.0,1700649.0,0.0,0.0,1700649.0,0.0,0.09,0.08,18783272.0,21534535.0,https://www.sec.gov/Archives/edgar/data/826253/000121390018007594/0001213900-18-007594-index.htm,https://www.sec.gov/Archives/edgar/data/826253/000121390018007594/f10k2018_aurasystems.htm,1620588939,15:35:39,20210509
3,2017-02-28,AUSI,USD,2017-02-28,2017-02-28,FY,0.0,0.0,0.0,0.0,34210.0,0.0,0.0,0.0,3556557.0,3556557.0,0.0,0.0,-3628612.0,0.0,-3556557.0,0.0,72055.0,-7731333.0,0.0,0.0,-7731333.0,0.0,-0.49,-0.49,16275041.0,16275041.0,,,1620588939,15:35:39,20210509
4,2016-02-29,AUSI,USD,2016-02-29,2016-02-29,FY,183032.0,170996.0,12036.0,0.06575899296297916,395727.0,0.0,0.0,0.0,3377508.0,3548504.0,0.0,945.0,-3364527.0,-18.38217907251191,-3365472.0,-18.387342104112943,58559.0,-6604967.0,-36.0864056558416,0.0,-6604967.0,-36.0864056558416,-0.42,-0.42,16148759.0,16148759.0,,,1620588939,15:35:39,20210509
5,2015-02-28,AUSI,USD,2015-02-28,2015-02-28,FY,1155811.0,490379.0,665432.0,0.575727346426016,845135.0,0.0,0.0,0.0,9743301.0,10233680.0,0.0,7010.0,-9070859.0,-7.848046955773911,-9077869.0,-7.854111961211651,5580.0,-12287252.0,-10.630848815247475,0.0,-12287252.0,-10.630848815247475,-0.770001,-0.770001,15648927.0,15648927.0,,,1620588939,15:35:39,20210509
6,2014-02-28,AUSI,USD,2014-06-13,2014-06-13,FY,2337226.0,2162328.0,174898.0,0.0748314454828074,1294619.0,0.0,0.0,0.0,10393849.0,12556177.0,0.0,32515.0,-10186436.0,-4.358344464762928,-10218951.0,-4.3722562559204805,252656.0,-13957451.0,-5.971802042250086,0.0,-13957451.0,-5.971802042250086,-1.120001,-1.120001,12111501.0,12111501.0,https://www.sec.gov/Archives/edgar/data/826253/000082625314000018/0000826253-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/826253/000082625314000018/form10k.htm,1620588939,15:35:39,20210509
7,2013-02-28,AUSI,USD,2013-02-28,2013-02-28,FY,2717446.0,1527700.0,1189746.0,0.4378177156050203,1313816.0,0.0,0.0,0.0,14690977.0,16218677.0,3874328.0,157668.0,-13343563.0,-4.910332348830483,-13501231.0,-4.968353004990716,2227711.0,-15147848.0,-5.5742958645728375,0.0,-15147848.0,-5.5742958645728375,-1.470001,-1.470001,10429884.0,10429884.0,,,1620588939,15:35:39,20210509
8,2012-02-29,AUSI,USD,2012-05-29,2012-05-29,FY,3335985.0,1772155.0,1563830.0,0.4687760886215016,1328133.0,0.0,0.0,0.0,14387424.0,16159579.0,0.0,182703.0,-12640891.0,-3.7892529492788487,-12823594.0,-3.8440202818657756,682428.0,-14153704.0,-4.2427361034297215,0.0,-14153704.0,-4.2427361034297215,-1.470001,-1.470001,9558935.0,9558935.0,https://www.sec.gov/Archives/edgar/data/826253/000082625312000007/0000826253-12-000007-index.htm,https://www.sec.gov/Archives/edgar/data/826253/000082625312000007/form10k.htm,1620588939,15:35:39,20210509
9,2011-02-28,AUSI,USD,2011-02-28,2011-02-28,FY,3439959.0,2097463.0,1342496.0,0.39026511653191215,1661319.0,0.0,0.0,0.0,11485843.0,13583306.0,0.0,186594.0,-9956753.0,-2.894439439539832,-10143347.0,-2.948682527902222,-134370.0,-11196018.0,-3.2546951867740286,0.0,-11196018.0,-3.2546951867740286,-1.400001,-1.400001,7941684.0,7941684.0,,,1620588939,15:35:39,20210509
